054421.103-0.0007+274353.58+0.000 7.8A0 
060137.217-0.0007+363054.53-0.027 7.8A0 
203346.733+0.0010-403326.40-0.017 7.8A0 
071350.144-0.0014+282939.33-0.002 7.8A0 
055454.295+0.0026-091050.24+0.002 7.8A0 
141636.285-0.0017-072759.92+0.013 7.8A0 
195711.663-0.0005-072417.47-0.005 7.8A0 
195757.561+0.0019-062640.62+0.008 7.8A0 
033202.579-0.0012-075023.88-0.010 7.8A0 
064005.561-0.0025-022142.06-0.008 7.8A0 
010658.560+0.0010-045422.93-0.035 7.8A0 
075348.922+0.0000-060332.93-0.014 7.8A0 
075823.939-0.0010-062418.03-0.012 7.8A0 
080047.010-0.0007-044530.28+0.014 7.8A0 
152858.053+0.0005-061608.61+0.014 7.8A0 
171721.525-0.0004-050749.59+0.008 7.8A0 
180846.072+0.0009-035928.65-0.024 7.8A0 
181429.869+0.0000-053433.90-0.038 7.8A0 
191847.177+0.0000-054621.50-0.026 7.8A0 
193512.478-0.0005-041834.23-0.001 7.8A0 
225133.326-0.0016-014847.58-0.024 7.8A0 
041055.180+0.0001+155648.97+0.003 7.8A0 
063551.535+0.0002+171159.31-0.027 7.8A0 
084254.205+0.0003+162659.24-0.006 7.8A0 
190432.291-0.0001+174108.93-0.012 7.8A0 
193134.553+0.0010+175729.96+0.015 7.8A0 
201657.776+0.0012+182113.74+0.015 7.8A0 
204210.745-0.0007+193741.84-0.009 7.8A0 
212254.061-0.0001+180343.99+0.004 7.8A0 
221027.693+0.0010+164228.54-0.025 7.8A0 
050516.616+0.0011+151422.07-0.029 7.8A0 
053053.743-0.0007+100945.63-0.011 7.8A0 
070548.213-0.0009+111327.42+0.003 7.8A0 
103701.740-0.0004+125158.82-0.013 7.8A0 
174737.038+0.0003+150205.39-0.002 7.8A0 
181138.088-0.0008+123300.89-0.016 7.8A0 
200922.686+0.0001+104710.03-0.015 7.8A0 
202155.928+0.0006+133532.45-0.020 7.8A0 
063504.157-0.0012+014900.59+0.008 7.8A0 
093035.088-0.0010+011526.49+0.011 7.8A0 
144313.004-0.0032+014928.79-0.022 7.8A0 
183049.468-0.0003+030916.28-0.010 7.8A0 
184326.460-0.0003+034708.66-0.034 7.8A0 
184558.427+0.0015+011901.90+0.009 7.8A0 
185327.853-0.0014+005213.14+0.004 7.8A0 
191007.270-0.0011+005556.50+0.008 7.8A0 
204827.208-0.0046+001145.30-0.087 7.8A0 
223009.889-0.0011+000817.64-0.010 7.8A0 
172330.169+0.0004+165410.35-0.003 7.8A0 
065431.580-0.0011-134509.62+0.001 7.8A0 
093631.114-0.0003-111627.04+0.003 7.8A0 
150308.092-0.0002-125127.89-0.009 7.8A0 
161533.313+0.0010-124048.03+0.003 7.8A0 
201205.455-0.0025-104256.47-0.004 7.8A0 
182747.948+0.0010-162539.22-0.010 7.8A0 
033110.964+0.0009-132956.23-0.007 7.8A0 
053413.709-0.0006-182019.29-0.004 7.8A0 
054912.535+0.0010-192359.20+0.014 7.8A0 
080617.320-0.0004-182223.90-0.024 7.8A0 
080228.711-0.0016-201906.19-0.012 7.8A0 
194856.475+0.0004-042946.16-0.005 7.8A0 
015801.044+0.0009+283111.15-0.030 7.8A0 
220804.592+0.0002+294101.31-0.027 7.8A0 
023216.872+0.0015+283359.54-0.019 7.8A0 
223841.027+0.0016+294240.79-0.010 7.8A0 
023710.585+0.0011+302426.00-0.036 7.8A0 
033209.673-0.0004+300022.18+0.004 7.8A0 
035009.870-0.0013+293839.73-0.011 7.8A0 
053517.189-0.0009+254943.88-0.014 7.8A0 
073455.463-0.0008+281551.09-0.007 7.8A0 
083642.872+0.0006+255614.28-0.006 7.8A0 
094842.689-0.0002+243249.02-0.002 7.8A0 
145253.085-0.0010+262754.49+0.004 7.8A0 
173432.888+0.0002+281230.57+0.002 7.8A0 
191421.113+0.0009+302103.06+0.003 7.8A0 
032848.148+0.0005+203726.76-0.007 7.8A0 
033913.138+0.0008+215035.48-0.044 7.8A0 
004741.039+0.0026+253203.27-0.006 7.8A0 
143420.580+0.0011+242329.41-0.014 7.8A0 
183447.014+0.0016+212910.48+0.004 7.8A0 
183555.708+0.0011+224519.99+0.013 7.8A0 
203553.862-0.0001+252844.10+0.009 7.8A0 
203844.322-0.0005+253302.64-0.010 7.8A0 
213151.299+0.0007+251305.02+0.030 7.8A0 
021040.286+0.0024+510315.52-0.020 7.8A0 
030918.121+0.0000+503450.52+0.002 7.8A0 
044004.604+0.0002+522910.34-0.001 7.8A0 
061807.685-0.0018+534016.88+0.001 7.8A0 
064400.552-0.0004+512710.62-0.023 7.8A0 
200518.952-0.0003+502656.99+0.028 7.8A0 
204041.580-0.0017+544010.10+0.007 7.8A0 
205126.980-0.0002+540456.91+0.004 7.8A0 
210736.363+0.0028+513502.27+0.004 7.8A0 
213706.095+0.0018+550704.48+0.016 7.8A0 
213917.535-0.0004+522144.66-0.008 7.8A0 
020221.942-0.0019+533744.17-0.003 7.8A0 
184927.734+0.0009+575023.54+0.022 7.8A0 
194035.834+0.0013+564309.52+0.015 7.8A0 
210453.102+0.0015+562314.84-0.004 7.8A0 
211926.607-0.0045+585328.53-0.018 7.8A0 
220040.187-0.0010+564238.63+0.006 7.8A0 
231551.566+0.0010+564033.97+0.002 7.8A0 
234422.277+0.0009+584557.97-0.008 7.8A0 
020311.754-0.0007+604213.18-0.035 7.8A0 
033419.008-0.0016+594405.78-0.002 7.8A0 
083109.939+0.0015+545734.86-0.007 7.8A0 
010549.014-0.0006+604619.67-0.015 7.8A0 
184721.055+0.0009+554705.08+0.013 7.8A0 
215947.757-0.0008+603245.27-0.003 7.8A0 
023612.235-0.0009+580431.99-0.002 7.8A0p
093129.326-0.0004-233022.07-0.023 7.8A2 
044530.935-0.0058+770201.42-0.005 7.8A2 
145020.773+0.0061+730138.92-0.004 7.8A2 
222009.209+0.0062+773436.20+0.005 7.8A2 
232718.335+0.0102+794741.55+0.010 7.8A2 
230107.489+0.0090+765210.93+0.013 7.8A2 
221948.491+0.0136+760726.19-0.007 7.8A2 
213034.664-0.0046+641833.46-0.001 7.8A2 
202501.737+0.0013+611752.38-0.008 7.8A2 
030016.303+0.0042+693006.78-0.035 7.8A2 
113005.346-0.0052+680738.45-0.004 7.8A2 
213156.076+0.0035+693926.73+0.017 7.8A2 
222212.648+0.0021+693855.18-0.042 7.8A2 
153102.499+0.0011+472002.23+0.014 7.8A2 
071717.911+0.0012+482753.30-0.005 7.8A2 
114120.267-0.0026+440028.38+0.014 7.8A2 
105458.046-0.0006+394726.69+0.007 7.8A2 
142217.659+0.0001+412703.68+0.004 7.8A2 
190410.352+0.0003+403324.63-0.003 7.8A2 
215304.265+0.0025+413612.46-0.012 7.8A2 
222325.902-0.0001+420332.75-0.007 7.8A2 
225444.135+0.0034+423039.18+0.004 7.8A2 
022250.468-0.0017+433104.73+0.009 7.8A2 
032330.815+0.0045+411222.63-0.058 7.8A2 
073145.516+0.0009+412756.48-0.025 7.8A2 
110701.580-0.0061+364411.19-0.028 7.8A2 
180705.929-0.0012+362513.94+0.004 7.8A2 
174451.974+0.0008+381925.10+0.012 7.8A2 
180952.672+0.0010+395258.51+0.014 7.8A2 
213416.596-0.0002+354524.17-0.026 7.8A2 
020852.882-0.0012+392055.17+0.005 7.8A2 
083927.340+0.0005+353110.76-0.005 7.8A2 
205946.357-0.0005+615210.48-0.016 7.8A2 
223932.812+0.0002+412255.95+0.043 7.8A2 
140442.104-0.0033-500419.28-0.043 7.8A2 
214755.393+0.0057-445942.30-0.049 7.8A2 
092140.902-0.0036-471912.34+0.012 7.8A2 
093848.065-0.0034-503027.75-0.012 7.8A2 
115257.194-0.0036-414651.69-0.020 7.8A2 
073655.450+0.0012-683035.83+0.011 7.8A2 
183636.359+0.0017-665318.99-0.035 7.8A2 
235752.244-0.0111-670024.12-0.036 7.8A2 
094844.409-0.0049+433958.05+0.000 7.8A2 
133805.564+0.0023+663620.66-0.017 7.8A2 
174550.678-0.0002-102114.75-0.012 7.8A2 
221923.525+0.0006+140411.48-0.009 7.8A2 
120010.984-0.0433+865939.61-0.010 7.8A2 
143100.701-0.0022-251854.84-0.015 7.8A2 
195408.577-0.0037-355910.94-0.023 7.8A2 
053350.516+0.0013-295624.77+0.029 7.8A2 
102928.953-0.0030-332432.25-0.019 7.8A2 
111236.322+0.0012-352408.52+0.003 7.8A2 
133536.742-0.0076-483103.12-0.004 7.8A2 
142054.864-0.0053-492201.01-0.014 7.8A2 
163615.639+0.0000-341200.11-0.027 7.8A2 
172759.616-0.0005-472153.52-0.045 7.8A2 
065137.179-0.0029-263206.09+0.001 7.8A2 
220308.521-0.0020-270304.87-0.010 7.8A2 
074514.985+0.0036-815803.33-0.004 7.8A2 
080431.305-0.0035-671228.90+0.031 7.8A2 
102906.585+0.0026-593640.12+0.016 7.8A2 
105946.022-0.0004-534119.65-0.008 7.8A2 
113232.471-0.0043-594304.89-0.010 7.8A2 
120619.994-0.0019-590842.58-0.019 7.8A2 
144830.544-0.0044-663135.92-0.026 7.8A2 
151219.112-0.0020-643227.20-0.006 7.8A2 
183131.918+0.0008-621753.38-0.006 7.8A2 
200603.687-0.0065-792520.02+0.010 7.8A2 
204205.051+0.0027-705552.02-0.051 7.8A2 
213005.144+0.0059-520806.07-0.037 7.8A2 
034129.767+0.0030-662840.54-0.019 7.8A2 
034309.057-0.0009-613030.72+0.021 7.8A2 
044857.696-0.0042-674247.14+0.008 7.8A2 
003135.856+0.0038-530704.86-0.004 7.8A2 
063446.944-0.0031-631543.14-0.011 7.8A2 
071037.885-0.0013-453449.74+0.044 7.8A2 
045238.319+0.0019-303938.37-0.017 7.8A2 
055314.557-0.0003-324823.48-0.009 7.8A2 
090234.634-0.0005-310102.19+0.012 7.8A2 
150148.782-0.0009-313238.72-0.038 7.8A2 
182744.414+0.0027-320657.71-0.014 7.8A2 
181028.714-0.0030-371328.59-0.054 7.8A2 
183855.546+0.0016-375223.09-0.016 7.8A2 
144712.586-0.0035-574038.98-0.026 7.8A2 
180735.941-0.0004-540900.22-0.024 7.8A2 
101149.213-0.0015-590917.40+0.005 7.8A2 
154500.678-0.0012-631228.15+0.001 7.8A2 
161055.620-0.0008+320010.52-0.019 7.8A2 
194201.375+0.0043+312944.20-0.008 7.8A2 
194340.160+0.0025+320446.54+0.009 7.8A2 
204748.030+0.0005+314019.12+0.007 7.8A2 
205543.322+0.0006+321009.85-0.016 7.8A2 
215922.449+0.0054+341050.78-0.001 7.8A2 
212916.120+0.0004+345822.16-0.001 7.8A2 
213515.198+0.0002+351122.23+0.007 7.8A2 
032429.707-0.0007+341709.79-0.013 7.8A2 
063633.682-0.0005+312131.98+0.002 7.8A2 
064756.297-0.0014+310248.77-0.003 7.8A2 
090638.818-0.0024+332213.60-0.027 7.8A2 
084404.052-0.0015-041209.33-0.015 7.8A2 
091533.136+0.0001-084434.86-0.020 7.8A2 
185255.498+0.0002+212723.10-0.022 7.8A2 
194401.087+0.0022+380024.44+0.000 7.8A2 
231801.057+0.0040+795225.42-0.017 7.8A2 
041400.927+0.0011+110138.49+0.000 7.8A2 
063647.205-0.0017+410806.09-0.014 7.8A2 
173704.954+0.0047+670709.43-0.014 7.8A2 
181206.712+0.0013+273836.50+0.006 7.8A2 
213356.874+0.0009+614801.69+0.012 7.8A2 
043639.188+0.0011+410437.19-0.001 7.8A2 
190249.323+0.0010-074333.21-0.016 7.8A2 
193735.792+0.0027-094350.85+0.016 7.8A2 
043102.013-0.0003-045739.04+0.005 7.8A2 
045905.727-0.0016-020811.67+0.014 7.8A2 
071957.041-0.0017-043501.30-0.017 7.8A2 
173553.224-0.0023-041102.66+0.008 7.8A2 
181300.021-0.0006-044553.00-0.003 7.8A2 
193634.026-0.0002-044619.18-0.008 7.8A2 
194746.939-0.0009-051401.27-0.011 7.8A2 
033833.952-0.0007-020448.14-0.002 7.8A2 
041249.090-0.0006+193219.83-0.014 7.8A2 
075305.372-0.0012+152237.33-0.015 7.8A2 
132303.093-0.0019+181642.57+0.018 7.8A2 
192404.413+0.0005+180106.65-0.005 7.8A2 
200506.173+0.0010+175242.98+0.006 7.8A2 
202715.692+0.0001+164239.02-0.032 7.8A2 
222445.053+0.0022+185147.76+0.001 7.8A2 
230258.385+0.0006+162728.73+0.005 7.8A2 
070218.397-0.0018+123454.40+0.012 7.8A2 
070829.997-0.0017+105531.36+0.003 7.8A2 
072359.947-0.0021+105422.45-0.019 7.8A2 
190212.710-0.0012+105752.55+0.023 7.8A2 
202315.745+0.0009+110506.84-0.013 7.8A2 
110813.723-0.0007+033159.28-0.010 7.8A2 
175226.748+0.0023+025938.42-0.009 7.8A2 
183435.323+0.0003+030808.97+0.003 7.8A2 
225042.410+0.0000-003440.37+0.004 7.8A2 
043044.842-0.0029+000646.32+0.000 7.8A2 
034543.971-0.0013+071119.26-0.006 7.8A2 
012346.805+0.0009+062956.47-0.026 7.8A2 
195146.900-0.0006+080416.93-0.028 7.8A2 
172319.872+0.0018+092800.53-0.007 7.8A2 
043634.690-0.0007+194535.66-0.005 7.8A2 
101743.820-0.0015-120444.65-0.013 7.8A2 
103937.152-0.0033-125939.75+0.002 7.8A2 
172025.397-0.0022-113658.59+0.007 7.8A2 
202343.738+0.0019-104018.63-0.001 7.8A2 
033136.586-0.0025-124403.58+0.020 7.8A2 
065425.686-0.0011-142702.80+0.018 7.8A2 
070157.116-0.0005-173839.75-0.023 7.8A2 
200119.877+0.0012-144435.02-0.014 7.8A2 
051818.944+0.0000-214929.10+0.003 7.8A2 
101740.026-0.0098-213520.52+0.049 7.8A2 
202901.562+0.0034+282743.30-0.001 7.8A2 
231546.771-0.0026+273747.27-0.022 7.8A2 
231657.882-0.0014+302225.47-0.022 7.8A2 
042155.601-0.0003+293901.38-0.018 7.8A2 
070610.726-0.0012+281131.60+0.014 7.8A2 
073312.621-0.0009+260649.71-0.006 7.8A2 
170537.735+0.0005+293721.64-0.015 7.8A2 
193753.969+0.0007+244245.41-0.008 7.8A2 
202601.262+0.0008+203454.90-0.016 7.8A2 
212152.287+0.0011+244020.46-0.012 7.8A2 
222644.586-0.0003+224843.29-0.029 7.8A2 
003234.260+0.0002+510613.94+0.002 7.8A2 
003605.920+0.0034+545054.39+0.005 7.8A2 
003824.911+0.0036+511606.77-0.018 7.8A2 
100535.594-0.0005+512327.23-0.014 7.8A2 
190830.184+0.0018+525616.19-0.006 7.8A2 
195038.773+0.0012+535441.08+0.023 7.8A2 
203243.949+0.0010+530130.56+0.003 7.8A2 
220507.372-0.0015+514200.98-0.036 7.8A2 
211222.063-0.0011+555701.96-0.001 7.8A2 
020858.834-0.0034+601137.22-0.046 7.8A2 
093129.213-0.0003+551623.86-0.018 7.8A2 
004839.536-0.0023+554755.45-0.012 7.8A2 
112027.033-0.0051+584633.18+0.003 7.8A2 
223410.185+0.0031+540506.84-0.004 7.8A2 
195859.774+0.0070+672821.48+0.020 7.8A2p
071327.483-0.0039-291057.78-0.009 7.8A3 
022552.819+0.0064-235032.62+0.002 7.8A3 
101823.448-0.0027-224522.49+0.019 7.8A3 
141928.387-0.0112+670538.48-0.012 7.8A3 
210716.595-0.0010+683655.33-0.006 7.8A3 
004627.053-0.0026+452534.22-0.021 7.8A3 
210000.290+0.0035+425554.56+0.039 7.8A3 
230115.545+0.0014+441156.25+0.020 7.8A3 
055014.015-0.0002+400613.20-0.001 7.8A3 
002602.703+0.0018+354910.04+0.005 7.8A3 
074827.402-0.0017+363836.14-0.034 7.8A3 
035143.830+0.0013+703027.30-0.038 7.8A3 
223307.392+0.0006+683016.19-0.012 7.8A3 
095215.593+0.0013+405812.29-0.014 7.8A3 
142407.064+0.0006-411416.23-0.017 7.8A3 
204831.142-0.0018-484012.11-0.006 7.8A3 
205650.969-0.0016-484018.33-0.007 7.8A3 
113754.039+0.0008+214443.31+0.017 7.8A3 
180141.248+0.0007+401040.80+0.007 7.8A3 
220601.275+0.0001+204813.94+0.015 7.8A3 
164334.154+0.0014-311333.45+0.019 7.8A3 
151412.634-0.0004-703333.39+0.000 7.8A3 
092247.197-0.0018-303132.89-0.034 7.8A3 
095547.535-0.0009-431117.29-0.001 7.8A3 
103848.181+0.0014-404020.51-0.038 7.8A3 
123108.207-0.0038-313808.91-0.014 7.8A3 
134954.352+0.0014-281112.50-0.032 7.8A3 
143044.589-0.0025-265010.97-0.025 7.8A3 
152013.519-0.0004-345531.18-0.023 7.8A3 
185100.107+0.0016-450153.86-0.015 7.8A3 
201050.198+0.0024-433610.11-0.012 7.8A3 
070816.372-0.0028-332223.51+0.018 7.8A3 
161227.066-0.0116-751735.54-0.032 7.8A3 
031607.928-0.0005-733255.55+0.031 7.8A3 
034615.632-0.0023-663013.17-0.011 7.8A3 
003039.548+0.0040-545811.86+0.032 7.8A3 
232627.110-0.0065-631412.56+0.013 7.8A3 
221323.948+0.0055-372903.72-0.034 7.8A3 
103329.388-0.0019-360357.98+0.007 7.8A3 
182430.926+0.0002-371335.80+0.006 7.8A3 
055446.345+0.0058-533432.81+0.000 7.8A3 
084623.238-0.0013-525037.86+0.013 7.8A3 
215629.089+0.0019-530244.70-0.038 7.8A3 
094642.451-0.0024-624233.53+0.014 7.8A3 
191820.297+0.0014-585227.19-0.032 7.8A3 
195420.353-0.0006+304216.67+0.018 7.8A3 
161048.366+0.0021-081758.54-0.014 7.8A3 
212122.864-0.0007+225321.90+0.003 7.8A3 
015918.914+0.0007+244942.15-0.036 7.8A3 
001641.422-0.0019+543937.75+0.008 7.8A3 
041913.848+0.0006+613500.86-0.026 7.8A3 
233134.251-0.0018+861040.65-0.015 7.8A3 
075412.588-0.0012-033242.44+0.008 7.8A3 
082052.817+0.0003-045159.66-0.014 7.8A3 
211313.872+0.0022-041601.17-0.001 7.8A3 
221949.195+0.0000-040358.97-0.025 7.8A3 
202826.632+0.0018+114314.42+0.014 7.8A3 
014900.250+0.0004+011954.06+0.002 7.8A3 
152833.023-0.0024+003626.06+0.021 7.8A3 
023626.560+0.0016-003825.49-0.048 7.8A3 
220523.744+0.0003+001540.33+0.000 7.8A3 
205916.461+0.0011+153421.75-0.004 7.8A3 
045224.434-0.0011-131615.78-0.010 7.8A3 
010935.959+0.0002-114044.68-0.032 7.8A3 
082045.388-0.0038-142147.54+0.010 7.8A3 
223834.542+0.0020-140359.86+0.027 7.8A3 
130153.477+0.0008-194629.27-0.045 7.8A3 
201615.721+0.0010-200123.53-0.040 7.8A3 
202747.512-0.0001+260848.96-0.008 7.8A3 
020737.517+0.0038+294429.58-0.002 7.8A3 
040338.715-0.0016+283943.39+0.002 7.8A3 
085210.145+0.0007+290802.38-0.019 7.8A3 
011808.801-0.0014+262702.98-0.026 7.8A3 
034531.975+0.0015+211447.67-0.052 7.8A3 
113121.240-0.0025+224902.89-0.038 7.8A3 
014447.570-0.0036+254746.86-0.062 7.8A3 
160244.616+0.0008+224820.65+0.019 7.8A3 
214408.617+0.0021+251042.99-0.003 7.8A3 
093348.948-0.0038+522638.54-0.017 7.8A3 
134011.652-0.0033+530637.38-0.009 7.8A3 
162051.259-0.0005+542311.15+0.045 7.8A3 
025512.555-0.0023+594945.76-0.004 7.8A3 
114634.626+0.0017+591232.96+0.010 7.8A3 
130140.917-0.0016+573743.13+0.014 7.8A3 
104708.652-0.0021-243254.51+0.026 7.8A5 
205545.004-0.0064+643100.47+0.015 7.8A5 
193700.082+0.0003+604234.65+0.006 7.8A5 
030604.563+0.0025+652748.31-0.014 7.8A5 
133912.585-0.0026+475346.56-0.001 7.8A5 
081633.617-0.0001+445608.37-0.038 7.8A5 
162523.142+0.0009+423111.20-0.054 7.8A5 
232643.317+0.0028+410243.69-0.042 7.8A5 
010232.031-0.0016+392831.94-0.040 7.8A5 
113213.060+0.0027+385533.84+0.001 7.8A5 
174528.602+0.0027+355334.85-0.009 7.8A5 
191016.232+0.0016+353540.59+0.031 7.8A5 
021554.474+0.0008+364613.11-0.035 7.8A5 
211111.777+0.0020+363917.50-0.031 7.8A5 
091008.649-0.0020+352446.38-0.010 7.8A5 
041545.619+0.0016+312349.97-0.022 7.8A  
161914.386-0.0030+413932.89+0.009 7.8A5 
122329.217-0.0202-774053.64-0.012 7.8A5 
185608.317+0.0021-702911.40-0.012 7.8A5 
120826.016-0.0001+485806.80-0.008 7.8A5 
021806.020-0.0001+132546.52-0.028 7.8A5 
044434.956-0.0005+444600.82-0.042 7.8A5 
070913.232-0.0005+383642.62-0.003 7.8A5 
072030.794+0.0003+683225.21-0.023 7.8A5 
113946.360-0.0051-455840.24+0.006 7.8A5 
055910.601+0.0012-334906.11+0.039 7.8A5 
143205.128-0.0095-274230.43-0.067 7.8A5 
165832.904-0.0015-455510.00+0.009 7.8A5 
182323.331+0.0006-422505.87-0.029 7.8A5 
020507.045+0.0026-494055.87+0.011 7.8A5 
185959.756+0.0024-465040.64-0.012 7.8A5 
232002.805+0.0046-224915.67+0.045 7.8A5 
043810.160+0.0008-443736.86+0.009 7.8A5 
095857.751-0.0054-621859.47+0.033 7.8A5 
130726.299-0.0072-524504.29-0.022 7.8A5 
231723.470+0.0022-792602.23+0.002 7.8A5 
200429.710+0.0014-445648.26-0.001 7.8A5 
065219.801-0.0001-320052.71+0.008 7.8A5 
144740.617+0.0037-344403.82-0.066 7.8A5 
162447.058-0.0004-533456.72-0.018 7.8A5 
182428.039-0.0011-514941.91-0.012 7.8A5 
110859.296-0.0004-572512.06-0.011 7.8A5 
190849.346+0.0026-591954.89-0.012 7.8A5 
230527.160+0.0044-585356.80+0.020 7.8A5 
011854.126-0.0012+333055.75-0.019 7.8A5 
051005.204+0.0010+315548.89-0.046 7.8A5 
220019.121+0.0011-172309.41+0.003 7.8A5 
123114.563-0.0029+011936.71-0.014 7.8A5 
163937.532+0.0020+230005.71-0.030 7.8A5 
051635.961+0.0003-071209.70+0.037 7.8A5 
033337.939+0.0002-072454.24+0.007 7.8A5 
101442.575-0.0017-025233.79-0.016 7.8A5 
171148.303-0.0035-032052.55+0.013 7.8A5 
023032.280+0.0005-014015.74+0.002 7.8A5 
014050.600-0.0001+192217.68-0.017 7.8A5 
221940.428+0.0008+160946.49+0.004 7.8A5 
174935.783-0.0016+042235.85-0.021 7.8A5 
224640.252+0.0005+045429.77+0.017 7.8A5 
183855.030+0.0018+061614.07-0.001 7.8A5 
073748.866-0.0018-023550.61-0.045 7.8A5 
201015.105+0.0020-130034.73+0.008 7.8A5 
013921.079+0.0020-174736.95-0.007 7.8A5 
185542.724+0.0009-200058.92+0.001 7.8A5 
201032.149+0.0009+301624.97-0.013 7.8A5 
054917.457+0.0020+294336.71-0.005 7.8A5 
005525.280+0.0043+283333.96-0.050 7.8A5 
173704.424+0.0005+201531.55+0.017 7.8A5 
173852.188+0.0013+221628.53-0.005 7.8A5 
185617.641+0.0034+230413.39+0.012 7.8A5 
184059.596-0.0002+244930.46+0.008 7.8A5 
042121.565-0.0025+534202.67-0.034 7.8A5 
015851.220+0.0049+553454.14-0.012 7.8A5 
