132051.020-0.0133+435924.13+0.022 6.6F2                 
144242.342-0.0016+144229.48-0.022 6.6F2                 
001248.100+0.0096+460544.34-0.007 6.6F2                 
183824.321+0.0002+604240.60+0.059 6.6F2                 
192027.043+0.0047-011837.33+0.031 6.6F2                 
201700.337-0.0008+085749.41+0.022 6.6F2                 
211911.102-0.0017+174920.09-0.068 6.6F2                 
212226.731-0.0028-030747.98-0.015 6.6F2                 
223239.386+0.0082+130242.84+0.043 6.6F2                 
232015.895+0.0196-035507.75-0.098 6.6F2                 
232158.202-0.0073+263632.11-0.074 6.6F2                 
232204.952+0.0073+284141.16-0.080 6.6F2                 
040536.005+0.0029+341421.42-0.059 6.6F2                 
061733.638+0.0047+350856.24+0.031 6.6F2                 
093522.363-0.0014+395747.54+0.012 6.6F2                 
123542.741-0.0059-164933.89+0.015 6.6F2                 
093801.271-0.0048+142050.15-0.084 6.6F2                 
095631.322-0.0038+322304.02+0.015 6.6F2                 
103854.535+0.0038+160738.97-0.019 6.6F2                 
002405.271-0.0008+441552.77-0.007 6.6F2                 
085649.945-0.0003-172602.05-0.006 6.6F2                 
144403.593+0.0050+610553.38-0.037 6.6F2                 
005152.109+0.0023-434233.03-0.013 6.6F2                 
230944.548-0.0018-675235.21-0.057 6.6F2                 
171402.070+0.0004-274747.03+0.003 6.6F2                 
201626.493+0.0008-351151.58+0.081 6.6F2                 
230657.802+0.0022-300249.07+0.037 6.6F2                 
092749.067-0.0164-714652.18+0.041 6.6F2                 
203638.224+0.0003-630716.42-0.088 6.6F2                 
055411.905-0.0004-642856.01+0.064 6.6F2                 
151134.267+0.0027+200236.17-0.019 6.6F2                 
092118.494-0.0029+130641.10-0.081 6.6F5                 
112241.684-0.0064+401030.92-0.003 6.6F5                 
121005.827-0.0055-173215.85-0.049 6.6F5                 
142341.858-0.0073+405037.71-0.001 6.6F5                 
143335.583+0.0092+652343.60+0.046 6.6F5                 
144413.687-0.0135-081507.27+0.071 6.6F5                 
163341.887-0.0023+380527.78+0.083 6.6F5                 
164227.730+0.0130+495610.97-0.110 6.6F5                 
175231.275+0.0030+165401.79-0.027 6.6F5                 
180821.816+0.0021+440645.44+0.028 6.6F5                 
190409.710+0.0079+173322.64+0.079 6.6F5                 
210548.714+0.0077+151936.77-0.091 6.6F5                 
214425.509-0.0001+465146.95+0.034 6.6F5                 
035631.736+0.0064-105107.78+0.057 6.6F5                 
003008.644-0.0015+045135.29+0.004 6.6F5                 
045427.915+0.0011-031334.92-0.018 6.6F5                 
003601.869+0.0152-053414.44-0.108 6.6F5                 
064247.418-0.0033-040827.61-0.003 6.6F5                 
021725.199+0.0058+284443.47-0.064 6.6F5                 
040436.360-0.0029+550358.87-0.045 6.6F5                 
052800.905+0.0014+334550.45-0.199 6.6F5                 
104237.491-0.0057+033458.77+0.023 6.6F5                 
125626.627+0.0019-005717.76-0.099 6.6F5                 
023700.514+0.0100+243851.00-0.007 6.6F5                 
150533.843+0.0004-303302.22+0.096 6.6F5                 
191027.610+0.0054-300025.06-0.059 6.6F5                 
045154.209+0.0061-341420.07+0.002 6.6F5                 
070009.779+0.0021-310827.96+0.056 6.6F5                 
120336.430-0.0316-390031.89-0.035 6.6F5                 
073757.564+0.0005-320753.69-0.045 6.6F5                 
080503.279-0.0025-333528.03+0.025 6.6F5                 
110708.387-0.0064-323513.94-0.052 6.6F5                 
121128.558+0.0129-441659.09-0.045 6.6F5                 
151654.774-0.0146-461208.69-0.026 6.6F5                 
034720.087+0.0140-295407.30-0.069 6.6F5                 
202128.324-0.0226-664458.14+0.010 6.6F5                 
131401.992-0.0008-623915.03-0.012 6.6F5                 
091858.843-0.0086+174219.01-0.129 6.6F5                 
035313.194+0.0042+074612.35-0.112 6.6F5                 
122337.935+0.0011-613745.92-0.010 6.6F5                 
141503.704+0.0007+195402.24-0.029 6.6F5                 
013746.907-0.0042+644422.63+0.014 6.6F5p                
103450.345+0.0014-035358.47-0.158 6.6F8                 
105435.442-0.0069+293748.74-0.042 6.6F8                 
112126.749-0.0198+063805.20-0.006 6.6F8                 
012834.223+0.0034+421601.25-0.124 6.6F8                 
171850.377-0.0087-024837.18-0.059 6.6F8                 
212235.849+0.0008+025506.41-0.009 6.6F8                 
212322.963+0.0038+372423.60+0.025 6.6F8                 
025042.655+0.0136+190938.59-0.064 6.6F8                 
041042.275+0.0077+182522.43-0.045 6.6F8                 
050943.823+0.0063+294756.73+0.017 6.6F8                 
062639.268+0.0015+130604.45-0.100 6.6F8                 
093749.879-0.0075+244012.80-0.017 6.6F8                 
120144.278-0.0028+220539.51-0.011 6.6F8                 
205955.326+0.0208+401531.93+0.213 6.6F8                 
141559.908+0.0007+564120.66-0.099 6.6F8                 
143728.519-0.0022+021637.85-0.066 6.6F8                 
153839.985+0.0015-084739.78-0.014 6.6F8                 
160827.204+0.0021-100608.37-0.109 6.6F8                 
201007.776-0.0043+082637.70-0.160 6.6F8                 
202727.444-0.0051-020610.59-0.063 6.6F8                 
210212.404-0.0005+071046.55-0.012 6.6F8                 
042859.719+0.0067+160930.98-0.040 6.6F8                 
043542.698+0.0000+195254.26-0.017 6.6F8                 
050527.322-0.0005+465459.39+0.002 6.6F8                 
055101.000-0.0018+654510.62-0.036 6.6F8                 
004754.819+0.0112+205530.62+0.006 6.6F8                 
140036.075-0.0020-261559.30-0.159 6.6F8                 
205030.131-0.0056-245857.50-0.103 6.6F8                 
043517.777+0.0066-243159.60-0.006 6.6F8                 
182433.213+0.0041-493909.81-0.145 6.6F8                 
202801.227+0.0015-253622.34+0.034 6.6F8                 
205133.532-0.0007-271441.15-0.026 6.6F8                 
133133.514-0.0003-613455.65+0.009 6.6F8                 
160228.296-0.0189-565115.95-0.119 6.6F8                 
005224.313-0.0012-693015.55-0.086 6.6F8                 
081011.468+0.0170+352717.61-0.246 6.6F8                 
080935.426+0.0017+290532.83-0.029 6.6G0                 
084707.261-0.0026+280942.78-0.055 6.6G0                 
115745.387-0.0063-083256.93+0.006 6.6G0                 
013458.138-0.0021+330704.90-0.134 6.6G0                 
172524.075-0.0097+524726.30-0.050 6.6G0                 
215357.792+0.0054+065152.08+0.000 6.6G0                 
230357.265+0.0214-044742.55+0.028 6.6G0                 
025035.451+0.0012+365651.33-0.159 6.6G0                 
001758.911+0.0280-132718.53+0.016 6.6G0                 
002030.792-0.0002+485807.25-0.001 6.6G0                 
035611.333-0.0360+593831.47+0.178 6.6G0                 
044626.829-0.0010+422055.59+0.076 6.6G0                 
054756.163-0.0020+350934.93+0.015 6.6G0                 
085216.521+0.0119+080345.93-0.244 6.6G0                 
011050.687+0.0427+674649.44+0.032 6.6G0                 
193327.103-0.0366+331204.76+0.207 6.6G0                 
220929.879+0.0060-073254.81-0.447 6.6G0                 
222634.213+0.0182-164429.06-0.013 6.6G0                 
232248.663+0.0224+203332.02-0.013 6.6G0                 
055249.048-0.0026-343339.25-0.054 6.6G0                 
120605.191-0.0062-325741.02-0.200 6.6G0                 
140741.328-0.0045-495202.91+0.110 6.6G0                 
202014.429+0.0032-343505.78-0.042 6.6G0                 
050829.919-0.0063-411249.47+0.284 6.6G0                 
172012.798-0.0088-700243.58-0.201 6.6G0                 
074321.443-0.0065-520949.38+0.168 6.6G0                 
075313.410-0.0023-345617.38+0.019 6.6G0                 
114715.720-0.0213-301712.85-0.241 6.6G0                 
161412.065-0.0046-313948.81-0.255 6.6G0                 
205739.997-0.0484-440744.04-0.962 6.6G0                 
162439.607+0.0048-294212.34-0.102 6.6G0                 
044146.155+0.0054-471537.36+0.077 6.6G0                 
100818.192+0.0000-581155.80-0.022 6.6G0                 
132855.127+0.0007-620608.29-0.003 6.6G0                 
144152.545+0.0320-750820.49-0.003 6.6G0                 
054628.023+0.0052-531308.79-0.134 6.6G0                 
062230.508-0.0061-601309.64+0.044 6.6G0                 
122121.182-0.0013-621652.79+0.013 6.6G0                 
074052.734+0.0011-313938.97+0.012 6.6G0p                
073117.269-0.0004-010732.22+0.001 6.6G5                 
073159.197-0.0004+123940.69-0.038 6.6G5                 
075051.026-0.0017+042733.62+0.043 6.6G5                 
005341.286+0.0062-043131.87-0.003 6.6G5                 
005719.614+0.0082+612519.82-0.009 6.6G5                 
005750.282+0.0024-014559.21-0.018 6.6G5                 
000832.418-0.0066+631215.51+0.011 6.6G5                 
093737.394-0.0024+601248.27-0.045 6.6G5                 
101832.877-0.0106+430254.41-0.076 6.6G5                 
102712.268-0.0021+111902.78+0.028 6.6G5                 
011128.962+0.0009+101732.18+0.005 6.6G5                 
125332.025-0.0116+192850.69-0.189 6.6G5                 
131235.944-0.0046+184505.64-0.003 6.6G5                 
144325.732+0.0000-094158.19-0.019 6.6G5                 
001201.411+0.0065+232819.46+0.017 6.6G5                 
001202.760-0.0027-134846.21-0.006 6.6G5                 
001309.445-0.0021+165517.18-0.083 6.6G5                 
015845.990+0.0049-111803.53-0.089 6.6G5                 
183041.608+0.0008+204854.57-0.258 6.6G5                 
183614.916-0.0008+303505.34+0.034 6.6G5                 
020831.833+0.0009-064041.89+0.001 6.6G5                 
185614.353-0.0002-184233.00-0.008 6.6G5                 
190610.842+0.0011-093755.51-0.002 6.6G5                 
021438.001+0.0123+284127.56-0.105 6.6G5                 
193555.918-0.0005+501419.06+0.038 6.6G5                 
201605.978-0.0029+043450.54-0.056 6.6G5                 
022113.829+0.0006-195454.55+0.006 6.6G5                 
202615.359+0.0025+025725.81-0.002 6.6G5                 
205818.807+0.0023+230247.47+0.000 6.6G5                 
001555.151+0.0001+610000.58-0.011 6.6G5                 
220818.832-0.0035+240925.45-0.072 6.6G5                 
233758.615+0.0357+461158.81-0.003 6.6G5                 
000012.832+0.0004+381813.55-0.025 6.6G5                 
001756.260-0.0009+124617.77-0.015 6.6G5                 
032216.466-0.0003-210600.85-0.031 6.6G5                 
000501.111+0.0053+274029.27-0.008 6.6G5                 
041156.172+0.0044-085014.32+0.011 6.6G5                 
041452.011-0.0009+373234.20+0.005 6.6G5                 
043020.098+0.0111+280755.78+0.056 6.6G5                 
050813.205-0.0002-150543.85-0.002 6.6G5                 
052041.009+0.0015+664448.67+0.024 6.6G5                 
053429.271-0.0003-000044.12-0.003 6.6G5                 
054732.729+0.0031+633554.35+0.001 6.6G5                 
055737.250-0.0010+455405.98+0.002 6.6G5                 
060304.311+0.0011+570106.51-0.041 6.6G5                 
060847.616-0.0027-064912.63+0.049 6.6G5                 
065439.971+0.0008+155019.46+0.017 6.6G5                 
072228.277+0.0022+004202.23-0.054 6.6G5                 
200509.799+0.0221+382842.05+0.109 6.6G5                 
203816.885+0.0042+480412.33+0.022 6.6G5                 
222953.523+0.0019+522500.35+0.025 6.6G5                 
024301.852+0.0007+481555.56+0.002 6.6G5                 
101506.341-0.0029+312805.24-0.001 6.6G5                 
011011.973-0.0009-085421.64-0.036 6.6G5                 
102328.321+0.0040-005408.59-0.040 6.6G5                 
103601.845-0.0089+802940.74-0.002 6.6G5                 
135001.693-0.0163+785944.83+0.005 6.6G5                 
161823.606-0.0005+255348.33+0.003 6.6G5                 
200220.273+0.0072+643803.61+0.010 6.6G5                 
210108.356+0.0003-133147.79+0.006 6.6G5                 
234448.292+0.0024+554758.64-0.005 6.6G5                 
061854.419-0.0002+233611.55-0.009 6.6G5                 
062542.715-0.0008+213841.96-0.014 6.6G5                 
065147.247-0.0008+864103.63-0.105 6.6G5                 
074258.902-0.0009-170344.04+0.014 6.6G5                 
191205.018-0.0217+495122.15+0.635 6.6G5                 
230958.494+0.0117+475734.89+0.006 6.6G5                 
065421.319+0.0017+210940.97-0.052 6.6G5                 
133650.529-0.0009-342803.59-0.028 6.6G5                 
142547.686-0.0014-265108.80-0.061 6.6G5                 
190439.818+0.0018-482413.83-0.029 6.6G5                 
231544.731+0.0116-295051.65-0.025 6.6G5                 
025648.353-0.0018-352240.82-0.006 6.6G5                 
033452.368+0.0035-253456.38+0.049 6.6G5                 
040737.349-0.0003-370346.85-0.043 6.6G5                 
164228.999-0.0029-370447.48-0.108 6.6G5                 
231315.007+0.0002-493708.11-0.018 6.6G5                 
051508.854+0.0013-363910.33+0.001 6.6G5                 
072409.457-0.0097-582930.50+0.142 6.6G5                 
073018.499-0.0016-405920.93-0.017 6.6G5                 
104841.519-0.0064-474500.23+0.024 6.6G5                 
152324.790-0.0045-460826.58-0.019 6.6G5                 
152511.064-0.0015-471302.78+0.001 6.6G5                 
173416.886-0.0031-483135.78+0.043 6.6G5                 
184121.189-0.0022-502820.16-0.035 6.6G5                 
185627.193+0.0006-314119.31+0.001 6.6G5                 
043438.013+0.0000-240223.85+0.036 6.6G5                 
044833.781+0.0016-435847.17+0.029 6.6G5                 
113958.476-0.0044-380630.24-0.017 6.6G5                 
090718.678-0.0026-572749.59+0.024 6.6G5                 
095905.592+0.0033-632043.52-0.045 6.6G5                 
100407.562-0.0211-813356.65+0.047 6.6G5                 
154355.110-0.0023-601713.80-0.005 6.6G5                 
174044.721-0.0063-675115.36-0.024 6.6G5                 
020016.903+0.0077-550045.37+0.011 6.6G5                 
001555.188-0.0034-755441.13+0.005 6.6G5                 
025447.697+0.0199-640007.92+0.096 6.6G5                 
043807.671-0.0019-581213.62+0.026 6.6G5                 
004435.317+0.0034-780455.45-0.004 6.6G5                 
010138.668+0.0054-161555.86-0.086 6.6G5                 
221438.228-0.0001-154906.93-0.359 6.6G5                 
195209.244+0.0071+072736.61+0.074 6.6G5                 
022206.618-0.0009+225225.11+0.002 6.6G5p                
073108.775-0.0012+111210.16-0.021 6.6K0                 
075053.334+0.0003+000445.05-0.009 6.6K0                 
080549.574-0.0015-003425.39-0.013 6.6K0                 
081058.382-0.0039-064451.82+0.039 6.6K0                 
005630.669-0.0007+425843.72-0.009 6.6K0                 
081814.466-0.0007+154041.54+0.004 6.6K0                 
005809.835-0.0005+392831.71-0.026 6.6K0                 
083333.495-0.0002-160635.28+0.004 6.6K0                 
084013.350-0.0008+063355.08+0.032 6.6K0                 
084645.552+0.0007-184528.48-0.008 6.6K0                 
084837.390-0.0040-010242.43-0.010 6.6K0                 
085305.370-0.0032-165709.98-0.060 6.6K0                 
090844.573+0.0011-161636.39-0.048 6.6K0                 
091403.176+0.0005-144140.32-0.008 6.6K0                 
091915.270-0.0021+261506.13-0.030 6.6K0                 
092123.637-0.0004+452211.92-0.024 6.6K0                 
093311.388-0.0003+453051.53-0.018 6.6K0                 
093745.867-0.0012-031015.29-0.023 6.6K0                 
093910.714-0.0039+430839.00-0.063 6.6K0                 
010700.303+0.0135+565603.92-0.131 6.6K0                 
094429.962-0.0005+185148.63-0.054 6.6K0                 
101900.739-0.0034+244242.15-0.008 6.6K0                 
102530.708-0.0006+361215.51-0.033 6.6K0                 
103136.266-0.0023+025042.12-0.013 6.6K0                 
104928.957+0.0001+634833.28-0.019 6.6K0                 
105332.890+0.0046-152643.94-0.043 6.6K0                 
110327.267+0.0011+700150.89-0.031 6.6K0                 
113458.934-0.0027-042140.69-0.044 6.6K0                 
124217.722-0.0178+334118.64-0.108 6.6K0                 
012623.587+0.0040+200414.88-0.039 6.6K0                 
125818.863-0.0031+645528.66-0.025 6.6K0                 
131510.280-0.0006+185506.50-0.008 6.6K0                 
133501.708-0.0016+123050.93+0.009 6.6K0                 
133639.840-0.0004+492912.16-0.012 6.6K0                 
140004.678-0.0015-080942.20-0.048 6.6K0                 
141008.835-0.0005+685147.26-0.012 6.6K0                 
141648.745-0.0012-085304.83-0.022 6.6K0                 
142517.637-0.0035-132110.86+0.011 6.6K0                 
142914.949-0.0039+441542.96+0.003 6.6K0                 
144623.378-0.0024+563659.01+0.002 6.6K0                 
151553.630+0.0002+062755.48+0.001 6.6K0                 
161012.224+0.0008+013603.73-0.055 6.6K0                 
160925.994-0.0039+554944.36+0.024 6.6K0                 
161338.586-0.0035-012831.90-0.011 6.6K0                 
161743.406-0.0001+012948.63+0.005 6.6K0                 
001234.142+0.0088+444225.95-0.022 6.6K0                 
164056.388-0.0009-081832.34+0.022 6.6K0                 
164116.729-0.0006+011443.33-0.019 6.6K0                 
015137.881+0.0013-065228.60-0.022 6.6K0                 
165609.686-0.0004+152301.49+0.005 6.6K0                 
170217.249+0.0035+315304.50+0.037 6.6K0                 
172709.806-0.0010-155111.72-0.003 6.6K0                 
173916.911-0.0118+033318.62-0.100 6.6K0                 
175200.983+0.0038+463835.98-0.122 6.6K0                 
182407.907-0.0103+791322.82+0.076 6.6K0                 
020651.953+0.0092-190818.53-0.022 6.6K0                 
183654.127+0.0004+034723.39+0.000 6.6K0                 
190452.574-0.0002+190838.27+0.010 6.6K0                 
190956.290-0.0011+353940.41+0.005 6.6K0                 
191720.019+0.0015+390713.89-0.043 6.6K0                 
193017.363+0.0006+334342.91-0.017 6.6K0                 
193527.204+0.0003+153636.58-0.009 6.6K0                 
193500.920-0.0033+523009.37-0.007 6.6K0                 
193801.483+0.0004+351531.57-0.046 6.6K0                 
194248.420+0.0035+225106.91-0.008 6.6K0                 
194310.710+0.0005+384019.17+0.010 6.6K0                 
194401.648-0.0013+093104.86+0.016 6.6K0                 
194853.314+0.0004+114106.92+0.008 6.6K0                 
200612.171+0.0030-040442.12-0.045 6.6K0                 
022004.392+0.0012+301118.35-0.023 6.6K0                 
200922.199-0.0030+560136.65-0.015 6.6K0                 
201033.719+0.0007+481349.13-0.035 6.6K0                 
201510.889-0.0029+553925.73+0.005 6.6K0                 
202714.264+0.0009+202834.52-0.016 6.6K0                 
203209.077+0.0005+224929.99+0.019 6.6K0                 
203905.859+0.0002-045545.22+0.019 6.6K0                 
205815.619+0.0051+302345.70+0.026 6.6K0                 
210639.928+0.0071+034811.80+0.056 6.6K0                 
211617.164+0.0017+441417.80+0.012 6.6K0                 
212625.083+0.0020-120544.60-0.213 6.6K0                 
215859.619+0.0047+190113.35-0.031 6.6K0                 
222042.298+0.0013+140155.23-0.031 6.6K0                 
222250.284+0.0004+363933.31+0.059 6.6K0                 
222811.093-0.0028+270108.07-0.030 6.6K0                 
225748.226-0.0050+730759.94-0.035 6.6K0                 
233531.212+0.0025+321149.93-0.026 6.6K0                 
024328.872+0.0014-023154.10+0.002 6.6K0                 
024355.652+0.0025-075442.10-0.040 6.6K0                 
234305.218+0.0054+515623.06+0.011 6.6K0                 
235709.846-0.0048-205000.54-0.009 6.6K0                 
025422.742-0.0063+510959.79-0.028 6.6K0                 
025936.515+0.0014-071048.06-0.042 6.6K0                 
030440.730-0.0001+155121.60-0.093 6.6K0                 
030511.233+0.0036-081627.11+0.026 6.6K0                 
032336.278-0.0005+005434.45-0.112 6.6K0                 
033557.250-0.0002-050729.82+0.001 6.6K0                 
034536.962-0.0037+384034.47+0.018 6.6K0                 
035131.183+0.0003-211651.23-0.056 6.6K0                 
041751.662-0.0072+803207.52-0.003 6.6K0                 
041200.161+0.0002-171628.24-0.045 6.6K0                 
041937.547+0.0001+100716.90-0.040 6.6K0                 
045333.968-0.0015+231856.29+0.003 6.6K0                 
050936.864+0.0126+693821.43-0.068 6.6K0                 
053402.417-0.0013-070126.57-0.050 6.6K0                 
053908.538-0.0043+412129.70-0.127 6.6K0                 
003602.997-0.0057-145825.01-0.079 6.6K0                 
054710.222+0.0014+584706.13-0.009 6.6K0                 
054737.011-0.0029+542940.31-0.016 6.6K0                 
054734.658+0.0001+253406.58-0.012 6.6K0                 
055734.925+0.0066+660544.97-0.025 6.6K0                 
055852.854-0.0037+254638.07-0.015 6.6K0                 
061853.863+0.0003+351227.69-0.049 6.6K0                 
004252.715-0.0027+163942.89-0.103 6.6K0                 
063736.898-0.0026+105111.02-0.039 6.6K0                 
070551.803+0.0075+704354.84-0.008 6.6K0                 
071103.117-0.0002-035353.52-0.010 6.6K0                 
071742.605-0.0007+385236.06-0.013 6.6K0                 
072103.082-0.0017+423920.38-0.046 6.6K0                 
072852.837-0.0023+461851.95-0.073 6.6K0                 
072839.692-0.0007+273308.57+0.008 6.6K0                 
013318.306+0.0015+081231.22-0.036 6.6K0                 
175407.499-0.0002-112015.55-0.006 6.6K0                 
200015.290-0.0001+261117.82+0.006 6.6K0                 
221728.560+0.0041+490736.67+0.006 6.6K0                 
063419.395+0.0010+380433.94-0.004 6.6K0                 
010611.221+0.0010+321053.46-0.022 6.6K0                 
102544.899-0.0089+352530.95-0.063 6.6K0                 
102646.848-0.0030-042317.85+0.001 6.6K0                 
103752.220-0.0018+340443.46+0.009 6.6K0                 
105231.933-0.0077+523012.84-0.052 6.6K0                 
134818.001-0.0025-065014.64-0.016 6.6K0                 
161659.168-0.0008-200614.09+0.001 6.6K0                 
202959.852+0.0068+455543.09+0.154 6.6K0                 
232927.001-0.0008-014728.22-0.022 6.6K0                 
233528.580-0.0031+011847.11-0.026 6.6K0                 
002758.484-0.0013+193050.87-0.015 6.6K0                 
003730.501+0.0063+030807.06-0.061 6.6K0                 
062443.767+0.0003+250254.71-0.007 6.6K0                 
113212.638+0.0001+361450.78-0.027 6.6K0                 
132357.122-0.0021-205527.49-0.007 6.6K0                 
141349.511-0.0005+115951.62-0.027 6.6K0                 
144557.790-0.0022-152734.63+0.000 6.6K0                 
174558.496+0.0010+391920.98+0.016 6.6K0                 
183839.833-0.0005+045117.40-0.046 6.6K0                 
195126.816+0.0000+040518.72-0.009 6.6K0                 
232635.465+0.0039-214426.24+0.006 6.6K0                 
074020.052+0.0003-392519.44-0.111 6.6K0                 
074714.556-0.0033-360423.39+0.038 6.6K0                 
084318.079-0.0250-385257.28+0.334 6.6K0                 
101413.670+0.0006-390613.14-0.016 6.6K0                 
101500.703-0.0024-442804.20+0.005 6.6K0                 
111743.011-0.0064-363203.97+0.026 6.6K0                 
012723.283-0.0001-222017.71-0.084 6.6K0                 
164651.336-0.0004-253143.01-0.014 6.6K0                 
172141.546-0.0024-245422.07-0.039 6.6K0                 
223145.414+0.0057-351727.34-0.022 6.6K0                 
052906.725-0.0002-300659.68+0.014 6.6K0                 
053748.078+0.0004-344122.95-0.007 6.6K0                 
062034.980-0.0032-233815.94-0.057 6.6K0                 
133122.767+0.0045-422753.01-0.015 6.6K0                 
072811.443+0.0003-580422.37+0.003 6.6K0                 
092437.333-0.0065-700433.98-0.015 6.6K0                 
224604.334-0.0061-550348.77+0.001 6.6K0                 
073358.471-0.0015-395421.26+0.045 6.6K0                 
080151.194-0.0010-443559.91+0.000 6.6K0                 
080329.775-0.0046-492956.37+0.008 6.6K0                 
092015.206+0.0026-451022.47+0.009 6.6K0                 
100249.291-0.0013-303439.55+0.021 6.6K0                 
100512.808+0.0052-421020.29-0.001 6.6K0                 
100526.392-0.0020-345257.94-0.002 6.6K0                 
104317.851+0.0003-314536.04-0.047 6.6K0                 
110652.219-0.0024-303315.29-0.035 6.6K0                 
012124.563+0.0033-505613.07-0.007 6.6K0                 
141051.956-0.0005-320433.37-0.005 6.6K0                 
142315.109-0.0030-472500.51+0.001 6.6K0                 
142440.687-0.0046-441840.64-0.045 6.6K0                 
143736.555+0.0001-430640.78+0.006 6.6K0                 
145420.710-0.0038-282054.63-0.014 6.6K0                 
151651.803-0.0061-475150.62-0.004 6.6K0                 
001156.023-0.0080-421019.76-0.044 6.6K0                 
152245.258+0.0028-292028.84+0.013 6.6K0                 
164012.901+0.0001-334434.99+0.011 6.6K0                 
173506.273-0.0005-384757.05+0.039 6.6K0                 
184518.632-0.0007-355125.24-0.066 6.6K0                 
184917.211+0.0037-344455.40-0.101 6.6K0                 
185523.689+0.0015-372312.65-0.008 6.6K0                 
192556.156-0.0243-495032.56-0.076 6.6K0                 
195146.145-0.0015-372011.02-0.069 6.6K0                 
201332.241-0.0014-474248.83-0.056 6.6K0                 
204626.909+0.0012-504817.48+0.004 6.6K0                 
022420.103+0.0022-255049.51+0.028 6.6K0                 
210944.119+0.0018-441234.42+0.002 6.6K0                 
212548.596+0.0016-234918.87-0.008 6.6K0                 
215002.024+0.0013-474329.71-0.001 6.6K0                 
023211.393+0.0059-323621.62+0.009 6.6K0                 
215834.821-0.0001-440348.17-0.077 6.6K0                 
235035.509+0.0001-472237.91+0.019 6.6K0                 
034719.589-0.0037-504515.47-0.070 6.6K0                 
002948.863-0.0003-320700.23-0.054 6.6K0                 
131130.147-0.0044-350748.18+0.002 6.6K0                 
003848.844+0.0049-250627.72-0.020 6.6K0                 
061947.966+0.0009-392911.48-0.007 6.6K0                 
080636.230-0.0036-633057.55+0.049 6.6K0                 
110036.117-0.0107-530643.44+0.006 6.6K0                 
110402.941-0.0010-541153.33-0.014 6.6K0                 
121101.202-0.0005-681540.48-0.026 6.6K0                 
131049.830-0.0015-525426.29+0.017 6.6K0                 
143712.358-0.0018-530338.68-0.017 6.6K0                 
151527.330-0.0149-790809.96-0.019 6.6K0                 
153048.201-0.0024-532227.30-0.019 6.6K0                 
154010.976-0.0018-565452.36-0.029 6.6K0                 
171851.791-0.0083-625228.47-0.022 6.6K0                 
215704.494-0.0319-761239.83+0.025 6.6K0                 
025254.880+0.0007-652720.09-0.026 6.6K0                 
061340.317-0.0009-565505.28-0.007 6.6K0                 
071155.508-0.0016-560920.40+0.038 6.6K0                 
080812.941-0.0001-610438.40-0.013 6.6K0                 
161616.722-0.0009+230721.84-0.012 6.6K0                 
214544.519+0.0077+355126.33+0.011 6.6K0                 
074021.130+0.0005-114507.35+0.003 6.6K2                 
132606.271+0.0017-165130.73+0.054 6.6K2                 
134513.374-0.0045+101931.03-0.043 6.6K2                 
014013.150-0.0013+535205.98-0.002 6.6K2                 
151952.279-0.0095+622826.94+0.040 6.6K2                 
174305.579-0.0034+440504.27+0.042 6.6K2                 
175428.267-0.0002+034355.56-0.022 6.6K2                 
180910.175+0.0055+302809.66+0.133 6.6K2                 
181352.161-0.0005+022336.89-0.005 6.6K2                 
184310.157-0.0003+704734.00-0.004 6.6K2                 
190221.647+0.0018+082226.60+0.022 6.6K2                 
194202.996+0.0035-091135.22-0.066 6.6K2                 
201303.244-0.0022+115102.33-0.071 6.6K2                 
202830.637-0.0006+485507.65-0.018 6.6K2                 
