174907.058-0.0001-710542.77-0.010 7.3A0 
181342.731-0.0034-753258.96+0.012 7.3A0 
194909.755+0.0041-765429.76-0.026 7.3A0 
215656.594+0.0019-615045.83-0.036 7.3A0 
053252.985+0.0030-632722.73+0.003 7.3A0 
202038.318+0.0041-584346.16-0.014 7.3A0 
072120.649-0.0008-415926.38+0.004 7.3A0 
073811.730-0.0020-513840.97+0.007 7.3A0 
083718.479-0.0028-404130.13+0.001 7.3A0 
083959.372-0.0027-531540.18+0.013 7.3A0 
084048.522-0.0021-524806.56+0.025 7.3A0 
172445.758-0.0039-591248.75-0.010 7.3A0 
154709.686-0.0017+303356.11-0.024 7.3A0 
060628.115+0.0012+104501.69-0.021 7.3A0 
164226.219+0.0006+213532.76-0.011 7.3A0 
043759.594+0.0004-130146.18-0.038 7.3A0 
074637.188+0.0000+015127.24-0.014 7.3A0 
044307.671+0.0022-062814.97-0.013 7.3A0 
062142.868-0.0010-094057.98+0.010 7.3A0 
063259.259-0.0013-085750.86-0.009 7.3A0 
051942.206-0.0013-045238.38-0.006 7.3A0 
012053.118+0.0032-011838.29+0.007 7.3A0 
093904.026-0.0001-025021.43+0.002 7.3A0 
151742.240+0.0003-042939.05+0.019 7.3A0 
174513.551+0.0001-024544.69-0.023 7.3A0 
025908.347-0.0010-044659.93-0.007 7.3A0 
202903.232+0.0003+161515.36+0.001 7.3A0 
070657.621+0.0007+132409.64-0.009 7.3A0 
194828.025-0.0007+122316.09-0.008 7.3A0 
200051.921+0.0017+132247.86+0.003 7.3A0 
215737.302-0.0016+115650.67+0.007 7.3A0 
031408.384+0.0008+153524.52-0.028 7.3A0 
122600.866-0.0029+020231.92+0.018 7.3A0 
192840.388+0.0005+034138.10-0.013 7.3A0 
160922.576-0.0020-122233.63+0.004 7.3A0 
180642.850+0.0012-185901.80+0.013 7.3A0 
030854.186+0.0016-185809.37+0.003 7.3A0 
194315.172+0.0019+301356.12-0.005 7.3A0 
195250.150-0.0008+285933.29+0.006 7.3A0 
212519.900-0.0002+292742.98+0.008 7.3A0 
095359.246-0.0016+274142.99-0.015 7.3A0 
163926.043-0.0006+291304.60+0.019 7.3A0 
183407.653+0.0015+281741.55-0.008 7.3A0 
193838.356+0.0006+230231.53-0.014 7.3A0 
195054.889+0.0001+243736.38-0.016 7.3A0 
220230.560+0.0012+233443.34-0.003 7.3A0 
123950.880+0.0008+514329.54-0.006 7.3A0 
203346.025-0.0009+524935.91+0.004 7.3A0 
202800.133-0.0004+594404.25+0.013 7.3A0 
001704.807-0.0033+565434.43-0.015 7.3A0 
005629.971-0.0007+571711.08-0.005 7.3A0 
211924.502+0.0009+521927.43-0.008 7.3A0 
213338.284+0.0000+602006.64+0.001 7.3A0 
024036.996+0.0015+440528.87-0.006 7.3A0p
182216.285+0.0035-142320.27-0.006 7.3A0p
181550.168-0.0026-431006.09+0.005 7.3A0p
015126.696+0.0018+545528.02-0.019 7.3A0p
021558.530-0.0020+581737.63+0.004 7.3A0p
215200.386+0.0014+554731.50+0.020 7.3A  
023133.497+0.0016-273015.18+0.035 7.3A2 
224133.298+0.0018+773655.83+0.014 7.3A2 
034459.210+0.0008+612749.40-0.012 7.3A2 
134530.017+0.0024+643751.24+0.012 7.3A2 
032604.703+0.0037+494443.09-0.015 7.3A2 
061721.051+0.0014+492909.11-0.003 7.3A2 
175028.875+0.0060+442920.06-0.015 7.3A2 
153551.714+0.0006+355522.37-0.015 7.3A2 
154148.635-0.0012+370253.85+0.009 7.3A2 
202610.140+0.0006+385142.89+0.016 7.3A2 
023754.421-0.0017+385505.67-0.039 7.3A2 
040146.538-0.0005+395920.90-0.006 7.3A2 
071218.550-0.0009+360736.76-0.024 7.3A2 
083756.178+0.0003+393840.15-0.024 7.3A2 
030037.812-0.0034+475304.67-0.024 7.3A2 
063259.811-0.0013+394704.82+0.003 7.3A2 
080428.044-0.0018+210029.32+0.010 7.3A2 
083238.173-0.0039-031043.72+0.006 7.3A2 
005906.608+0.0003+322719.99-0.014 7.3A2 
010913.229-0.0004+335628.98-0.022 7.3A2 
101609.386-0.0021+350951.02-0.030 7.3A2 
104007.628-0.0038+465025.38-0.043 7.3A2 
111341.110-0.0034-225955.52+0.002 7.3A2 
114347.552-0.0001+522342.41+0.010 7.3A2 
120927.743-0.0033+383754.55-0.061 7.3A2 
144239.613+0.0031+364524.13-0.010 7.3A2 
150417.565-0.0028+593203.90-0.027 7.3A2 
014438.481-0.0015+365617.88-0.035 7.3A2 
014715.815-0.0002-172903.04-0.030 7.3A2 
164824.054-0.0023+170757.66-0.004 7.3A2 
165738.379-0.0012-030058.83+0.001 7.3A2 
184149.601+0.0005+121520.92+0.005 7.3A2 
023417.727+0.0033+350858.89-0.059 7.3A2 
222701.608+0.0016+454719.82-0.040 7.3A2 
224254.234+0.0037+372650.43-0.004 7.3A2 
024000.730+0.0014-161830.30-0.003 7.3A2 
235034.146+0.0020-201359.70-0.023 7.3A2 
000009.019+0.0021+465626.56+0.025 7.3A2 
031224.864-0.0007+163101.97+0.002 7.3A2 
032304.865-0.0010+265403.45-0.020 7.3A2 
033106.752-0.0015+502854.71-0.007 7.3A2 
035028.134+0.0022+242942.60-0.034 7.3A2 
053259.530-0.0021+315218.41-0.025 7.3A2 
175624.521+0.0010+181936.95-0.009 7.3A2 
230755.109+0.0008+312733.56-0.010 7.3A2 
085203.391-0.0003+042757.03-0.012 7.3A2 
175624.260+0.0003+181938.12-0.011 7.3A2 
040920.372-0.0019-075546.52-0.040 7.3A2 
062225.403+0.0001+461139.80-0.005 7.3A2 
094252.017+0.0022-332408.49-0.033 7.3A2 
193505.436+0.0015-313633.75-0.063 7.3A2 
115523.692+0.0034-415414.13-0.011 7.3A2 
144520.590-0.0015-360851.82-0.009 7.3A2 
033945.455+0.0015-402107.46+0.016 7.3A2 
071329.385+0.0008-382927.52+0.020 7.3A2 
200508.480-0.0015-630338.98-0.010 7.3A2 
091057.436-0.0011-431605.06-0.053 7.3A2 
104152.502-0.0012-260247.45-0.002 7.3A2 
121418.197-0.0029-334643.59+0.015 7.3A2 
121932.189-0.0006-323519.02+0.012 7.3A2 
132157.083-0.0039-511657.02-0.027 7.3A2 
134243.894-0.0009-431109.41-0.032 7.3A2 
135419.837-0.0067-484133.97-0.019 7.3A2 
164919.237-0.0007-340100.97-0.051 7.3A2 
170227.561-0.0003-321534.90-0.052 7.3A2 
173415.919-0.0006-410134.46-0.023 7.3A2 
204035.360-0.0008-273512.18-0.001 7.3A2 
030757.188+0.0043-301850.15-0.014 7.3A2 
055352.984-0.0010-373159.60-0.033 7.3A2 
060139.777-0.0007-350238.48+0.002 7.3A2 
061501.679+0.0003-292156.88-0.027 7.3A2 
170143.609+0.0019-332201.64-0.013 7.3A2 
085326.927-0.0031-563109.86+0.020 7.3A2 
091103.705-0.0032-605713.27-0.003 7.3A2 
093241.433+0.0008-544952.17+0.002 7.3A2 
094517.565-0.0018-541451.38+0.007 7.3A2 
110129.783-0.0023-753951.16+0.037 7.3A2 
112247.491-0.0078-581854.57+0.003 7.3A2 
124227.119-0.0062-610106.67-0.014 7.3A2 
124735.845+0.0018-600452.38-0.011 7.3A2 
131759.293-0.0147-732041.04-0.049 7.3A2 
161713.242-0.0020-705929.09+0.002 7.3A2 
173904.266+0.0003-605624.78-0.088 7.3A2 
020258.385+0.0014-530209.86+0.004 7.3A2 
182812.037+0.0028-523002.54-0.051 7.3A2 
191124.696+0.0017-655237.47-0.006 7.3A2 
205325.458-0.0033-641151.19+0.004 7.3A2 
220438.320+0.0027-644343.26-0.071 7.3A2 
001624.716+0.0034-702331.83+0.017 7.3A2 
060307.905-0.0037-671834.10+0.020 7.3A2 
203017.458+0.0015-690408.58-0.040 7.3A2 
154327.019+0.0045+825650.45+0.004 7.3A2 
080014.732-0.0035-355930.45+0.003 7.3A2 
132423.411+0.0008+320505.86+0.015 7.3A2 
160530.398-0.0006+313459.44+0.002 7.3A2 
024026.200+0.0019+321913.40-0.004 7.3A2 
063559.299+0.0011+321727.39-0.030 7.3A2 
090307.249+0.0015+300609.14-0.011 7.3A2 
212641.167+0.0001+134117.15-0.015 7.3A2 
215801.479+0.0013+055625.79-0.008 7.3A2 
164736.735-0.0013-482011.42-0.037 7.3A2 
062039.941-0.0020-095325.75+0.022 7.3A2 
125900.133-0.0019-060527.16-0.008 7.3A2 
171143.321-0.0007-043823.61+0.038 7.3A2 
234739.157+0.0023-042742.22+0.007 7.3A2 
181043.906+0.0008+183015.78+0.006 7.3A2 
182945.989+0.0005+173557.11-0.017 7.3A2 
210505.988+0.0021+183921.13+0.002 7.3A2 
175222.180-0.0021-012549.42-0.024 7.3A2 
054150.380-0.0015-121836.10+0.047 7.3A2 
140327.151+0.0002-105801.74+0.007 7.3A2 
072049.662+0.0008+294403.56+0.002 7.3A2 
072800.831-0.0017+261339.86+0.010 7.3A2 
191910.644-0.0004+265554.80-0.025 7.3A2 
110730.552+0.0005+210902.59-0.012 7.3A2 
235747.193-0.0024+570823.28-0.006 7.3A2 
020133.504-0.0006+595819.78-0.022 7.3A2 
032648.523-0.0005+602417.97-0.011 7.3A2 
004105.403+0.0045+571017.72+0.010 7.3A2 
160902.540-0.0035+565217.77-0.018 7.3A2 
151257.883-0.0018+560246.75-0.003 7.3A2 
022958.850+0.0032+574915.36+0.006 7.3A2p
061622.194-0.0005+285106.06-0.026 7.3A2p
120352.346-0.0181+760400.08-0.011 7.3A3 
005816.533-0.0004+453547.90-0.043 7.3A3 
155825.684-0.0016+431249.00-0.013 7.3A3 
000344.679+0.0101+420125.27+0.014 7.3A3 
003125.181+0.0020+385850.79-0.001 7.3A3 
011140.064-0.0028+224319.37-0.022 7.3A3 
120137.368-0.0061+645619.66-0.044 7.3A3 
120710.744-0.0045+093946.59-0.004 7.3A3 
194441.482+0.0005+105445.76+0.011 7.3A3 
195053.024+0.0021+200223.03+0.022 7.3A3 
200950.555+0.0021+390813.44-0.011 7.3A3 
222508.884-0.0005+772556.10-0.029 7.3A3 
003437.530+0.0065+673100.99+0.015 7.3A3 
210404.588+0.0002-054924.18+0.012 7.3A3 
190820.249+0.0008+551951.23+0.028 7.3A3 
230047.373+0.0093-492707.60-0.036 7.3A3 
193557.106+0.0003-364818.22+0.001 7.3A3 
121955.562+0.0045-481900.14-0.024 7.3A3 
125719.901-0.0054-285202.90+0.002 7.3A3 
154051.295-0.0042-443724.23-0.067 7.3A3 
181033.732+0.0020-260158.93-0.011 7.3A3 
023230.041+0.0013-270012.44-0.015 7.3A3 
223101.211+0.0050-310132.53-0.043 7.3A3 
025607.490+0.0018-261159.96+0.022 7.3A3 
031214.030-0.0025-402433.39+0.028 7.3A3 
034109.446-0.0008-404606.02-0.006 7.3A3 
042937.745+0.0000-390527.52-0.033 7.3A3 
065349.865+0.0001-241348.30+0.013 7.3A3 
225145.379+0.0008-355317.57+0.003 7.3A3 
111714.530-0.0069-594611.44-0.004 7.3A3 
235228.484-0.0006-583300.03+0.007 7.3A3 
071739.118-0.0017-591543.40+0.030 7.3A3 
235608.549-0.0009-625217.55+0.036 7.3A3 
211548.599+0.0011+320241.55-0.043 7.3A3 
223802.256+0.0004+331336.01-0.004 7.3A3 
225019.720+0.0013+350419.23+0.008 7.3A3 
041610.604+0.0015+345207.53-0.018 7.3A3 
075156.566-0.0029-093921.57-0.016 7.3A3 
175624.643+0.0001+195319.89-0.023 7.3A3 
220641.916-0.0003+164458.04-0.010 7.3A3 
063507.112-0.0008+124008.21-0.024 7.3A3 
072913.404-0.0007+142130.04-0.005 7.3A3 
210240.238+0.0003+113925.39-0.001 7.3A3 
051815.332-0.0043+284648.26-0.034 7.3A3 
204151.656-0.0002+204249.42-0.068 7.3A3 
171914.513-0.0012+791820.76-0.018 7.3A5 
072804.053-0.0030+662928.05-0.052 7.3A5 
072440.863-0.0008+655019.77-0.039 7.3A5 
154032.883-0.0044+615250.48+0.019 7.3A5 
212007.542+0.0000+693405.98-0.006 7.3A5 
093038.201-0.0070+444609.88-0.026 7.3A5 
081931.804-0.0036+350243.57-0.015 7.3A5 
090457.325-0.0045-100719.62+0.027 7.3A5 
103228.478-0.0080+441054.11-0.012 7.3A5 
011254.037+0.0053+513608.44-0.066 7.3A5 
105356.853-0.0012-122605.64-0.024 7.3A5 
163525.997-0.0019+170601.68-0.009 7.3A5 
165917.663+0.0025+684040.92-0.039 7.3A5 
180531.349+0.0017-110109.31+0.024 7.3A5 
201931.273+0.0044+320249.59-0.016 7.3A5 
210406.327-0.0019+632249.76+0.022 7.3A5 
233032.015+0.0048+642332.89+0.010 7.3A5 
065733.276+0.0013+194343.14-0.119 7.3A5 
162306.079+0.0006-005121.52-0.001 7.3A5 
224520.731+0.0011-093840.15-0.007 7.3A5 
032926.678+0.0003-422809.11-0.032 7.3A5 
102014.151-0.0316-813852.21+0.056 7.3A5 
212446.090+0.0059-571525.65-0.050 7.3A5 
104159.686-0.0036-633027.64-0.009 7.3A5 
210644.162+0.0247-804152.65-0.138 7.3A5 
104425.327-0.0015+323711.12-0.015 7.3A5 
214520.881+0.0013+324650.27-0.018 7.3A5 
165035.883-0.0019-500244.16-0.023 7.3A5 
165036.116-0.0025-500239.41+0.002 7.3A5 
072004.604-0.0048-045930.29-0.019 7.3A5 
015128.886+0.0098-041312.54-0.065 7.3A5 
213006.860-0.0007+183443.76-0.004 7.3A5 
212323.736+0.0012+024558.48-0.011 7.3A5 
165501.329+0.0010+290220.30-0.008 7.3A5 
005430.052+0.0093+561910.07-0.024 7.3A5 
023129.225-0.0023+010528.18-0.030 7.3A  
202318.184-0.0003+404532.11-0.014 7.3B0 
181805.828-0.0007-121432.00+0.014 7.3B0 
180356.984+0.0013-241845.50-0.004 7.3B0 
165403.352-0.0021-414728.69+0.009 7.3B0 
105635.717-0.0018-614233.53-0.012 7.3B0 
115657.503-0.0023-631457.27-0.003 7.3B0 
155923.935+0.0006-584335.39-0.015 7.3B0 
105624.529+0.0001-573305.01+0.003 7.3B0 
125633.680-0.0027-642137.72+0.010 7.3B0 
022645.310-0.0041+574044.10-0.013 7.3B1 
164634.097-0.0009-413637.75+0.002 7.3B1 
081717.567-0.0009-423117.61+0.004 7.3B2 
170519.070+0.0020-470406.60+0.015 7.3B2 
201233.192+0.0003+401605.91+0.003 7.3B3 
223728.642-0.0011+392620.40-0.002 7.3B3 
180152.353+0.0007-190622.36+0.003 7.3B3 
053736.722+0.0000-045602.96-0.001 7.3B3 
071432.174-0.0007-195928.81-0.001 7.3B3 
011403.208-0.0052+605301.64+0.025 7.3B3 
111611.697+0.0017-032818.51+0.026 7.3B3 
192127.751-0.0010+253614.22-0.008 7.3B3 
044442.164-0.0026+003405.70-0.026 7.3B3 
013313.905-0.0014+604108.26-0.037 7.3B3 
080120.143+0.0001-493714.13+0.004 7.3B3 
103143.779-0.0019-442906.36-0.004 7.3B3 
163422.874-0.0023-494612.74-0.022 7.3B3 
165455.214-0.0016-403128.94+0.001 7.3B3 
064510.427-0.0006-471322.27-0.003 7.3B3 
071912.738-0.0003-245719.53+0.018 7.3B3 
103922.964-0.0015-555922.90+0.004 7.3B3 
052845.293+0.0002+013837.76-0.005 7.3B3 
015542.811-0.0002+591623.97-0.004 7.3B3 
213136.880-0.0003+424203.14+0.005 7.3B5 
211121.976-0.0009+411106.06-0.012 7.3B5 
062100.760-0.0002+144218.18-0.009 7.3B5 
170641.079+0.0009-360441.84-0.013 7.3B5 
185041.171-0.0017-474645.74+0.006 7.3B5 
091028.688+0.0007-261715.75-0.031 7.3B5 
154647.477+0.0007-520848.59-0.025 7.3B5 
164044.677+0.0011-484522.74-0.008 7.3B5 
103632.706-0.0028-591125.83-0.004 7.3B5 
121416.792-0.0047-663257.21-0.014 7.3B5 
141435.077-0.0009-660915.48-0.005 7.3B5 
152032.578+0.0000-593237.95-0.009 7.3B5 
161046.974-0.0027-560417.77-0.002 7.3B5 
072342.016-0.0023-534009.73+0.035 7.3B5 
093246.713-0.0035-570539.15+0.010 7.3B5 
164044.633+0.0001-484523.61-0.021 7.3B5 
081800.994-0.0019-470531.04+0.003 7.3B5 
111244.319-0.0008-594039.82-0.008 7.3B5 
194517.137+0.0001+312527.57+0.014 7.3B5 
024411.496+0.0004+350654.40-0.015 7.3B5 
183108.667+0.0000-054722.47-0.009 7.3B5 
065007.960-0.0021-123504.80+0.008 7.3B5 
191828.210+0.0003+260326.26+0.006 7.3B5 
074043.444+0.0005-275644.67-0.017 7.3B8 
024136.816-0.0016+694236.81+0.021 7.3B8 
020220.066+0.0027+465032.87-0.019 7.3B8 
235155.847+0.0002+404440.88-0.022 7.3B8 
032129.798-0.0004+452314.69+0.018 7.3B8 
080824.647-0.0006+490114.66-0.034 7.3B8 
190109.054+0.0024+200925.36-0.026 7.3B8 
200848.658+0.0018+394754.93+0.009 7.3B8 
203214.711+0.0002+205135.15-0.001 7.3B8 
215230.876+0.0021+550225.11+0.015 7.3B8 
051307.991-0.0010+443401.02-0.004 7.3B8 
003620.337+0.0027+443820.51-0.001 7.3B8 
061458.679+0.0003+462342.99-0.015 7.3B8 
061940.943-0.0027-173132.54+0.014 7.3B8 
004512.904+0.0005+233526.85-0.007 7.3B8 
153841.943+0.0025-454231.69-0.016 7.3B8 
165552.352+0.0007-312812.98-0.023 7.3B8 
103151.970+0.0000-521355.04-0.003 7.3B8 
065900.636+0.0003-262826.45+0.021 7.3B8 
080741.005+0.0019-471517.75+0.003 7.3B8 
091005.973-0.0022-491723.76-0.001 7.3B8 
091759.476-0.0029-453811.40-0.007 7.3B8 
092001.238+0.0002-465659.66+0.029 7.3B8 
095138.642-0.0035-463044.00+0.009 7.3B8 
170105.929-0.0012-420419.82-0.025 7.3B8 
171544.646-0.0004-510459.58-0.008 7.3B8 
180209.692-0.0017-362133.04-0.004 7.3B8 
083138.436-0.0008-622020.51+0.002 7.3B8 
093153.345-0.0049-565920.23+0.005 7.3B8 
094056.120-0.0009-545900.58+0.000 7.3B8 
103900.589-0.0022-550650.32+0.003 7.3B8 
113734.104+0.0003-602153.45+0.001 7.3B8 
131818.026-0.0024-571759.63+0.012 7.3B8 
071315.851-0.0009-645225.36+0.006 7.3B8 
065927.048-0.0014+370552.87-0.011 7.3B  
165506.241+0.0010-382448.18-0.018 7.3B8 
093011.778-0.0013+311937.44-0.017 7.3B8 
060131.342+0.0002+031110.17-0.020 7.3B8 
191419.273+0.0004+250047.19-0.012 7.3B8 
013722.805-0.0004+583814.12-0.012 7.3B8 
091131.181-0.0011-282539.54+0.015 7.3B9 
032610.942+0.0037+482301.99-0.030 7.3B9 
072551.907-0.0011+483254.40+0.004 7.3B9 
212646.443-0.0016+434843.77-0.011 7.3B9 
185313.827+0.0014+385550.80-0.017 7.3B9 
044237.753+0.0019+361842.15+0.002 7.3B9 
053815.855-0.0002+374439.31-0.014 7.3B9 
053904.221-0.0009+375835.98+0.001 7.3B9 
062700.604+0.0011+352545.80+0.004 7.3B9 
234729.858+0.0007+491737.52+0.013 7.3B9 
010855.874+0.0016+094347.80-0.035 7.3B9 
111458.795+0.0030+720030.48+0.013 7.3B9 
112145.833-0.0030-220620.61-0.014 7.3B9 
012011.593-0.0019+520753.59+0.003 7.3B9 
114243.976-0.0012+181431.25-0.001 7.3B9 
170134.864+0.0001-064411.27-0.003 7.3B9 
185021.584-0.0004+541804.73-0.001 7.3B9 
205529.087-0.0019+654113.99-0.009 7.3B9 
230740.108-0.0019+300316.52-0.005 7.3B9 
234120.210+0.0001+465134.57-0.026 7.3B9 
000158.476-0.0023+662617.22+0.001 7.3B9 
044036.202+0.0009+440549.63-0.006 7.3B9 
053606.324+0.0010-072346.64+0.013 7.3B9 
201709.731-0.0006+155221.40-0.013 7.3B9 
053051.800+0.0007+101516.16+0.001 7.3B9 
162959.117-0.0025-250852.48-0.031 7.3B9 
042412.992+0.0011-400309.64+0.015 7.3B9 
090349.335-0.0043-644108.08-0.004 7.3B9 
150115.217-0.0024-675900.03-0.008 7.3B9 
075444.648-0.0011-442120.11+0.010 7.3B9 
075910.212-0.0007-512757.55-0.003 7.3B9 
080356.279+0.0028-474855.98+0.019 7.3B9 
084234.675-0.0016-480948.73+0.005 7.3B9 
084725.984-0.0025-422709.61+0.007 7.3B9 
102005.438+0.0009-394209.08+0.005 7.3B9 
102048.246-0.0033-425221.35-0.013 7.3B9 
105358.572-0.0019-264445.74+0.011 7.3B9 
134201.220-0.0030-430848.85-0.005 7.3B9 
134409.023+0.0026-432627.47+0.008 7.3B9 
175323.202-0.0018-350058.95+0.013 7.3B9 
180437.887+0.0020-403815.71-0.018 7.3B9 
181005.695+0.0001-455414.03-0.013 7.3B9 
043029.411-0.0010-432436.40+0.038 7.3B9 
053455.365-0.0016-314139.63+0.005 7.3B9 
060528.264-0.0019-333008.87-0.021 7.3B9 
064913.240-0.0022-464230.41+0.051 7.3B9 
065125.841-0.0017-403300.20-0.003 7.3B9 
124051.527-0.0011-274249.33-0.015 7.3B9 
074223.802-0.0011-560846.73-0.003 7.3B9 
075056.883+0.0000-593848.64-0.017 7.3B9 
085642.201-0.0046-630255.27+0.006 7.3B9 
090645.060-0.0023-625058.35+0.015 7.3B9 
091132.413-0.0006-573707.76+0.009 7.3B9 
110941.094-0.0025-544253.67-0.003 7.3B9 
130801.138-0.0016-562305.49-0.011 7.3B9 
141908.827-0.0032-555256.03-0.008 7.3B9 
145505.600-0.0074-615225.25-0.028 7.3B9 
155456.087-0.0024-532859.56+0.009 7.3B9 
164725.434+0.0000-594012.07-0.049 7.3B9 
165208.862-0.0020-573450.54-0.028 7.3B9 
171144.189-0.0027-584853.40-0.008 7.3B9 
203921.473-0.0001-613207.64-0.005 7.3B9 
214637.990+0.0035-673548.03-0.034 7.3B9 
002133.353+0.0037-661816.66-0.021 7.3B9 
061539.310-0.0006-661732.67+0.010 7.3B9 
061749.690-0.0008-640151.12-0.010 7.3B9 
074121.832+0.0000-410952.78+0.006 7.3B9 
081139.350-0.0015-500405.46+0.001 7.3B9 
084747.808-0.0019-421622.64+0.002 7.3B9 
065816.100+0.0014-352509.09+0.005 7.3B9 
065817.132-0.0006-352510.57-0.014 7.3B9 
074230.744-0.0001-391204.91+0.011 7.3B9 
134757.779-0.0017-555737.64+0.007 7.3B9 
113051.451-0.0023-601903.65+0.013 7.3B9 
035446.743+0.0041+833241.77-0.014 7.3B9 
191413.638-0.0001+341254.41-0.005 7.3B9 
073503.044-0.0011+051747.74-0.018 7.3B9 
213737.706+0.0012-191352.61-0.008 7.3B9 
185912.778+0.0006-065031.70-0.012 7.3B9 
071731.642-0.0003-054922.39-0.016 7.3B9 
095342.624-0.0011-035142.41+0.017 7.3B9 
175614.962-0.0011-043435.28-0.020 7.3B9 
185847.369+0.0018-053805.63+0.002 7.3B9 
184314.555+0.0015+192759.03+0.004 7.3B9 
191111.282+0.0008+154716.33-0.009 7.3B9 
053949.103+0.0006+012930.92+0.007 7.3B9 
072816.944+0.0007-111556.22-0.015 7.3B9 
160155.438-0.0010-215848.72-0.009 7.3B9 
233555.440-0.0011+275154.06+0.001 7.3B9 
062036.347-0.0006+251120.58-0.002 7.3B9 
181608.986+0.0002+210223.33+0.006 7.3B9 
225656.170+0.0026+595741.74-0.006 7.3B9 
042659.707-0.0016+511222.99-0.001 7.3B9 
211727.947+0.0006+564546.20-0.013 7.3B9 
221529.381+0.0004+554907.28+0.005 7.3B9 
024353.501-0.0021+594921.88-0.003 7.3B9p
212005.874+0.0037+643753.86+0.028 7.3F0 
055807.121+0.0099+693616.21+0.020 7.3F0 
074704.638-0.0052+690915.32-0.078 7.3F0 
200850.539+0.0022+485439.44+0.017 7.3F0 
012616.936+0.0072+421840.00-0.027 7.3F0 
162112.088+0.0039+434909.02-0.032 7.3F0 
121529.093-0.0040+383935.35+0.000 7.3F0 
083817.631-0.0013+370113.24-0.034 7.3F0 
