074048.864-0.0017+040418.71-0.091 7.7K0 
075619.683-0.0003+223416.99-0.152 7.7K0 
005519.646+0.0036+065114.97+0.002 7.7K0 
090704.384-0.0019+603138.81-0.028 7.7K0 
011041.807-0.0151+425555.15-0.193 7.7K0 
011317.539+0.0008+624947.28-0.001 7.7K0 
113337.683-0.0031-063215.08-0.018 7.7K0 
142400.746-0.0029+054923.13+0.021 7.7K0 
144524.369-0.0140+135044.91-0.243 7.7K0 
153733.316-0.0027+163145.54-0.042 7.7K0 
155612.079+0.0007+101751.24-0.010 7.7K0 
164338.910+0.0005+063706.16-0.011 7.7K0 
173310.512+0.0012+074308.47+0.011 7.7K0 
173401.044-0.0022+123044.39-0.049 7.7K0 
021417.337+0.0199+664341.51-0.041 7.7K0 
201453.349+0.0002+032423.96+0.001 7.7K0 
202240.863+0.0015+240444.82+0.006 7.7K0 
202514.349-0.0013+232642.14-0.001 7.7K0 
204535.379+0.0011+113827.68-0.049 7.7K0 
212730.862+0.0010+462459.66+0.003 7.7K0 
214904.379+0.0007+494039.10+0.015 7.7K0 
050549.315+0.0027+131710.04-0.102 7.7K0 
061446.317+0.0058+574626.70-0.017 7.7K0 
062149.212+0.0006+234538.70-0.030 7.7K0 
071229.963+0.0013+101152.09-0.009 7.7K0 
071719.919-0.0014+355949.71-0.040 7.7K0 
072545.261-0.0014+042644.56-0.104 7.7K0 
213545.748+0.0019+310036.43+0.023 7.7K0 
213710.387+0.0058+621816.00+0.122 7.7K0 
031447.268+0.0274+085850.45-0.408 7.7K0 
121126.436-0.0225+532507.61-0.130 7.7K0 
162925.006-0.0006+103531.28-0.010 7.7K0 
194533.533+0.0018+333607.53-0.432 7.7K0 
045005.547+0.0022+663208.68-0.019 7.7K0 
072831.209-0.0031+424510.43-0.013 7.7K0 
052540.781+0.0008-093309.26-0.011 7.7K0 
081406.897-0.0002-085134.50-0.023 7.7K0 
081820.663-0.0011-100734.19-0.005 7.7K0 
082104.052-0.0005-085300.82+0.001 7.7K0 
084214.059-0.0018-083454.20+0.027 7.7K0 
085919.902-0.0018-085924.11+0.001 7.7K0 
090123.128+0.0000-075525.94+0.024 7.7K0 
090633.469-0.0001-094532.54+0.011 7.7K0 
091659.772-0.0016-093719.73-0.053 7.7K0 
111602.354-0.0030-085400.40+0.000 7.7K0 
114903.050+0.0002-090704.01+0.011 7.7K0 
135253.759-0.0034-104056.10-0.010 7.7K0 
154035.996-0.0101-090631.68-0.107 7.7K0 
154715.438-0.0013-082709.14-0.004 7.7K0 
160743.325-0.0022-075724.56-0.001 7.7K0 
204124.555+0.0005-055952.51+0.000 7.7K0 
212852.903+0.0017-085926.48-0.038 7.7K0 
215605.433+0.0001-054944.76-0.002 7.7K0 
232115.449+0.0023-061133.22-0.006 7.7K0 
034345.685+0.0047-093612.08-0.020 7.7K0 
043339.269+0.0018-014953.04+0.015 7.7K0 
061312.561-0.0003-050034.98-0.003 7.7K0 
064109.044+0.0015-054217.07+0.032 7.7K0 
082905.672-0.0021-055233.44+0.002 7.7K0 
093507.062-0.0006-052208.70-0.048 7.7K0 
101646.668-0.0056-024750.49-0.012 7.7K0 
020008.334+0.0008-041701.14+0.019 7.7K0 
160521.200-0.0038-032054.87-0.038 7.7K0 
182359.822+0.0018-022819.59-0.044 7.7K0 
194509.681+0.0009-030207.02+0.013 7.7K0 
213632.608+0.0000-050309.43-0.014 7.7K0 
032211.268+0.0011-050814.42+0.008 7.7K0 
063123.541+0.0002+172506.62-0.009 7.7K0 
063536.161+0.0011+190009.53-0.015 7.7K0 
072509.709-0.0012+190019.18-0.021 7.7K0 
092248.287+0.0017+180755.14-0.005 7.7K0 
093804.611+0.0004+172118.94-0.055 7.7K0 
133142.033-0.0027+185758.82-0.037 7.7K0 
140633.351-0.0041+175443.28-0.009 7.7K0 
175058.893+0.0007+182100.35+0.003 7.7K0 
022150.305+0.0031+160944.72-0.006 7.7K0 
183003.942+0.0008+183516.76+0.000 7.7K0 
190743.776+0.0011+160413.30+0.019 7.7K0 
193445.316+0.0009+163829.79+0.002 7.7K0 
194809.302-0.0026+192136.42-0.064 7.7K0 
200359.443+0.0007+164232.80-0.032 7.7K0 
203005.823+0.0048+173455.05+0.076 7.7K0 
204430.177-0.0001+193052.52-0.008 7.7K0 
030945.686+0.0018+200003.41-0.045 7.7K0 
220416.662-0.0013+161613.93-0.009 7.7K0 
223417.999+0.0024+170911.92-0.006 7.7K0 
050846.114-0.0004+114508.70-0.006 7.7K0 
075501.962-0.0012+123410.30+0.000 7.7K0 
080257.085-0.0007+125638.59-0.013 7.7K0 
083116.207+0.0005+113818.04-0.040 7.7K0 
085156.338+0.0009+110809.88-0.009 7.7K0 
090812.583-0.0061+115653.14-0.088 7.7K0 
095845.693-0.0001+102731.75+0.040 7.7K0 
105417.538-0.0014+122216.88-0.004 7.7K0 
190548.189+0.0009+121227.02+0.002 7.7K0 
191049.736+0.0004+102044.49-0.020 7.7K0 
064154.694+0.0002+023453.09-0.015 7.7K0 
070907.781-0.0003+021511.61-0.022 7.7K0 
091509.222-0.0002+020501.17+0.005 7.7K0 
013214.943+0.0012+034105.75-0.014 7.7K0 
115812.971-0.0021+005208.85-0.047 7.7K0 
140020.163-0.0019+024027.65-0.032 7.7K0 
150322.442-0.0005+005321.72-0.039 7.7K0 
180020.078-0.0001+013637.00-0.009 7.7K0 
202512.393+0.0010+030917.52-0.006 7.7K0 
212228.424+0.0018+034512.53+0.016 7.7K0 
214710.323+0.0003+042410.14-0.019 7.7K0 
005533.225-0.0002+000110.44-0.046 7.7K0 
094511.485+0.0010-002753.71-0.022 7.7K0 
153449.603+0.0000-000847.35-0.012 7.7K0 
191706.604-0.0001+004432.01+0.002 7.7K0 
203433.928-0.0006-004028.97+0.006 7.7K0 
212310.460+0.0006-004622.87-0.024 7.7K0 
225852.839+0.0028-001857.57+0.011 7.7K0 
202157.066+0.0000+071018.09+0.013 7.7K0 
232718.490+0.0013+080400.19+0.007 7.7K0 
121947.289-0.0013+060226.98-0.013 7.7K0 
150734.301+0.0005+061609.48-0.009 7.7K0 
173822.831+0.0002+071427.18-0.026 7.7K0 
193328.256+0.0005+081345.18-0.013 7.7K0 
023327.724+0.0002+054200.01-0.005 7.7K0 
020500.433-0.0008+100657.56-0.013 7.7K0 
063751.219+0.0000-084657.26-0.059 7.7K0 
013616.880+0.0008+041851.57+0.009 7.7K0 
050359.401-0.0010-103804.02+0.045 7.7K0 
065347.659-0.0012-111548.50+0.030 7.7K0 
110007.747-0.0035-131944.15-0.007 7.7K0 
112012.753-0.0030-135305.08-0.001 7.7K0 
113454.885-0.0038-120514.31+0.040 7.7K0 
124255.667+0.0009-133752.79-0.017 7.7K0 
193003.069+0.0021-105648.61+0.014 7.7K0 
201803.398+0.0026-103550.91-0.018 7.7K0 
032809.494+0.0005-124512.97+0.032 7.7K0 
080704.259-0.0032-141916.97-0.013 7.7K0 
132710.739-0.0047-175544.21-0.031 7.7K0 
020946.583+0.0005-145305.54-0.020 7.7K0 
055535.180+0.0007-185737.59-0.022 7.7K0 
062815.934+0.0013-194748.83-0.006 7.7K0 
142400.304+0.0023-194802.97-0.043 7.7K0 
154921.349-0.0066-201704.37+0.007 7.7K0 
165110.343+0.0015-191112.34-0.011 7.7K0 
213756.437+0.0039-171234.87-0.015 7.7K0 
223636.740-0.0012-181615.87-0.010 7.7K0 
074835.628+0.0003-220033.97-0.005 7.7K0 
103942.334-0.0017-223150.84-0.013 7.7K0 
142546.063-0.0029-212553.27-0.022 7.7K0 
145144.925-0.0020-203651.03+0.013 7.7K0 
025926.289-0.0016-204714.32-0.003 7.7K0 
030948.711+0.0000-192733.75-0.068 7.7K0 
225737.139+0.0025-201627.94+0.023 7.7K0 
231649.646+0.0012-211210.99-0.046 7.7K0 
194259.106-0.0014+272430.13-0.004 7.7K0 
195319.317+0.0032+262957.66+0.022 7.7K0 
203056.567-0.0011+264108.98-0.007 7.7K0 
230529.195+0.0030+260033.70-0.002 7.7K0 
025106.809+0.0016+303035.71-0.004 7.7K0 
082606.243-0.0004+283741.85-0.045 7.7K0 
094221.278-0.0005+253524.25-0.007 7.7K0 
102103.614+0.0004+274349.41-0.047 7.7K0 
113001.786-0.0027+245304.28+0.009 7.7K0 
120246.548-0.0001+251933.98-0.019 7.7K0 
185804.810+0.0012+280940.18-0.018 7.7K0 
190017.146+0.0025+284033.36-0.009 7.7K0 
052825.718-0.0001+224432.58-0.042 7.7K0 
054532.979+0.0002+250659.44-0.032 7.7K0 
054920.478+0.0005+241321.66-0.002 7.7K0 
082128.127-0.0002+215433.52-0.034 7.7K0 
010638.648-0.0016+231357.19-0.096 7.7K0 
091333.054-0.0017+241735.45-0.006 7.7K0 
093134.963-0.0032+201614.81+0.002 7.7K0 
093240.720-0.0007+195121.41-0.009 7.7K0 
134950.806-0.0026+192049.19+0.004 7.7K0 
135322.920+0.0000+240934.44-0.031 7.7K0 
163917.408-0.0006+221315.76+0.009 7.7K0 
164949.958-0.0013+214039.42+0.023 7.7K0 
165131.389-0.0040+233732.14+0.030 7.7K0 
173018.665-0.0006+220207.96+0.025 7.7K0 
173026.836+0.0005+225222.29-0.011 7.7K0 
175540.464-0.0004+235304.46-0.001 7.7K0 
175746.139-0.0013+202045.68+0.016 7.7K0 
020434.316-0.0078+252451.65-0.171 7.7K0 
180650.776+0.0029+241839.35-0.010 7.7K0 
183058.985+0.0003+213916.52-0.042 7.7K0 
193815.063-0.0009+215305.05-0.023 7.7K0 
193845.971+0.0006+230649.89-0.013 7.7K0 
195414.708+0.0003+223520.99-0.011 7.7K0 
195729.221-0.0001+214524.79-0.005 7.7K0 
223457.786+0.0009+221804.79-0.001 7.7K0 
230049.185+0.0026+212253.66+0.019 7.7K0 
231541.013-0.0009+242521.12-0.030 7.7K0 
045344.002+0.0031+233315.45-0.001 7.7K0 
234333.830+0.0016+250547.34-0.007 7.7K0 
071056.343+0.0018+592209.67-0.048 7.7K0 
024844.638+0.0002+541010.11+0.004 7.7K0 
003400.747+0.0076+545548.29-0.009 7.7K0 
065229.546-0.0039+540233.83-0.032 7.7K0 
104107.224+0.0036+533739.17-0.009 7.7K0 
140428.278-0.0057+522457.16-0.013 7.7K0 
154624.543+0.0010+520852.70+0.043 7.7K0 
233852.141-0.0001+542633.62+0.016 7.7K0 
201534.333+0.0019+553710.24+0.035 7.7K0 
212824.628-0.0021+562327.98-0.013 7.7K0 
220518.294+0.0002+581403.75-0.039 7.7K0 
021751.876+0.0001+555211.09-0.003 7.7K0 
023640.490-0.0019+561148.55-0.004 7.7K0 
032051.369-0.0019+575228.48-0.007 7.7K0 
033353.862-0.0004+561850.92+0.028 7.7K0 
054717.545-0.0017+553852.11-0.060 7.7K0 
063253.147-0.0042+584450.32-0.022 7.7K0 
004326.318-0.0017+563202.63+0.020 7.7K0 
090726.079+0.0012+585229.40-0.106 7.7K0 
121004.970-0.0052+574038.52-0.010 7.7K0 
121106.702-0.0011+542132.62-0.006 7.7K0 
121839.130-0.0010+543649.55-0.014 7.7K0 
162657.703+0.0003+581437.71+0.009 7.7K0 
181755.693-0.0022+575327.23-0.009 7.7K0 
195133.678+0.0017+504625.53+0.022 7.7K0 
182501.341-0.0008+350155.94+0.012 7.7K  
144350.677-0.0038-712850.11-0.022 7.7K  
061241.840-0.0034-274448.19-0.040 7.7K  
145656.684-0.0008-650600.85-0.090 7.7K2 
194049.003+0.0027-274145.47-0.047 7.7K2 
220614.640+0.0032-284217.93-0.004 7.7K2 
224542.235-0.0004-265844.15-0.012 7.7K2 
005816.867+0.0001-270533.29-0.016 7.7K2 
071716.561-0.0006-290239.47-0.007 7.7K2 
085234.416-0.0007-295235.74+0.050 7.7K2 
102459.521-0.0007-273713.33+0.071 7.7K2 
153143.792-0.0025-282426.25-0.037 7.7K2 
151751.968-0.0014-265946.20-0.003 7.7K2 
160257.372-0.0005-241026.77-0.037 7.7K2 
040931.923+0.0038-260118.07-0.038 7.7K2 
083708.229-0.0034-260422.71+0.008 7.7K2 
092448.908-0.0037-234935.43-0.040 7.7K2 
093120.088+0.0008-242037.05-0.005 7.7K2 
122840.865+0.0020-225524.78-0.002 7.7K2 
015814.717+0.0014+683218.40-0.008 7.7K2 
190800.000+0.0016+613554.31+0.035 7.7K2 
211133.906+0.0071+641136.33+0.002 7.7K2 
061408.493+0.0001+675017.69+0.016 7.7K2 
145411.143-0.0017+684623.65-0.018 7.7K2 
135932.954-0.0043+483257.91+0.010 7.7K2 
170654.947+0.0003+474015.88-0.002 7.7K2 
002830.564-0.0002+474330.81-0.022 7.7K2 
081934.969+0.0012+452801.25-0.028 7.7K2 
101412.698+0.0005+450514.56+0.014 7.7K2 
091118.560-0.0009+401800.73-0.003 7.7K2 
155325.193-0.0017+404356.26+0.022 7.7K2 
185221.971+0.0005+420849.75-0.019 7.7K2 
210358.848-0.0081+433533.71-0.047 7.7K2 
215529.742+0.0004+445653.58-0.019 7.7K2 
202306.690+0.0026+404802.09+0.011 7.7K2 
222101.689-0.0031+413554.83+0.008 7.7K2 
224133.656-0.0034+422448.56-0.045 7.7K2 
225553.174+0.0035+415833.91+0.018 7.7K2 
223923.116+0.0037+403601.43-0.005 7.7K2 
224839.330+0.0049+404245.60+0.021 7.7K2 
083929.880+0.0014+441731.20+0.013 7.7K2 
101132.566+0.0016+414355.19-0.023 7.7K2 
204132.012-0.0035+355440.45-0.054 7.7K2 
021835.923-0.0015+370401.14+0.006 7.7K2 
085038.306-0.0043+365235.43-0.062 7.7K2 
140013.752-0.0007+342226.79+0.001 7.7K2 
211856.405+0.0041+470026.71+0.001 7.7K2 
141347.351-0.0048+411116.74+0.026 7.7K2 
221415.856+0.0031+402904.88+0.004 7.7K2 
001836.346+0.0002+355924.94+0.004 7.7K2 
072403.833-0.0011-315335.16+0.010 7.7K  
134823.744-0.0021-432914.36-0.021 7.7K2 
180956.376-0.0031-490652.18-0.035 7.7K2 
074542.923-0.0002-482118.16+0.037 7.7K2 
070518.721+0.0010-725928.42+0.012 7.7K2 
101328.818-0.0146-714009.46-0.001 7.7K2 
144748.917-0.0048-720424.51-0.031 7.7K2 
200320.677+0.0099-651727.31-0.068 7.7K2 
080007.992-0.0019+412521.35-0.035 7.7K2 
081615.179-0.0016+092421.11-0.032 7.7K2 
081744.047-0.0004+024736.91+0.008 7.7K2 
092649.147-0.0003+410124.93-0.066 7.7K2 
093113.214-0.0010+584521.29-0.035 7.7K2 
093604.454-0.0011+043052.48-0.019 7.7K2 
112616.948+0.0003-095253.18-0.082 7.7K2 
120401.017-0.0024+184853.27-0.087 7.7K2 
121205.446-0.0051+642748.80-0.015 7.7K2 
012346.510+0.0022+482235.34-0.002 7.7K2 
012705.525-0.0007+252623.28-0.017 7.7K2 
131658.547-0.0018-130932.12-0.012 7.7K2 
013200.876+0.0001-064307.76-0.006 7.7K2 
165949.476+0.0011-041316.38+0.008 7.7K2 
191849.673-0.0016+373507.91-0.033 7.7K2 
201735.799+0.0115+510909.01+0.028 7.7K2 
203034.296+0.0002-052323.18-0.017 7.7K2 
213736.031-0.0036+003451.50-0.094 7.7K2 
232123.252+0.0060+363004.28+0.006 7.7K2 
233143.716+0.0014+590532.35-0.004 7.7K2 
042115.181-0.0007+272100.42-0.009 7.7K2 
002910.431+0.0018-113553.17+0.024 7.7K2 
231002.614+0.0018+365054.38+0.001 7.7K2 
092225.868-0.0308+401204.00-0.357 7.7K2 
223512.212+0.0007+143635.67-0.023 7.7K2 
042314.983+0.0021-050018.81-0.002 7.7K2 
082819.292-0.0006-351001.76+0.011 7.7K2 
135708.535-0.0015-345415.64-0.029 7.7K2 
173830.322-0.0017-445233.77-0.026 7.7K2 
021040.047+0.0005-382204.28-0.060 7.7K2 
194506.137+0.0039-314717.65-0.024 7.7K2 
181213.406-0.0023-635909.69+0.036 7.7K2 
053515.348+0.0025-710817.95-0.012 7.7K2 
084431.547-0.0009-475911.56-0.020 7.7K2 
103351.385-0.0014-272057.67-0.009 7.7K2 
143200.040-0.0035-321109.82-0.021 7.7K2 
014646.982+0.0058-420756.99-0.046 7.7K2 
015148.794+0.0008-495939.81-0.014 7.7K2 
172811.845+0.0001-311224.11+0.015 7.7K2 
180924.915-0.0010-354227.30-0.015 7.7K2 
182247.499+0.0015-423604.70+0.000 7.7K2 
210737.928+0.0048-441733.40-0.038 7.7K2 
230055.967+0.0059-485637.03-0.037 7.7K2 
235102.784-0.0014-413559.62-0.005 7.7K2 
041250.550+0.0015-301850.71+0.007 7.7K2 
232710.819+0.0100-501648.40-0.051 7.7K2 
080731.859-0.0021-655834.63+0.011 7.7K2 
112339.155+0.0008-652033.78-0.008 7.7K2 
152747.087-0.0089-791820.58+0.048 7.7K2 
160522.007-0.0070-771412.87-0.007 7.7K2 
175841.153-0.0057-872152.55-0.034 7.7K2 
175451.696+0.0003-631631.74-0.037 7.7K2 
185110.030-0.0006-833343.33+0.037 7.7K2 
194322.879-0.0020-744608.36-0.010 7.7K2 
022015.409+0.0032-560550.28+0.016 7.7K2 
203604.925+0.0008-594042.67-0.032 7.7K2 
211428.214+0.0028-594233.64-0.010 7.7K2 
231720.639+0.0030-624653.00-0.013 7.7K2 
050523.712+0.0040-571140.56+0.003 7.7K2 
061641.768+0.0004-690434.66-0.010 7.7K2 
231530.032-0.0041-594137.76+0.001 7.7K2 
222427.787+0.0031-484858.57-0.023 7.7K2 
114445.475+0.0009-554910.98-0.013 7.7K2 
045744.709+0.0004-330406.92-0.009 7.7K2 
082617.662-0.0024-325648.07+0.029 7.7K2 
092221.111-0.0023-340010.19+0.046 7.7K2 
110432.855+0.0005-305030.15+0.014 7.7K2 
115528.107-0.0012-332703.98-0.008 7.7K2 
123006.282-0.0006-331941.89-0.012 7.7K2 
123839.061-0.0105-350948.71+0.024 7.7K2 
133224.799+0.0006-320329.42-0.026 7.7K2 
134900.295+0.0012-304241.09-0.021 7.7K2 
212628.303+0.0034-362636.26-0.058 7.7K2 
212853.752+0.0041-372412.75-0.011 7.7K2 
052412.672+0.0013-350907.23-0.043 7.7K2 
061844.877-0.0015-355437.04+0.009 7.7K2 
070621.118-0.0023-354458.87-0.012 7.7K2 
092013.067+0.0004-365715.65-0.004 7.7K2 
140615.131+0.0006-360919.76+0.002 7.7K2 
171137.145-0.0014-375112.04-0.014 7.7K2 
175538.763+0.0008-380856.66-0.030 7.7K2 
184117.119+0.0015-361830.06-0.003 7.7K2 
061648.100+0.0016-543700.84+0.020 7.7K2 
102212.224-0.0033-543513.95-0.025 7.7K2 
104049.791-0.0029-532233.08-0.007 7.7K2 
111904.003-0.0017-553916.85+0.027 7.7K2 
112954.822-0.0020-551905.47+0.019 7.7K2 
164149.074-0.0009-545322.90-0.007 7.7K2 
024126.256+0.0019-531912.39+0.010 7.7K2 
045832.628+0.0035-590755.27-0.048 7.7K2 
061036.058+0.0002-585116.50-0.014 7.7K2 
112025.688-0.0055-565712.19+0.000 7.7K2 
142343.277-0.0042-601245.74-0.007 7.7K2 
162756.074-0.0006-613732.24+0.004 7.7K2 
174742.664+0.0000-620158.60-0.029 7.7K2 
180914.305-0.0002-574711.65-0.021 7.7K2 
220025.851+0.0016-632551.24+0.014 7.7K2 
031414.133-0.0016+352220.77-0.020 7.7K2 
140312.025+0.0003+324847.36-0.036 7.7K2 
192703.605+0.0005+345138.73+0.002 7.7K2 
020940.143-0.0001+321858.93+0.003 7.7K2 
085300.079-0.0015+295739.86-0.059 7.7K2 
010440.383-0.0002+331057.05-0.030 7.7K2 
073720.865-0.0001+052417.96+0.000 7.7K2 
082007.458+0.0018+531151.18-0.005 7.7K2 
121102.143-0.0032+183729.69-0.027 7.7K2 
183626.470-0.0005+434748.31-0.009 7.7K2 
202834.835+0.0008+081523.13-0.062 7.7K2 
203359.626-0.0001+523551.99-0.034 7.7K2 
203953.146+0.0021+131820.86+0.005 7.7K2 
225736.923+0.0045+392319.32-0.007 7.7K2 
231607.934+0.0018+181527.16-0.039 7.7K2 
030940.623-0.0003+171538.10-0.052 7.7K2 
064557.237-0.0025-204630.80-0.006 7.7K2 
070314.337+0.0021+575547.48+0.001 7.7K2 
080314.511-0.0001+095633.49-0.012 7.7K2 
134220.770-0.0014-335845.54+0.066 7.7K2 
085119.972+0.0002-090723.63-0.004 7.7K2 
101111.129+0.0005-070239.91-0.017 7.7K2 
121739.916-0.0026-094211.89+0.014 7.7K2 
124706.389-0.0006-091251.92-0.008 7.7K2 
152838.665-0.0028-084450.41+0.002 7.7K2 
161343.754-0.0017-091211.21-0.022 7.7K2 
031606.216-0.0039-075536.92-0.049 7.7K2 
063551.918+0.0002-031119.32+0.005 7.7K2 
100003.940+0.0003-050046.35+0.004 7.7K2 
110246.030+0.0022-062337.80-0.009 7.7K2 
120313.174-0.0047-032343.98-0.077 7.7K2 
141757.014-0.0021-055818.35+0.003 7.7K2 
190317.887-0.0011-024717.70-0.001 7.7K2 
234845.023-0.0015-042607.64+0.003 7.7K2 
065831.933+0.0001+191319.69-0.001 7.7K2 
083131.277+0.0008+172008.34-0.025 7.7K2 
011613.370-0.0031+164938.66-0.057 7.7K2 
014139.453+0.0011+194924.01-0.074 7.7K2 
131518.530-0.0026+161140.68+0.022 7.7K2 
164257.098+0.0015+153915.42-0.015 7.7K2 
164800.153-0.0018+190555.10-0.071 7.7K2 
173922.642+0.0006+180025.32+0.037 7.7K2 
174318.518-0.0001+184927.38+0.018 7.7K2 
181443.308-0.0022+190255.43+0.007 7.7K2 
200525.189+0.0009+164758.80-0.010 7.7K2 
200544.854-0.0012+173551.03-0.042 7.7K2 
201253.889-0.0009+193238.63-0.009 7.7K2 
215416.952-0.0010+180122.26-0.034 7.7K2 
222327.991-0.0003+173921.39-0.020 7.7K2 
044954.908-0.0011+134120.53-0.025 7.7K2 
104425.995+0.0020+102229.86-0.031 7.7K2 
180925.177+0.0006+122437.21-0.012 7.7K2 
194232.492-0.0004+124719.82-0.006 7.7K2 
