172129.433+0.0004+421610.34+0.019 7.8K0 
173913.783+0.0004+410230.89-0.010 7.8K0 
181949.073-0.0011+420005.55+0.028 7.8K0 
194418.620-0.0036+431306.34-0.073 7.8K0 
210237.930-0.0006+443624.86-0.037 7.8K0 
001131.124-0.0007+402355.83-0.009 7.8K0 
214804.374+0.0000+442038.56-0.009 7.8K0 
215009.738-0.0029+425133.06-0.062 7.8K0 
214537.795-0.0040+420955.74-0.016 7.8K0 
223302.833-0.0009+412104.26+0.014 7.8K0 
050122.247-0.0021+420023.22+0.014 7.8K0 
064604.098+0.0025+414628.61-0.023 7.8K0 
063045.237+0.0017+435250.19-0.027 7.8K0 
064843.254+0.0015+404337.14-0.031 7.8K0 
100721.640-0.0135+381733.88-0.096 7.8K0 
114014.139-0.0023+362829.43-0.039 7.8K0 
114328.555-0.0025+371426.72-0.006 7.8K0 
122250.272-0.0034+391632.53+0.011 7.8K0 
151737.323+0.0025+350933.85-0.026 7.8K0 
163408.342-0.0003+353000.30+0.010 7.8K0 
163936.565+0.0006+350419.01-0.030 7.8K0 
162357.511-0.0019+383831.22+0.017 7.8K0 
173442.575+0.0006+355300.60-0.022 7.8K0 
170703.215+0.0011+382940.50-0.014 7.8K0 
164531.361+0.0030+392256.72-0.014 7.8K0 
013556.672+0.0056+395253.12-0.026 7.8K0 
175754.153+0.0009+380502.67-0.009 7.8K0 
191026.953-0.0003+383341.28-0.013 7.8K0 
200555.460-0.0009+361916.10-0.017 7.8K0 
200628.778-0.0067+361337.42-0.082 7.8K0 
192201.859+0.0010+392914.38-0.002 7.8K0 
204036.785+0.0058+372351.37+0.005 7.8K0 
220706.221+0.0030+375402.88-0.003 7.8K0 
023549.130+0.0006+393253.28-0.005 7.8K0 
001955.346-0.0008+393234.46-0.017 7.8K0 
035927.608-0.0016+361906.32-0.014 7.8K0 
041639.054+0.0005+400135.40-0.012 7.8K0 
044930.047+0.0017+372004.82-0.025 7.8K0 
060706.778+0.0006+351248.92-0.009 7.8K0 
004510.212-0.0007+372258.01-0.005 7.8K0 
065822.872-0.0027+375916.38-0.033 7.8K0 
071100.946+0.0014+371744.45-0.046 7.8K0 
095621.040-0.0072+351935.82-0.081 7.8K0 
092421.154+0.0049+342035.67-0.076 7.8K0 
141558.195+0.0003+342614.89-0.011 7.8K0 
210017.038-0.0100+612950.99-0.021 7.8K0 
233118.755+0.0038+620600.26+0.024 7.8K0 
041228.515-0.0003+675925.42+0.007 7.8K0 
222829.249-0.0016+483235.57+0.011 7.8K0 
104046.248+0.0025+413135.76-0.015 7.8K0 
131827.635-0.0042+395355.21+0.015 7.8K0 
073018.959+0.0004+413555.27-0.030 7.8K0 
140528.056+0.0015-502355.57-0.002 7.8K0 
045638.808+0.0022-512705.07+0.029 7.8K0 
135228.399-0.0107-511237.10+0.002 7.8K0 
135309.584-0.0078-510953.41-0.016 7.8K0 
141047.794-0.0036-512103.00-0.022 7.8K0 
163213.090-0.0013-501454.74-0.012 7.8K0 
183451.034+0.0009-492107.83-0.032 7.8K0 
184837.360-0.0014-405323.42-0.050 7.8K0 
195947.127-0.0017-505120.53+0.000 7.8K0 
203159.017+0.0024-501104.49-0.030 7.8K0 
221103.067-0.0042-401651.36-0.043 7.8K0 
234138.353-0.0010-502526.95-0.020 7.8K0 
234947.301+0.0007-421640.46+0.003 7.8K0 
042403.473+0.0013-470924.53+0.000 7.8K0 
063552.753+0.0014-481648.23-0.018 7.8K0 
091405.196-0.0007-492852.16-0.006 7.8K0 
115450.127+0.0013-433640.34-0.007 7.8K0 
053439.579-0.0007-681217.09+0.030 7.8K0 
103529.675-0.0120-694903.41+0.005 7.8K0 
123031.521-0.0007-720123.76-0.005 7.8K0 
131424.488-0.0105-751019.99-0.032 7.8K0 
144435.234-0.0104-774403.73+0.021 7.8K0 
165824.349+0.0047-673124.53-0.129 7.8K0 
110135.771-0.0017+662701.00+0.003 7.8K0 
120559.820+0.0039+164621.62-0.091 7.8K0 
143157.214-0.0017-162144.52-0.009 7.8K0 
143859.969-0.0018-054714.10-0.027 7.8K0 
152019.598-0.0049+294435.67+0.002 7.8K0 
153202.942+0.0051+223413.13-0.174 7.8K0 
014703.391+0.0014+261005.52-0.020 7.8K0 
172551.053+0.0012-084019.86-0.012 7.8K0 
175710.631-0.0002+471334.13-0.007 7.8K0 
200030.737-0.0027-195127.53-0.020 7.8K0 
212350.662-0.0055+575626.15-0.015 7.8K0 
232414.534-0.0005+351951.37-0.008 7.8K0 
234113.475+0.0057+650702.29+0.008 7.8K0 
033442.690+0.0019+444810.96-0.008 7.8K0 
044600.767-0.0036+803240.35-0.009 7.8K0 
065743.512+0.0041+404943.84-0.028 7.8K0 
131500.922+0.0004-112053.96+0.001 7.8K0 
005923.267-0.0019+004643.69-0.108 7.8K0 
031650.093+0.0120+783001.79-0.027 7.8K0 
093746.340-0.0025-304041.67+0.026 7.8K0 
022235.298+0.0008-392449.58-0.007 7.8K0 
214652.048+0.0007-462319.52+0.016 7.8K0 
051647.009+0.0003-493602.41-0.039 7.8K0 
004548.069+0.0257-415432.97-0.076 7.8K0 
010651.785+0.0406-813854.59-0.019 7.8K0 
074554.257+0.0008-444542.53-0.043 7.8K0 
082138.231-0.0024-450011.45-0.001 7.8K0 
010122.024+0.0001-332136.57+0.003 7.8K0 
093907.063+0.0055-393145.59-0.017 7.8K0 
095618.235-0.0054-451523.98+0.003 7.8K0 
112531.197-0.0009-424018.99+0.007 7.8K0 
123003.269-0.0033-320335.98-0.020 7.8K0 
133129.383-0.0027-413504.79+0.009 7.8K0 
134852.502-0.0036-464541.66+0.018 7.8K0 
155016.274-0.0013-470125.63-0.016 7.8K0 
020849.052+0.0042-354923.99+0.024 7.8K0 
190136.106+0.0001-450723.14+0.009 7.8K0 
192825.231-0.0025-475256.05-0.019 7.8K0 
200213.214+0.0007-455627.07-0.035 7.8K0 
204020.196-0.0017-430351.81-0.007 7.8K0 
204351.742+0.0047-254932.78-0.002 7.8K0 
211416.270+0.0003-442929.06-0.045 7.8K0 
022815.719+0.0017-262550.74+0.031 7.8K0 
211924.430+0.0033-492353.97-0.006 7.8K0 
214204.060-0.0041-274126.28-0.109 7.8K0 
023059.487+0.0040-454006.92-0.010 7.8K0 
023926.162+0.0019-253408.67+0.009 7.8K0 
235523.399-0.0029-500648.85+0.005 7.8K0 
235934.349+0.0015-421659.07-0.003 7.8K0 
235943.941+0.0003-243841.63+0.000 7.8K0 
025437.008+0.0001-295035.82-0.019 7.8K0 
030009.243-0.0006-280445.19+0.006 7.8K0 
031513.312+0.0004-282041.51+0.004 7.8K0 
034728.362+0.0084-500353.12+0.017 7.8K0 
044626.384+0.0003-354822.45+0.032 7.8K0 
050553.969+0.0015-444644.27-0.011 7.8K0 
054801.088+0.0037-342812.31+0.010 7.8K0 
003904.335+0.0033-415356.15+0.021 7.8K0 
062013.699+0.0006-300104.64+0.016 7.8K0 
062213.091+0.0044-391309.66-0.031 7.8K0 
072622.311-0.0010-351036.93+0.031 7.8K0 
062912.091-0.0009-402250.01-0.012 7.8K0 
000759.258+0.0058-781238.38+0.004 7.8K0 
100033.679-0.0144-614530.82+0.118 7.8K0 
115528.352-0.0050-531424.43-0.031 7.8K0 
151028.139-0.0060-570757.85-0.045 7.8K0 
014328.515+0.0072-561404.18-0.025 7.8K0 
162112.547-0.0024-522813.73-0.049 7.8K0 
175606.310-0.0033-671503.28-0.042 7.8K0 
020744.178+0.0026-571140.98-0.054 7.8K0 
195750.705+0.0007-593134.91-0.021 7.8K0 
022043.569+0.0249-623243.89+0.038 7.8K0 
203830.429+0.0038-700422.93-0.034 7.8K0 
210800.903+0.0064-625645.80-0.025 7.8K0 
213307.620+0.0026-783233.60+0.023 7.8K0 
223608.123-0.0004-551130.14+0.004 7.8K0 
030152.088+0.0139-694102.75+0.000 7.8K0 
032111.592+0.0038-620428.72-0.002 7.8K0 
032833.632-0.0160-804233.11+0.010 7.8K0 
041759.151+0.0003-561109.60+0.018 7.8K0 
044458.510-0.0028-561740.07-0.036 7.8K0 
050638.553-0.0026-652236.03+0.032 7.8K0 
051726.047+0.0025-713156.74-0.058 7.8K0 
051815.613-0.0005-744152.73+0.023 7.8K0 
054138.763+0.0024-562616.65+0.025 7.8K0 
061133.691+0.0017-540754.66+0.045 7.8K0 
080430.742+0.0041-625025.35-0.032 7.8K0 
112716.309-0.0131-783116.87+0.031 7.8K0 
013543.205+0.0117-531201.35+0.026 7.8K0 
033723.679+0.0083-805118.50-0.034 7.8K0 
071024.015+0.0025-553519.40+0.003 7.8K0 
022527.715+0.0027-482928.45-0.019 7.8K0 
022743.653-0.0014-450251.77-0.033 7.8K0 
174428.773+0.0003-495657.58-0.001 7.8K0 
191823.959-0.0002-395230.70-0.038 7.8K0 
003903.964+0.0003-415358.63+0.000 7.8K0 
071226.089-0.0001-494931.35+0.000 7.8K0 
071849.211-0.0015-422640.95-0.023 7.8K0 
072105.047-0.0011-411151.51+0.005 7.8K0 
072135.605-0.0015-492417.16+0.058 7.8K0 
072511.205-0.0001-495445.25+0.015 7.8K0 
072606.812+0.0004-474624.34+0.015 7.8K0 
073527.442-0.0058-494953.00-0.026 7.8K0 
080433.888+0.0001-460905.87+0.008 7.8K0 
011349.325+0.0007-422220.04-0.010 7.8K0 
084836.848-0.0030-491343.01+0.000 7.8K0 
013745.696-0.0041-471041.10+0.013 7.8K0 
191516.802-0.0018-341713.70-0.017 7.8K0 
143703.056-0.0009-623030.63+0.004 7.8K0 
183432.819+0.0002-311545.65-0.038 7.8K0 
195831.014+0.0021-322533.85+0.015 7.8K0 
210921.598+0.0007-320125.92-0.013 7.8K0 
211452.512-0.0069-311104.68-0.094 7.8K0 
231055.310+0.0013-333724.08+0.028 7.8K0 
231318.447+0.0023-300315.17+0.012 7.8K0 
045148.395-0.0017-331607.13+0.025 7.8K0 
055457.367+0.0032-333956.55+0.000 7.8K0 
060707.712-0.0006-323055.65+0.030 7.8K0 
072135.675-0.0029-340035.92+0.027 7.8K0 
092221.973+0.0002-345835.87+0.012 7.8K0 
103243.655-0.0022-323334.97-0.035 7.8K0 
114001.310+0.0002-302847.71-0.009 7.8K0 
123533.655-0.0173-345250.53-0.072 7.8K0 
133528.762-0.0055-340105.70-0.045 7.8K0 
143015.298+0.0003-333708.67-0.012 7.8K0 
175135.703-0.0001-312444.67+0.034 7.8K0 
175528.906-0.0005-300118.45-0.002 7.8K0 
181020.023-0.0010-313157.25-0.002 7.8K0 
195644.586+0.0025-370623.21-0.020 7.8K0 
195720.704+0.0025-392304.86-0.067 7.8K0 
201557.173+0.0112-392925.54-0.218 7.8K0 
202832.499+0.0037-361139.75-0.027 7.8K0 
222005.690-0.0024-384554.67-0.033 7.8K0 
063905.808-0.0010-373200.23-0.027 7.8K0 
064843.926-0.0015-354606.94+0.003 7.8K0 
073350.579+0.0012-354854.02-0.035 7.8K0 
081011.976-0.0011-380940.50+0.052 7.8K0 
011640.023+0.0009-380711.65-0.009 7.8K0 
084604.948-0.0020-370055.64-0.017 7.8K0 
085012.773-0.0016-364031.84-0.007 7.8K0 
091853.119+0.0004-392601.20-0.003 7.8K0 
012834.092+0.0022-375736.76-0.049 7.8K0 
094529.103-0.0043-374400.57+0.025 7.8K0 
100612.802+0.0030-362309.45-0.020 7.8K0 
113648.105+0.0008-370220.95-0.019 7.8K0 
130836.838-0.0038-380536.29+0.015 7.8K0 
140846.388+0.0004-381227.71+0.015 7.8K0 
022207.038+0.0065-360624.54-0.066 7.8K0 
153035.906-0.0022-395415.51-0.009 7.8K0 
153747.398-0.0053-391601.78-0.048 7.8K0 
164843.119-0.0028-380427.28-0.060 7.8K0 
024031.862+0.0027-362938.64-0.003 7.8K0 
174713.133-0.0007-365908.89-0.002 7.8K0 
180031.371+0.0005-382125.98-0.007 7.8K0 
180851.338-0.0030-384953.45-0.033 7.8K0 
185137.233-0.0035-352259.57-0.028 7.8K0 
073929.603-0.0002-385149.21+0.038 7.8K0 
054834.127+0.0063-534034.98-0.119 7.8K0 
075305.665+0.0010-524028.88+0.015 7.8K0 
103242.481-0.0007-530825.02-0.003 7.8K0 
111310.612-0.0039-524935.55+0.007 7.8K0 
114032.795+0.0001-561911.48+0.010 7.8K0 
015902.767+0.0028-521449.09+0.008 7.8K0 
162735.197-0.0054-524607.81-0.061 7.8K0 
165920.330-0.0024-545229.44-0.032 7.8K0 
173430.899-0.0071-551046.56-0.018 7.8K0 
185142.663+0.0009-550849.43-0.009 7.8K0 
063122.329+0.0033-573647.40-0.022 7.8K0 
071728.098+0.0059-575338.00-0.039 7.8K0 
082216.358+0.0010-594655.55+0.020 7.8K0 
082836.979-0.0018-582211.76+0.004 7.8K0 
091324.709+0.0038-601101.45-0.033 7.8K0 
085928.076+0.0001-584427.22+0.001 7.8K0 
093100.974+0.0001-602711.21+0.000 7.8K0 
092007.131-0.0024-585603.82-0.001 7.8K0 
093806.135-0.0009-561917.29+0.016 7.8K0 
100519.338-0.0021-625107.44+0.000 7.8K0 
005919.467+0.0171-582417.95-0.051 7.8K0 
102510.297-0.0006-570350.45-0.008 7.8K0 
111736.980+0.0025-613807.05-0.012 7.8K0 
121859.471+0.0000-601209.38+0.015 7.8K0 
115903.319+0.0002-582646.94-0.007 7.8K0 
123850.043+0.0046-620153.10+0.069 7.8K0 
121045.873-0.0005-591639.01-0.001 7.8K0 
124046.571-0.0096-573752.80-0.004 7.8K0 
132948.589+0.0072-573351.36-0.037 7.8K0 
134925.614-0.0036-595521.99-0.014 7.8K0 
144433.545-0.0032-615542.12-0.016 7.8K0 
151434.182+0.0041-633748.60+0.020 7.8K0 
181420.069+0.0007-584220.71-0.039 7.8K0 
210347.129-0.0008-632851.02+0.001 7.8K0 
200802.304-0.0001-555030.07-0.039 7.8K0 
224439.764-0.0009-572727.66+0.013 7.8K0 
031401.007+0.0062-590641.76+0.007 7.8K0 
040343.622+0.0178+815230.05-0.075 7.8K0 
040333.949-0.0092+811334.62-0.021 7.8K0 
072042.787-0.0081+805158.35-0.066 7.8K0 
190606.841-0.0136+803113.78+0.101 7.8K0 
211708.245-0.0263+814541.20+0.011 7.8K0 
113954.285-0.0012+735216.06-0.018 7.8K0 
231539.749+0.0024+764713.59-0.004 7.8K0 
101122.315-0.0036+321130.55-0.080 7.8K0 
102119.467-0.0054+332821.18-0.013 7.8K0 
110516.905+0.0005+315603.48-0.002 7.8K0 
111931.823-0.0106+324930.95+0.036 7.8K0 
011501.661+0.0024+345304.02-0.002 7.8K0 
114532.770-0.0023+302928.07-0.008 7.8K0 
134832.364+0.0003+295140.74+0.005 7.8K0 
150706.243+0.0002+335753.73-0.017 7.8K0 
161217.410-0.0081+323918.65+0.023 7.8K0 
013851.784-0.0011+313858.05+0.006 7.8K0 
175731.838+0.0009+335049.59-0.001 7.8K0 
175400.023-0.0027+344001.29-0.033 7.8K0 
182710.753-0.0001+315935.16-0.014 7.8K0 
184829.191-0.0019+334624.02+0.021 7.8K0 
193407.013+0.0005+330035.66-0.006 7.8K0 
192847.371+0.0000+311958.66-0.026 7.8K0 
193714.457+0.0006+315354.57-0.022 7.8K0 
202503.934+0.0012+322806.69-0.003 7.8K0 
215608.884-0.0088+343302.53-0.023 7.8K0 
022605.112+0.0000+305423.04-0.074 7.8K0 
022921.541+0.0006+305154.02-0.021 7.8K0 
024905.865-0.0004+331032.15-0.016 7.8K0 
023948.419-0.0002+332942.18-0.047 7.8K0 
025802.082+0.0040+313100.68-0.003 7.8K0 
032059.404+0.0128+331304.82-0.128 7.8K0 
041300.869+0.0016+334432.46-0.020 7.8K0 
042102.525+0.0010+332218.77-0.077 7.8K0 
045048.164+0.0010+313356.33-0.030 7.8K0 
054626.846+0.0016+323858.81-0.019 7.8K0 
063721.204+0.0007+314237.85-0.020 7.8K0 
071713.232-0.0024+315741.56-0.039 7.8K0 
082456.455+0.0007+321521.27-0.017 7.8K0 
010406.142+0.0020+313007.08-0.040 7.8K0 
221007.337+0.0053+322033.03-0.010 7.8K0 
081539.456-0.0013+173420.00-0.021 7.8K0 
081732.365-0.0021+272407.78-0.010 7.8K0 
082223.577+0.0005+103942.31+0.002 7.8K0 
084854.290+0.0031+720114.12+0.007 7.8K0 
090318.671+0.0003+141059.78-0.031 7.8K0 
091227.948+0.0024+584241.81-0.005 7.8K0 
102448.714-0.0029+754035.14+0.020 7.8K0 
103538.727-0.0009-130000.88-0.006 7.8K0 
114524.211-0.0019+070147.70-0.026 7.8K0 
115221.038-0.0218+095652.12+0.099 7.8K0 
012736.899-0.0009+514831.30-0.014 7.8K0 
163920.281+0.0016+130217.68-0.021 7.8K0 
164037.128-0.0008+561001.11-0.027 7.8K0 
015242.460+0.0021-124348.64-0.072 7.8K0 
181031.481-0.0120+652248.48-0.005 7.8K0 
182410.461+0.0116+773340.31+0.033 7.8K0 
184111.606+0.0057+504257.38+0.078 7.8K0 
190210.413+0.0015+374842.39-0.002 7.8K0 
210255.882+0.0004+285906.37+0.001 7.8K0 
212235.149+0.0105+641342.23+0.074 7.8K0 
023145.565+0.0004+395747.46-0.007 7.8K0 
221358.965+0.0033+092849.17+0.027 7.8K0 
225309.221+0.0004+265839.33-0.028 7.8K0 
001856.480+0.0011+521019.95-0.030 7.8K0 
002552.590+0.0005-082106.03-0.009 7.8K0 
044022.492+0.0072+074748.88-0.075 7.8K0 
044605.130+0.0003+184802.95+0.002 7.8K0 
044707.051-0.0010+182914.71-0.039 7.8K0 
054356.649+0.0083+663734.30-0.082 7.8K0 
055927.815+0.0007+122808.85-0.064 7.8K0 
061634.872+0.0016+313252.98-0.075 7.8K0 
072347.862-0.0016+164030.66-0.001 7.8K0 
195212.692+0.0004+195107.30-0.037 7.8K0 
083304.718-0.0068+671735.43-0.046 7.8K0 
102812.234-0.0241-063602.91-0.289 7.8K0 
152812.308+0.0065-092129.05-0.362 7.8K0 
021542.850+0.0934+674019.61-0.314 7.8K0 
035503.979+0.0616+610959.33-0.258 7.8K0 
184005.009-0.0010+244211.80+0.010 7.8K0 
184530.810+0.0018+281523.42+0.000 7.8K0 
211158.532+0.0002-054848.26+0.008 7.8K0 
100054.328-0.0010-601336.56-0.019 7.8K0 
054612.536+0.0030+013204.91-0.074 7.8K0 
045533.893-0.0012-060627.26-0.054 7.8K0 
050237.830-0.0009-085339.55-0.009 7.8K0 
005137.242+0.0015-084905.88+0.004 7.8K0 
061622.836-0.0013-095605.21+0.014 7.8K0 
063542.487-0.0003-085958.79-0.003 7.8K0 
010557.798-0.0011-083934.51-0.018 7.8K0 
071030.267+0.0009-100952.91-0.017 7.8K0 
073737.988-0.0007-094930.19+0.006 7.8K0 
080408.681+0.0009-102544.40-0.036 7.8K0 
080617.003+0.0019-093948.39-0.084 7.8K0 
084051.058-0.0037-102647.66-0.017 7.8K0 
091228.455-0.0016-104338.28+0.021 7.8K0 
092308.416-0.0018-074248.01+0.009 7.8K0 
092855.437-0.0027-082805.82-0.004 7.8K0 
104649.740-0.0054-092355.74-0.066 7.8K0 
110605.813+0.0004-070030.91-0.031 7.8K0 
114817.289-0.0020-085226.84+0.019 7.8K0 
122316.342-0.0032-094616.56-0.064 7.8K0 
125859.650-0.0059-084420.85-0.066 7.8K0 
130446.995-0.0014-083414.92-0.010 7.8K0 
145525.612-0.0005-092829.52-0.029 7.8K0 
152115.836+0.0003-084829.99+0.002 7.8K0 
152738.357-0.0066-085654.53-0.011 7.8K0 
171408.128-0.0063-082413.13+0.081 7.8K0 
190155.803+0.0010-061054.07-0.002 7.8K0 
191833.240+0.0002-064117.15+0.001 7.8K0 
194720.955-0.0004-062035.87-0.059 7.8K0 
220330.101+0.0042-054133.57+0.020 7.8K0 
222051.482+0.0022-084555.24-0.013 7.8K0 
041104.901-0.0030-051613.93-0.049 7.8K0 
045427.286+0.0012-052514.30-0.002 7.8K0 
062229.345-0.0012-024234.94-0.025 7.8K0 
005942.183+0.0002-041917.35-0.004 7.8K0 
065508.613-0.0017-022852.17+0.000 7.8K0 
072013.125-0.0005-060816.74+0.010 7.8K0 
072914.762-0.0004-043230.08-0.020 7.8K0 
084118.584+0.0039-044833.92-0.062 7.8K0 
085324.788-0.0011-061244.77-0.022 7.8K0 
093211.750+0.0000-033055.16-0.028 7.8K0 
100338.441-0.0032-032850.38+0.009 7.8K0 
101354.531+0.0000-040728.31-0.024 7.8K0 
001401.248+0.0032-035432.06-0.020 7.8K0 
123953.574-0.0029-030400.53-0.033 7.8K0 
000525.470-0.0004-035106.88-0.043 7.8K0 
163355.126+0.0002-050319.43+0.005 7.8K0 
165215.401+0.0050-054718.73-0.016 7.8K0 
170801.969-0.0012-041939.87+0.015 7.8K0 
174311.182+0.0011-021752.91-0.018 7.8K0 
175252.304+0.0021-052103.84-0.016 7.8K0 
191657.039-0.0014-043915.58-0.020 7.8K0 
192016.004+0.0021-023557.01+0.089 7.8K0 
201104.218+0.0004-033425.63+0.023 7.8K0 
202308.308+0.0003-034842.47+0.003 7.8K0 
031038.431+0.0017-052337.62+0.013 7.8K0 
041738.193+0.0011+193337.91-0.031 7.8K0 
043300.835+0.0012+192053.73-0.033 7.8K0 
052245.525+0.0012+190041.85-0.004 7.8K0 
053638.741+0.0001+185612.65-0.010 7.8K0 
054726.682+0.0013+184345.81-0.033 7.8K0 
055230.966-0.0021+194516.57-0.020 7.8K0 
060139.709-0.0007+165602.56-0.006 7.8K0 
061609.293-0.0003+190319.06+0.006 7.8K0 
062034.496+0.0004+180256.14-0.015 7.8K0 
063702.018+0.0012+190936.34-0.040 7.8K0 
070111.752-0.0007+160619.05-0.021 7.8K0 
072002.673+0.0032+193115.32-0.023 7.8K0 
074609.345+0.0002+162618.60-0.005 7.8K0 
090834.184-0.0010+164205.22-0.018 7.8K0 
093338.583-0.0017+184411.75+0.002 7.8K0 
100120.748+0.0003+154013.62-0.009 7.8K0 
102825.333-0.0019+144512.23-0.020 7.8K0 
133349.993+0.0012+161621.97-0.038 7.8K0 
141843.508-0.0030+172111.63+0.007 7.8K0 
162649.581+0.0017+161016.70-0.043 7.8K0 
164426.117+0.0011+183406.62-0.046 7.8K0 
164653.749-0.0004+175657.33-0.008 7.8K0 
174220.726-0.0030+193710.19+0.027 7.8K0 
175433.709+0.0002+161831.62-0.014 7.8K0 
175520.221+0.0013+192727.91-0.005 7.8K0 
193650.175-0.0007+192748.24-0.045 7.8K0 
194643.211+0.0016+184901.07+0.017 7.8K0 
200623.822+0.0002+161520.25+0.007 7.8K0 
030309.562+0.0007+202010.28-0.003 7.8K0 
031043.012+0.0016+184435.84-0.029 7.8K0 
