215026.809+0.0014+392631.45-0.012 7.7A3 
094558.135-0.0116-714714.87-0.008 7.7A3 
032226.902+0.0043-654657.39-0.026 7.7A3 
010653.963-0.0007+083907.14-0.032 7.7A3 
121939.890-0.0057+622131.59-0.021 7.7A3 
174807.095-0.0058+403531.06-0.020 7.7A3 
214621.555+0.0007+225646.19-0.017 7.7A3 
160738.248-0.0016+285943.30-0.006 7.7A3 
211059.362+0.0013+093257.62-0.001 7.7A3 
220702.185+0.0003+360537.38-0.011 7.7A3 
093040.816-0.0010-253659.48-0.029 7.7A3 
094634.721-0.0052-404045.62+0.022 7.7A3 
145740.679-0.0026-324951.11-0.012 7.7A3 
175805.055+0.0005-452721.51+0.000 7.7A3 
054855.366-0.0018-461857.04+0.011 7.7A3 
060017.793+0.0006-440023.21-0.036 7.7A3 
061745.618-0.0016-512629.59-0.013 7.7A3 
065557.966-0.0005-330417.72+0.017 7.7A3 
073112.612+0.0022-744125.58+0.034 7.7A3 
014138.138-0.0024-800307.51-0.018 7.7A3 
033245.882+0.0013-664345.04+0.016 7.7A3 
070630.720+0.0003-574642.96-0.008 7.7A3 
135202.743-0.0061-524835.56-0.027 7.7A3 
081500.709-0.0001-305124.57+0.021 7.7A3 
034307.196+0.0005-370238.05-0.021 7.7A3 
064825.428+0.0029-373552.32-0.032 7.7A3 
092500.252-0.0035-355422.04-0.029 7.7A3 
132530.106-0.0033-522144.42-0.035 7.7A3 
134607.802-0.0029-523051.01-0.001 7.7A3 
201819.521+0.0053-630938.65-0.036 7.7A3 
212228.448-0.0001+335140.42+0.003 7.7A3 
210908.732+0.0032+350236.91+0.008 7.7A3 
045116.334-0.0015+340536.00+0.015 7.7A3 
060052.827-0.0003+315742.57-0.014 7.7A3 
061236.058+0.0011+304643.37-0.037 7.7A3 
070937.395-0.0019+065047.27+0.001 7.7A3 
190339.714+0.0006+354435.61+0.013 7.7A3 
222410.507+0.0014-020343.31-0.015 7.7A3 
051649.384+0.0010+200705.33-0.026 7.7A3 
083100.401-0.0032+185805.86-0.009 7.7A3 
070036.997-0.0023+124325.18+0.014 7.7A3 
103407.352-0.0004+122228.14-0.001 7.7A3 
002059.454+0.0015+124618.43+0.007 7.7A3 
233537.559+0.0045+143537.67+0.001 7.7A3 
025412.532-0.0012+050252.58-0.030 7.7A3 
091907.547-0.0016-022729.81-0.026 7.7A3 
170600.382-0.0006+075117.63-0.005 7.7A3 
083103.846+0.0003-140042.90+0.009 7.7A3 
092703.789-0.0021-125433.47-0.002 7.7A3 
154523.791-0.0007-190625.92-0.015 7.7A3 
052623.927-0.0022-204255.73+0.007 7.7A3 
193830.181+0.0005+255843.27-0.003 7.7A3 
205125.669-0.0007+272543.61-0.012 7.7A3 
220249.585-0.0020+304616.43-0.007 7.7A3 
053412.491-0.0017+265254.97-0.006 7.7A3 
055047.791+0.0005+260315.69-0.025 7.7A3 
175232.200+0.0026+271138.03-0.017 7.7A3 
062433.284+0.0005+594156.41-0.060 7.7A3 
194316.867-0.0008+523340.87+0.000 7.7A3 
183432.645-0.0011+555600.57-0.073 7.7A3 
093255.322+0.0005-274037.55-0.068 7.7A5 
210756.168+0.0033-222007.52-0.037 7.7A5 
062728.380+0.0004-220726.14+0.036 7.7A5 
072858.667+0.0011+740854.02+0.002 7.7A5 
133128.331+0.0035+702522.22-0.003 7.7A5 
020345.078+0.0083+685641.58-0.060 7.7A5 
065800.795+0.0004+630226.48+0.000 7.7A5 
103446.678-0.0014+685149.68+0.020 7.7A5 
205325.345-0.0003+481603.67+0.017 7.7A5 
184612.219+0.0008+440809.97+0.032 7.7A5 
041236.556+0.0013+420706.81-0.004 7.7A5 
214207.448-0.0010+373303.04-0.011 7.7A5 
002137.749+0.0014+361302.41+0.013 7.7A5 
070445.224+0.0010+353149.28-0.042 7.7A5 
222057.712+0.0079+665754.77+0.028 7.7A5 
172617.244+0.0006+674558.04+0.037 7.7A5 
063114.926-0.0047-673452.35+0.001 7.7A5 
010340.734-0.0012+051403.21-0.057 7.7A5 
105841.171-0.0041+213032.71-0.001 7.7A5 
193956.667+0.0044+595027.99+0.023 7.7A5 
205456.060-0.0007-151658.14-0.004 7.7A5 
004854.506-0.0032+325527.42-0.024 7.7A5 
180519.814+0.0062+812908.57+0.032 7.7A5 
083458.879-0.0020-372032.82+0.000 7.7A5 
110943.593-0.0054-431957.62-0.012 7.7A5 
014718.093-0.0008-423820.29-0.005 7.7A5 
163641.846-0.0003-450930.49+0.019 7.7A5 
192401.628+0.0011-333230.60+0.005 7.7A5 
233034.300+0.0030-365727.51-0.006 7.7A5 
040534.184+0.0012-454001.11-0.015 7.7A5 
050423.252+0.0002-493641.88+0.045 7.7A5 
060550.126-0.0001-435608.92-0.019 7.7A5 
163639.701-0.0065-772044.46-0.069 7.7A5 
001741.179+0.0116-604756.82-0.011 7.7A5 
040602.852+0.0011-695215.59+0.036 7.7A5 
065002.207-0.0014-555412.38+0.000 7.7A5 
021247.036+0.0008-442922.12-0.006 7.7A5 
230146.764-0.0085-445025.50-0.031 7.7A5 
230725.381-0.0033-341236.37-0.002 7.7A5 
165902.407+0.0005-333136.57+0.009 7.7A5 
080515.163-0.0002-390312.34+0.012 7.7A5 
134023.758-0.0019-575532.60+0.007 7.7A5 
184029.775+0.0005+313836.32+0.006 7.7A5 
200903.300+0.0028+331112.83+0.016 7.7A5 
030351.902-0.0024+342716.80-0.015 7.7A5 
211739.537-0.0009+334530.04-0.037 7.7A5 
164302.938-0.0007+032714.83-0.007 7.7A5 
043404.554+0.0011+430514.91-0.023 7.7A5 
074438.093-0.0001+310650.18-0.009 7.7A5 
111520.983-0.0021+273414.49-0.010 7.7A5 
213148.964+0.0004+334900.26+0.018 7.7A5 
001605.399+0.0030+080655.62-0.032 7.7A5 
090123.065-0.0009-032206.43-0.024 7.7A5 
102038.791-0.0025-061134.29-0.004 7.7A5 
192720.710+0.0014-054403.81-0.036 7.7A5 
065553.428-0.0009+182929.85-0.041 7.7A5 
173422.725-0.0007+191430.98+0.012 7.7A5 
033749.886+0.0006+040843.47+0.014 7.7A5 
195934.043-0.0008-114301.05-0.036 7.7A5 
045626.203-0.0005-152249.47+0.028 7.7A5 
175223.492-0.0003-180524.01+0.014 7.7A5 
203345.288+0.0020+275221.43+0.023 7.7A5 
172635.682-0.0003+271352.04+0.032 7.7A5 
162030.294-0.0005-200702.86-0.011 7.7A  
200723.821+0.0013+354305.31-0.015 7.7B0 
174517.657-0.0003-453813.30-0.001 7.7B0 
103150.803+0.0006-635625.46+0.003 7.7B0 
111216.241-0.0013-651309.12-0.004 7.7B0 
130247.741+0.0018-604435.43-0.011 7.7B0 
163023.315+0.0001-375821.21-0.005 7.7B0 
125659.721-0.0008-594434.15-0.011 7.7B1 
111138.832-0.0037-602637.71-0.013 7.7B  
110139.214-0.0014-613343.95-0.001 7.7B1p
201058.056-0.0038+412111.06+0.009 7.7B2 
193907.464-0.0015+403734.56-0.034 7.7B2 
164818.711+0.0003-471651.10-0.011 7.7B2 
101552.754+0.0015-572229.82+0.006 7.7B  
110824.596-0.0007-592445.42-0.002 7.7B  
164723.774+0.0008-414832.97-0.013 7.7B2 
082638.302+0.0018-432431.63-0.002 7.7B2 
194844.281+0.0003+193939.92-0.009 7.7B2 
224702.415-0.0012+171358.69-0.021 7.7B2 
072324.459-0.0005-201347.89+0.021 7.7B2 
021657.127-0.0049+564309.12+0.017 7.7B2p
071455.099-0.0002-285753.59-0.026 7.7B3 
234111.202+0.0004+682134.42-0.020 7.7B3 
225230.372-0.0025+622625.99-0.006 7.7B3 
042529.145+0.0000+460837.86+0.007 7.7B3 
051313.323+0.0001+401136.52-0.009 7.7B3 
211405.487+0.0004+374654.34+0.004 7.7B3 
052011.355-0.0007+364028.23-0.005 7.7B3 
201426.206+0.0010+401945.81+0.002 7.7B3 
102208.880-0.0010-491737.20-0.002 7.7B3 
163854.061+0.0017-440928.45-0.027 7.7B3 
065313.408+0.0050-241002.81-0.021 7.7B3 
113916.676+0.0018-625559.81-0.011 7.7B3 
080247.997-0.0066-311256.59-0.001 7.7B3 
081250.626-0.0011-361343.96-0.027 7.7B3 
113949.899-0.0015-632842.50+0.014 7.7B3 
132944.068-0.0012-540011.80-0.019 7.7B3 
110455.566+0.0003-610305.59+0.002 7.7B3 
053512.902+0.0011+093648.37+0.002 7.7B3 
215221.057+0.0000+630603.44-0.005 7.7B3 
000421.269+0.0003+541628.64-0.002 7.7B3 
010309.977+0.0011+475113.57-0.050 7.7B5 
202947.785-0.0001+365850.35+0.001 7.7B5 
170543.043+0.0012-364425.43-0.004 7.7B5 
082904.825-0.0011-284124.42-0.023 7.7B5 
083324.214+0.0010-343856.37-0.005 7.7B5 
083809.076+0.0008-400453.26-0.011 7.7B5 
084101.634-0.0003-480406.39-0.029 7.7B5 
100232.412-0.0034-485144.42-0.012 7.7B5 
111039.220+0.0007-493913.78-0.019 7.7B5 
153519.409+0.0005-494010.82-0.002 7.7B5 
100556.303-0.0042-543533.74+0.003 7.7B5 
103639.774-0.0037-591002.72+0.020 7.7B5 
134421.897-0.0012-733811.66+0.006 7.7B5 
155408.677-0.0021-502924.10+0.008 7.7B5 
083147.470-0.0003-420200.09+0.000 7.7B5 
080855.735-0.0011-331445.99+0.022 7.7B5 
082842.971-0.0007-344356.18-0.026 7.7B5 
165907.021-0.0009-383358.32-0.010 7.7B5 
162401.294+0.0000-552714.01-0.016 7.7B5 
114441.641-0.0024-602403.66+0.012 7.7B5 
141043.992-0.0003-622843.36+0.010 7.7B5 
134750.470-0.0031-595235.44-0.014 7.7B5 
134719.196-0.0003-022637.45-0.008 7.7B5 
194416.024+0.0019+073517.87+0.003 7.7B5 
214001.026-0.0022+535808.39-0.005 7.7B5 
061059.137-0.0004+115940.42-0.008 7.7B5 
053456.413-0.0009-000722.58-0.012 7.7B5 
061530.242-0.0001+035728.71-0.010 7.7B5 
203507.482+0.0007+301510.12-0.005 7.7B5 
042852.616-0.0008+522321.76-0.004 7.7B5 
202830.100-0.0014+420035.75-0.001 7.7B  
182203.090+0.0013-225517.97-0.008 7.7B8 
065714.662-0.0016-221211.21-0.011 7.7B8 
070220.183+0.0006-281654.49-0.017 7.7B8 
031538.613+0.0010+610739.59-0.013 7.7B8 
010810.534+0.0000+444744.94-0.014 7.7B8 
201053.428+0.0000+430549.11-0.020 7.7B8 
211155.034+0.0042+404626.39-0.024 7.7B8 
060905.435-0.0017+413258.07-0.043 7.7B8 
060555.531+0.0009+404121.41+0.012 7.7B8 
063927.898+0.0001+660944.32-0.001 7.7B8 
032537.646-0.0007+453054.69-0.019 7.7B8 
155153.870-0.0016-513709.40+0.002 7.7B8 
172632.016+0.0013-443745.81-0.008 7.7B8 
081154.966+0.0014-301243.56-0.001 7.7B8 
090131.498-0.0019-493444.80+0.005 7.7B8 
111955.040-0.0006-580917.52-0.009 7.7B8 
135921.248-0.0023-675026.34-0.005 7.7B8 
061704.511-0.0028-552452.97+0.003 7.7B8 
070010.484+0.0001-565423.64+0.021 7.7B8 
120446.801-0.0019-615948.40+0.003 7.7B8 
075555.802+0.0006-443713.46+0.009 7.7B8 
022254.271-0.0001+412849.00+0.000 7.7B  
170106.981-0.0007-585100.73+0.003 7.7B8 
074135.144+0.0020-334426.91-0.008 7.7B8 
181630.769-0.0009-302416.53+0.016 7.7B8 
081405.588-0.0011-362533.82-0.011 7.7B8 
083320.324-0.0012-363941.50-0.022 7.7B8 
085119.503+0.0009-394440.56+0.032 7.7B8 
143646.760+0.0009-363955.15-0.001 7.7B8 
172803.541+0.0010-365255.75-0.010 7.7B8 
161059.316-0.0017-573626.27+0.010 7.7B8 
093910.127-0.0019-623315.68+0.008 7.7B8 
151811.239-0.0021+313849.96-0.008 7.7B8 
195608.805+0.0004+332934.61+0.003 7.7B8 
054700.582+0.0001+341842.56-0.002 7.7B8 
061941.229+0.0009+121732.78-0.017 7.7B8 
192648.368+0.0001+210947.37+0.005 7.7B8 
065418.703-0.0013-062322.02-0.014 7.7B8 
190424.963+0.0008-074255.07-0.013 7.7B8 
051338.988-0.0010-033719.23+0.002 7.7B8 
063745.819-0.0004+182405.22-0.011 7.7B8 
081248.100-0.0005+111104.76-0.004 7.7B8 
073927.227-0.0003-113351.01-0.001 7.7B8 
072805.241-0.0010-190705.15+0.009 7.7B8 
193136.338-0.0003+265911.86+0.000 7.7B8 
194025.646+0.0011+261858.28+0.018 7.7B8 
200305.711+0.0000+265331.72+0.002 7.7B8 
183914.794-0.0009+202950.85-0.010 7.7B8 
003144.241+0.0000+535742.29+0.001 7.7B8 
224451.343+0.0043+604852.50+0.013 7.7B8 
075613.791+0.0012-281057.40-0.026 7.7B9 
223358.095-0.0040+651322.69-0.002 7.7B9 
201445.705+0.0024+472625.78+0.003 7.7B9 
205157.270-0.0008+464405.25-0.001 7.7B9 
232138.526-0.0032+472104.67+0.005 7.7B9 
032452.218+0.0039+475454.05-0.028 7.7B9 
050118.518+0.0015+452645.78-0.015 7.7B9 
061150.117+0.0020+450211.65+0.009 7.7B9 
190121.767-0.0001+442312.94+0.021 7.7B9 
192724.485+0.0022+421345.10-0.023 7.7B9 
201920.565-0.0016+412328.46-0.009 7.7B9 
200359.682+0.0041+403923.59-0.004 7.7B9 
215855.927+0.0019+414144.79-0.024 7.7B9 
023533.503-0.0052+443823.75-0.015 7.7B9 
033025.288-0.0015+425845.80-0.019 7.7B9 
193255.964+0.0003+393944.99-0.007 7.7B9 
211229.470-0.0009+383358.86-0.012 7.7B9 
235939.607+0.0018+374759.29-0.003 7.7B9 
214529.438+0.0013+674504.87+0.002 7.7B9 
203146.496+0.0005+493230.66-0.014 7.7B9 
210714.843-0.0005+444026.02-0.006 7.7B9 
183405.334-0.0005-411258.18-0.011 7.7B9 
152714.899-0.0012+503708.91-0.014 7.7B9 
175209.131-0.0003+425125.84-0.009 7.7B9 
204732.565+0.0011+553410.71+0.005 7.7B9 
230720.990+0.0127+803816.07+0.018 7.7B9 
041801.135-0.0007+434103.19-0.004 7.7B9 
043404.343-0.0017+453805.83-0.039 7.7B9 
051009.586-0.0018-035108.24+0.000 7.7B9 
003334.439+0.0006+603255.24-0.001 7.7B9 
155201.329-0.0037-453018.40-0.005 7.7B9 
172419.702-0.0005-295214.93-0.020 7.7B9 
113634.006-0.0022-605341.65-0.020 7.7B9 
073532.573-0.0001-260915.18-0.011 7.7B9 
080123.690+0.0009-512623.34-0.002 7.7B9 
131843.148-0.0014-495243.05-0.014 7.7B9 
143118.127-0.0018-470420.45-0.016 7.7B9 
182557.198+0.0015-512319.25-0.010 7.7B9 
182807.687-0.0009-355819.77-0.015 7.7B9 
054926.181+0.0022-371106.11+0.005 7.7B9 
081805.051-0.0008-601851.74-0.007 7.7B9 
082053.709+0.0004-622335.21+0.020 7.7B9 
085144.181-0.0009-612510.79+0.008 7.7B9 
090622.557+0.0000-591222.64+0.005 7.7B9 
094724.826+0.0009-564543.93+0.017 7.7B9 
103857.174-0.0032-591608.56-0.005 7.7B9 
110849.323-0.0033-613334.58-0.009 7.7B9 
111517.684+0.0006-773105.51+0.003 7.7B9 
140638.655+0.0005-594519.48-0.027 7.7B9 
141751.846-0.0034-632446.97+0.003 7.7B9 
144813.352+0.0016-662622.13-0.023 7.7B9 
160810.891-0.0112-771721.09-0.020 7.7B9 
161327.805-0.0045-645908.10-0.011 7.7B9 
165807.211-0.0005-574609.47-0.010 7.7B9 
165810.441-0.0030-574715.04+0.027 7.7B9 
182047.604-0.0018-565557.69+0.009 7.7B9 
184722.975+0.0018-602230.95-0.024 7.7B9 
070043.125-0.0013-610831.45+0.008 7.7B9 
080132.357-0.0002-451351.72+0.020 7.7B9 
082906.918-0.0007-453326.12+0.021 7.7B9 
095505.233-0.0020-454429.01-0.012 7.7B9 
071402.695+0.0009-313837.11-0.048 7.7B9 
074114.303-0.0004-391410.37+0.011 7.7B9 
085743.813+0.0003-384433.85+0.004 7.7B9 
090201.815-0.0023-354116.89+0.035 7.7B9 
164300.572-0.0006-384023.20-0.076 7.7B9 
175717.234-0.0007-384657.18+0.002 7.7B9 
175623.969-0.0029-542241.23-0.016 7.7B9 
093827.245-0.0027-623321.10-0.002 7.7B9 
142155.713+0.0009-630930.44+0.013 7.7B9 
190022.200-0.0095+824017.65-0.008 7.7B9 
030632.213+0.0011+333730.50-0.012 7.7B9 
060757.369-0.0013+340949.55-0.002 7.7B9 
092323.383+0.0002+332751.26+0.013 7.7B9 
205332.589-0.0012+305706.60+0.020 7.7B9 
193717.496+0.0012-002932.26-0.004 7.7B9 
220006.582-0.0001+264702.55+0.011 7.7B9 
043852.507+0.0015-081329.59-0.016 7.7B9 
052730.043-0.0007+160224.25-0.007 7.7B9 
060007.900+0.0004-003008.81-0.023 7.7B9 
200757.919-0.0002+323512.19+0.008 7.7B9 
062500.820-0.0015+103102.01-0.015 7.7B9 
054555.283-0.0007+255448.19-0.018 7.7B9 
072602.518+0.0006+140609.15-0.019 7.7B9 
191037.998-0.0009-600246.73-0.035 7.7B9 
001918.611+0.0028+590821.02+0.002 7.7B9 
065213.497+0.0005-062757.14-0.011 7.7B9 
194147.677+0.0009-041720.62-0.010 7.7B9 
031018.089-0.0001-014141.17-0.011 7.7B9 
034243.583+0.0004-043620.32+0.004 7.7B9 
052043.533-0.0009+171434.57-0.007 7.7B9 
054828.872+0.0008+172600.51-0.010 7.7B9 
072305.607-0.0012+172435.29-0.002 7.7B9 
090612.577-0.0007+155144.10-0.004 7.7B9 
064647.240-0.0008+104404.64-0.007 7.7B9 
065314.082-0.0017+103525.73-0.011 7.7B9 
064221.438-0.0010+025208.49-0.003 7.7B9 
080837.915-0.0020+015342.87+0.006 7.7B9 
070422.535-0.0024+043419.11-0.011 7.7B9 
091322.753-0.0022+054856.45+0.007 7.7B9 
085919.422-0.0029+085856.44-0.003 7.7B9 
190322.085-0.0006-124233.89+0.001 7.7B9 
091514.089-0.0011-193546.52-0.001 7.7B9 
161205.862-0.0023-190344.25-0.020 7.7B9 
051043.439-0.0010-204454.11+0.006 7.7B9 
063515.663+0.0001-202331.17+0.012 7.7B9 
072613.524+0.0024-205421.40+0.019 7.7B9 
030716.834-0.0013+290723.90-0.011 7.7B9 
042030.361+0.0002+254939.06-0.006 7.7B9 
073428.277+0.0003+282438.86+0.001 7.7B9 
093508.830-0.0009+261133.45-0.026 7.7B9 
160001.061+0.0016+225945.45+0.003 7.7B9 
200043.405+0.0001+234755.33-0.011 7.7B9 
013930.608-0.0022+521601.31-0.005 7.7B9 
224134.323+0.0020+542311.80-0.006 7.7B9 
001700.244-0.0001+531436.08-0.001 7.7B9 
021526.817-0.0019+553543.89+0.018 7.7B9 
032726.315-0.0020+591143.91-0.012 7.7B9 
221335.342-0.0005+523351.19+0.006 7.7B9 
004238.916-0.0007+573546.12-0.004 7.7B9 
080608.233-0.0002-281426.14-0.026 7.7F0 
044649.522+0.0026-261810.02-0.025 7.7F0 
105905.103-0.0065-231516.15-0.015 7.7F0 
061217.658-0.0005-251442.90+0.003 7.7F0 
125709.672+0.0035+704515.40-0.054 7.7F0 
185011.724-0.0082+785757.85+0.022 7.7F0 
190949.705+0.0022+721435.73-0.010 7.7F0 
115055.632-0.0146+752121.37-0.033 7.7F0 
214415.399-0.0039+624503.15+0.003 7.7F0 
023823.094-0.0057+680343.61+0.036 7.7F0 
031205.185-0.0074+650503.16-0.015 7.7F0 
054554.916-0.0009+631745.35-0.054 7.7F0 
114031.467-0.0051+673549.14-0.058 7.7F0 
143443.425-0.0085+655816.82+0.018 7.7F0 
140250.528-0.0038+621611.35-0.037 7.7F0 
165037.022-0.0027+630820.97-0.004 7.7F0 
194602.254+0.0006+674415.96+0.026 7.7F0 
013423.969-0.0036+682739.18-0.025 7.7F0 
152517.491+0.0011+595832.00-0.011 7.7F0 
185826.510+0.0001+632601.22+0.071 7.7F0 
163506.058-0.0024+482532.55-0.003 7.7F0 
221207.273+0.0030+491534.00+0.012 7.7F0 
051313.001+0.0025+495141.11-0.030 7.7F0 
070406.800-0.0019+450348.38-0.032 7.7F0 
102956.496-0.0072+455109.36-0.004 7.7F0 
095005.997+0.0011+490432.29+0.006 7.7F0 
114516.339-0.0062+431239.41+0.038 7.7F0 
162923.260-0.0014+430056.40+0.006 7.7F0 
020840.640+0.0054+420945.54-0.081 7.7F0 
063438.496+0.0005+430357.33-0.025 7.7F0 
091051.112-0.0013+394716.06-0.033 7.7F0 
030021.539-0.0008+362316.60-0.052 7.7F0 
030732.188-0.0008+390512.80-0.022 7.7F0 
063832.741-0.0018+370649.02-0.066 7.7F0 
031735.106+0.0040+424030.03-0.025 7.7F0 
100543.615-0.0024+410243.48+0.005 7.7F0 
023127.994+0.0018+372714.78-0.019 7.7F0 
125417.823-0.0010-700210.47+0.014 7.7F0 
124626.719-0.0021+091707.76-0.021 7.7F0 
133857.104+0.0012+240753.25-0.022 7.7F0 
015029.920+0.0065+381811.20-0.089 7.7F0 
190937.614+0.0048+581630.48+0.060 7.7F0 
070701.004+0.0006+492817.14+0.007 7.7F0 
200655.933+0.0013-085451.56-0.010 7.7F0 
212828.263-0.0007+762412.71-0.014 7.7F0 
161111.952-0.0002+473335.83+0.038 7.7F0 
015202.583+0.0007+104839.97-0.008 7.7F0 
110011.492-0.0045-432323.58-0.014 7.7F0 
162345.228-0.0047-411450.28-0.039 7.7F0 
202903.623-0.0021-510504.80+0.018 7.7F0 
062407.332+0.0006-503145.38+0.043 7.7F0 
163053.727-0.0069-505816.40-0.035 7.7F0 
172840.880-0.0019-312259.96+0.008 7.7F0 
001309.732+0.0041-430354.15+0.002 7.7F0 
215229.505+0.0008-493511.12+0.010 7.7F0 
050907.496-0.0002-420107.50-0.039 7.7F0 
000713.677+0.0236-764349.72+0.011 7.7F0 
012014.305-0.0049-724457.07+0.005 7.7F0 
143230.811-0.0044-552749.72-0.008 7.7F0 
014024.064+0.0083-605955.17+0.001 7.7F0 
154448.040-0.0041-550604.29-0.051 7.7F0 
192458.944+0.0010-550623.42-0.004 7.7F0 
195815.138+0.0038-515341.37-0.032 7.7F0 
200623.393-0.0005-523117.05+0.021 7.7F0 
204254.278-0.0074-715539.95+0.005 7.7F0 
214749.318+0.0012-724054.91-0.013 7.7F0 
044048.950+0.0054-560151.06+0.038 7.7F0 
050039.369-0.0029-703725.00+0.043 7.7F0 
050937.314+0.0017-634639.09+0.082 7.7F0 
054530.430-0.0018-553440.27+0.001 7.7F0 
064119.946+0.0004-524148.57-0.005 7.7F0 
220603.267+0.0019-443214.03+0.009 7.7F0 
090108.393-0.0035-471505.60+0.027 7.7F0 
222842.208-0.0015-334614.78+0.015 7.7F0 
114710.734-0.0027-352347.39+0.024 7.7F0 
014501.745+0.0019-312314.14-0.083 7.7F0 
080147.956-0.0021-361053.37-0.054 7.7F0 
080808.047-0.0041-362507.43+0.018 7.7F0 
102424.950-0.0041-383452.87-0.049 7.7F0 
233703.320+0.0088-605007.70+0.000 7.7F0 
222258.180+0.0128-440342.71-0.014 7.7F0 
194803.938+0.0044+813510.10+0.047 7.7F0 
131114.779+0.0033+332758.36-0.013 7.7F0 
174952.546+0.0003+310213.05-0.021 7.7F0 
190412.234+0.0002+331915.87-0.016 7.7F0 
052944.979+0.0003+332041.24-0.003 7.7F0 
221128.405+0.0044+320509.90+0.009 7.7F0 
033523.001+0.0018+334034.38-0.003 7.7F0 
160912.490-0.0012+125555.31+0.077 7.7F0 
194951.095+0.0006-104331.08-0.005 7.7F0 
021713.625+0.0009+015137.37-0.003 7.7F0 
220532.455-0.0041+173037.44-0.050 7.7F0 
222612.865-0.0043+690236.37-0.023 7.7F0 
070944.172-0.0013+254404.19-0.035 7.7F0 
072627.325-0.0015+183100.50-0.028 7.7F0 
102535.042-0.0014+084634.59-0.009 7.7F0 
021121.513+0.0013+622050.95-0.025 7.7F0 
