021615.817+0.0179-094916.91-0.040 7.2G0 
214818.331-0.0005+385721.98-0.004 7.2G0 
223916.058-0.0029-100140.32-0.007 7.2G0 
023827.871-0.0377+304900.72-0.381 7.2G0 
100821.542-0.0087-194518.89-0.328 7.2G0 
123409.658+0.0047-181141.92-0.048 7.2G0 
134606.860-0.0057+050655.10-0.042 7.2G0 
023559.280-0.0011-212412.98+0.015 7.2G0 
231021.395+0.0251+490105.42+0.048 7.2G0 
161000.528+0.0019-353832.11-0.062 7.2G0 
065202.142-0.0043-335454.00+0.089 7.2G0 
133747.985-0.0061-350351.63-0.010 7.2G0 
181259.181+0.0033-390942.16-0.139 7.2G0 
005751.846-0.0044-663341.52-0.030 7.2G0 
211025.040+0.0112-543425.47-0.017 7.2G0 
133225.492+0.0017-471618.30-0.137 7.2G0 
145910.898+0.0012-484933.59-0.055 7.2G0 
150432.928+0.0017-281759.04-0.035 7.2G0 
155938.330-0.0055-293758.03-0.047 7.2G0 
160630.820-0.0015-402659.25+0.005 7.2G0 
173929.521+0.0075-392041.50-0.026 7.2G0 
020355.488+0.0337-452446.08+0.060 7.2G0 
184042.358+0.0014-441019.91+0.019 7.2G0 
192743.380+0.0042-400550.52-0.123 7.2G0 
210256.662-0.0075-390545.43-0.160 7.2G0 
023705.251+0.0051-285937.80-0.030 7.2G0 
031254.487-0.0073-470920.20-0.033 7.2G0 
003332.206+0.0034-380650.29-0.039 7.2G0 
062706.522+0.0040-320959.64-0.081 7.2G0 
005621.215+0.0473-635731.79+0.139 7.2G0 
085128.155-0.0238-612146.25+0.158 7.2G0 
095141.380-0.0011-543935.43-0.128 7.2G0 
155740.770-0.0154-601200.22-0.096 7.2G0 
161920.594+0.0135-543047.67-0.089 7.2G0 
220730.522-0.0384-680123.13-0.040 7.2G0 
221049.916+0.0233-552725.79-0.140 7.2G0 
003808.128+0.0175-660235.13+0.040 7.2G0 
233102.756+0.0331-690434.60-0.111 7.2G0 
030718.615+0.0000-134542.40-0.261 7.2G0 
043714.688-0.0012+183234.91-0.005 7.2G0 
170934.562-0.0182+332122.99-0.189 7.2G0 
221303.152-0.0001+333611.94+0.057 7.2G0 
213723.945+0.0053+343611.23+0.038 7.2G0 
180452.469+0.0011+331620.79-0.193 7.2G0 
011132.097-0.0018-125035.36-0.073 7.2G0 
115902.340+0.0007-232449.99-0.020 7.2G5 
065302.539-0.0025+740812.96+0.008 7.2G5 
062732.367-0.0044+760113.41+0.027 7.2G5 
064428.386-0.0072+763509.03-0.044 7.2G5 
223118.861-0.0001+634905.32+0.029 7.2G5 
064059.695-0.0003+645912.71+0.000 7.2G5 
144105.928-0.0124+452449.79-0.167 7.2G5 
053340.279+0.0041+481640.19+0.022 7.2G5 
150500.209+0.0001+410631.84-0.031 7.2G5 
151627.471-0.0021+384726.77+0.025 7.2G5 
175107.854+0.0021+382633.48+0.011 7.2G5 
212013.341+0.0046+384128.19+0.048 7.2G5 
034122.627+0.0000+362246.12+0.008 7.2G5 
062543.089+0.0004+380301.02+0.026 7.2G5 
062636.941+0.0009+394027.25-0.013 7.2G5 
075643.020-0.0036+363232.41-0.068 7.2G5 
060205.410+0.0004+384312.90+0.000 7.2G5 
063506.293+0.0017+370351.72-0.013 7.2G5 
100906.662-0.0001-434143.35-0.001 7.2G5 
073511.298+0.0030+230246.39+0.006 7.2G5 
074347.291-0.0076+434740.71-0.017 7.2G5 
075414.384+0.0076+544253.56-0.094 7.2G5 
091750.751-0.0017+075648.16+0.022 7.2G5 
093432.680-0.0012-032916.95+0.015 7.2G5 
104248.433-0.0019-021101.26-0.219 7.2G5 
105621.471+0.0019+231502.03-0.038 7.2G5 
110915.775+0.0006+575233.96+0.003 7.2G5 
110902.445-0.0027+300225.19-0.015 7.2G5 
111051.759-0.0041+212007.22-0.008 7.2G5 
111410.620-0.0016-165309.34+0.053 7.2G5 
011842.194+0.0058+725240.67-0.023 7.2G5 
114105.869-0.0070+605033.98-0.015 7.2G5 
124720.929-0.0066-190014.20+0.010 7.2G5 
125521.776-0.0132-043016.71+0.049 7.2G5 
012901.106+0.0026+514109.84+0.015 7.2G5 
131942.710-0.0034+360455.23-0.029 7.2G5 
132045.333+0.0006+690607.29-0.039 7.2G5 
140256.838-0.0039+145829.91-0.006 7.2G5 
144321.373-0.0027+534740.20+0.032 7.2G5 
152529.772-0.0028+455651.19+0.075 7.2G5 
155542.278+0.0003-083853.44-0.078 7.2G5 
162837.814+0.0010+190105.33-0.012 7.2G5 
170429.504+0.0026-172931.61-0.109 7.2G5 
181534.238-0.0005-052830.73-0.020 7.2G5 
020421.056+0.0022+255513.06-0.002 7.2G5 
183210.544+0.0086+134412.66+0.130 7.2G5 
204326.380-0.0012-222715.37-0.026 7.2G5 
212516.893+0.0090+702838.22+0.031 7.2G5 
223026.754+0.0050-162051.39+0.004 7.2G5 
235106.778+0.0003+021415.74-0.008 7.2G5 
001748.339-0.0004-015147.47-0.010 7.2G5 
031051.541+0.0074-110730.50-0.110 7.2G5 
033745.289-0.0010-152905.62-0.025 7.2G5 
044657.313+0.0020-211242.23+0.004 7.2G5 
045256.017+0.0218+754235.57-0.175 7.2G5 
053156.132+0.0047-164034.79-0.228 7.2G5 
054147.448-0.0020+631745.47-0.224 7.2G5 
063239.625-0.0001+150114.61-0.022 7.2G5 
073111.758-0.0061+765716.92+0.006 7.2G5 
201213.183+0.0003+382635.71+0.018 7.2G5 
204344.106-0.0006+461906.11-0.006 7.2G5 
085110.846-0.0021+155958.22+0.017 7.2G5 
200234.212-0.0105+153530.63-0.589 7.2G5 
202720.162+0.0023+684603.56+0.007 7.2G5 
073059.261+0.0010-020953.88-0.007 7.2G5 
000903.841+0.0131+405036.02-0.154 7.2G5 
163233.161-0.0012+400647.94+0.010 7.2G5 
182518.076+0.0009+484542.27+0.006 7.2G5 
193437.565+0.0024+180742.15+0.034 7.2G5 
211418.912+0.0028+410849.37+0.029 7.2G5 
040407.181+0.0136+393038.08-0.056 7.2G5 
053006.089+0.0006+293256.45-0.014 7.2G5 
062850.720+0.0026+522655.53+0.028 7.2G5 
005301.160+0.0484-302124.60+0.036 7.2G5 
095155.672+0.0002-325847.79-0.004 7.2G5 
114803.762-0.0129-351330.75-0.064 7.2G5 
134528.417-0.0078-355531.88-0.056 7.2G5 
013648.991+0.0019-321747.88+0.014 7.2G5 
234108.376+0.0092-320414.40+0.049 7.2G5 
032511.747+0.0044-295036.33-0.015 7.2G5 
004926.767+0.0378-231246.94+0.107 7.2G5 
131646.241-0.0016-411659.17-0.003 7.2G5 
013500.923+0.0106-295435.78+0.119 7.2G5 
142014.035-0.0066-554727.24+0.045 7.2G5 
182718.815+0.0075-533801.47-0.034 7.2G5 
235607.291+0.0026-524717.49-0.025 7.2G5 
205508.351+0.0126-520712.49-0.120 7.2G5 
082128.154-0.0170-394217.54+0.247 7.2G5 
102906.969+0.0008-380334.09-0.018 7.2G5 
103644.019-0.0002-471520.00-0.022 7.2G5 
111549.145-0.0138-391924.53+0.189 7.2G5 
115042.012-0.0119-330828.81+0.007 7.2G5 
000956.411+0.0001-443958.38+0.022 7.2G5 
012139.266+0.0058-331355.95+0.023 7.2G5 
143309.452-0.0031-240108.46+0.002 7.2G5 
144051.172-0.0013-240327.40-0.008 7.2G5 
144344.391-0.0014-295946.71-0.051 7.2G5 
152931.533-0.0030-403111.48-0.018 7.2G5 
164603.996+0.0008-462907.03+0.030 7.2G5 
170756.124-0.0008-245953.11+0.002 7.2G5 
171705.154+0.0015-392544.44-0.001 7.2G5 
175559.580+0.0043-485623.16-0.015 7.2G5 
182011.648+0.0040-455517.45-0.128 7.2G5 
183120.487-0.0026-471845.99+0.008 7.2G5 
021030.409+0.0068-452649.78+0.003 7.2G5 
205401.159+0.0027-241649.18-0.016 7.2G5 
211020.980+0.0026-325059.39+0.011 7.2G5 
033124.446+0.0001-333245.45+0.016 7.2G5 
033354.521+0.0048-303739.50+0.005 7.2G5 
040117.585-0.0004-460814.08+0.014 7.2G5 
043018.163-0.0004-381628.52-0.005 7.2G5 
063627.483+0.0037-501922.56+0.136 7.2G5 
064034.421+0.0007-281553.90-0.005 7.2G5 
065038.618-0.0017-311634.13+0.033 7.2G5 
122016.099-0.0028-643852.63-0.002 7.2G5 
132821.455-0.0009-593156.62-0.037 7.2G5 
001137.381+0.0015-801026.88+0.000 7.2G5 
170031.519-0.0211-571748.56-0.289 7.2G5 
001250.206-0.0154-575447.04+0.018 7.2G5 
181850.682+0.0036-534416.76-0.029 7.2G5 
020628.405+0.0037-550457.78+0.012 7.2G5 
111751.375-0.0019-453020.08-0.010 7.2G5 
151439.887-0.0026-594913.72-0.015 7.2G5 
113909.109-0.0013-583551.41+0.009 7.2G5 
152745.540-0.0110-630115.78-0.056 7.2G5 
124543.996+0.0012+333227.85-0.057 7.2G5 
060125.309+0.0022+323825.30-0.029 7.2G5 
063733.723-0.0068+121051.28-0.270 7.2G5 
064741.675+0.0026-471759.76-0.004 7.2G5 
082329.869-0.0290+854131.14-0.042 7.2G5 
084943.013-0.0006-054140.33-0.007 7.2G5 
010029.753+0.0063+184129.14-0.009 7.2G5 
011553.328+0.0069+203008.66-0.025 7.2G5 
102843.444-0.0022+170800.37+0.007 7.2G5 
080500.921-0.0003+103000.08-0.003 7.2G5 
012041.079+0.0030+154145.23-0.016 7.2G5 
201909.203+0.0004+142301.94-0.016 7.2G5 
025845.581+0.0017+133616.45-0.077 7.2G5 
060049.332-0.0007+025456.95-0.009 7.2G5 
185534.026+0.0011+042606.78-0.028 7.2G5 
214339.395+0.0019+003206.57-0.002 7.2G5 
135756.846+0.0000+050703.90-0.015 7.2G5 
035359.678-0.0033-122656.52+0.003 7.2G5 
110037.948-0.0131-192036.11+0.023 7.2G5 
143426.774+0.0003-222329.10-0.029 7.2G5 
142758.770-0.0016+291549.92+0.006 7.2G5 
041016.760-0.0013+235851.16-0.014 7.2G5 
061720.306-0.0007+220837.78-0.006 7.2G5 
201530.049+0.0008+234429.92-0.020 7.2G5 
001501.949+0.0011+540442.05-0.010 7.2G5 
073648.631+0.0016+565129.62-0.057 7.2G5 
140249.807-0.0032+543957.81-0.002 7.2G5 
140451.586-0.0227+585202.80+0.015 7.2G5 
010002.759+0.0026+603036.34-0.013 7.2G5 
103315.057-0.0019-552314.50-0.018 7.2G  
144223.264-0.0029-232531.23+0.014 7.2K0 
093524.646-0.0056-224110.22-0.033 7.2K0 
094617.459-0.0022-223910.96-0.014 7.2K0 
122226.580-0.0027-241411.72-0.007 7.2K0 
070635.501-0.0066+761018.16-0.049 7.2K0 
094051.538-0.0086+752550.40-0.053 7.2K0 
204502.737-0.0069+791418.97-0.033 7.2K0 
152212.196-0.0154+763826.13-0.009 7.2K0 
170621.497-0.0018+603809.55-0.005 7.2K0 
035100.328+0.0014+690610.78-0.009 7.2K0 
100955.965-0.0035+634517.33+0.039 7.2K0 
132440.013+0.0007+660954.81+0.009 7.2K0 
150731.091-0.0088+644310.22+0.024 7.2K0 
130807.323+0.0020+624124.69-0.024 7.2K0 
181149.939+0.0004+660808.71+0.026 7.2K0 
144434.232-0.0023+600313.00-0.019 7.2K0 
223540.349+0.0019+701434.21+0.001 7.2K0 
194617.363-0.0014+454410.94+0.002 7.2K0 
203650.446-0.0007+495433.67-0.006 7.2K0 
220343.095+0.0027+494617.02+0.014 7.2K0 
231005.708-0.0006+495925.97+0.018 7.2K0 
165337.386-0.0031+434701.42-0.064 7.2K0 
195435.286-0.0011+412752.04-0.021 7.2K0 
103950.620+0.0014+375020.61-0.046 7.2K0 
144212.635-0.0014+392430.96+0.078 7.2K0 
145529.119+0.0002+393909.41-0.001 7.2K0 
175239.970+0.0001+381435.84-0.001 7.2K0 
203422.618+0.0005+375100.61-0.037 7.2K0 
201908.520+0.0035+380940.07-0.025 7.2K0 
053124.726+0.0005+364645.06+0.003 7.2K0 
054247.331-0.0018+381152.83-0.003 7.2K0 
065236.222-0.0002+395543.15-0.016 7.2K0 
084043.727-0.0015+380932.35-0.024 7.2K0 
100843.175-0.0047+341432.79-0.053 7.2K0 
103015.982+0.0023+632055.14+0.005 7.2K0 
032457.859-0.0008+401324.60+0.036 7.2K0 
145905.257-0.0023-475728.67-0.027 7.2K0 
212159.710+0.0043-501059.31-0.036 7.2K0 
051201.608+0.0053-752142.78-0.012 7.2K0 
160323.252-0.0028-663717.25-0.059 7.2K0 
074218.775-0.0014-160407.62+0.019 7.2K0 
080440.273-0.0016+394428.03-0.009 7.2K0 
082647.178+0.0016+395332.10-0.012 7.2K0 
005902.916+0.0007+273925.43+0.008 7.2K0 
084300.796-0.0044+700953.65-0.030 7.2K0 
084941.000-0.0041+641551.35-0.015 7.2K0 
085846.552+0.0020-164457.51-0.026 7.2K0 
091102.974+0.0106+712150.94+0.014 7.2K0 
091955.284-0.0012-131822.56-0.015 7.2K0 
092806.171-0.0037-100127.61+0.007 7.2K0 
093418.775-0.0026+540248.02-0.008 7.2K0 
093602.090-0.0001+200243.84+0.005 7.2K0 
094336.375+0.0037+132630.75-0.060 7.2K0 
094850.169-0.0094+600551.26-0.024 7.2K0 
104231.763-0.0001+181311.95-0.017 7.2K0 
104356.343-0.0016+494802.51+0.003 7.2K0 
104551.452-0.0049+721714.78-0.021 7.2K0 
104926.859+0.0003+170846.80-0.003 7.2K0 
110002.539-0.0022+220135.16-0.004 7.2K0 
110135.644-0.0005+524208.18-0.032 7.2K0 
110327.796-0.0092+752629.30-0.022 7.2K0 
111222.685-0.0081+344705.97-0.049 7.2K0 
120442.993-0.0010+033423.62-0.025 7.2K0 
122102.611-0.0062+453055.88+0.011 7.2K0 
122946.844-0.0032+143901.16+0.012 7.2K0 
123342.787-0.0116+751243.62-0.004 7.2K0 
124702.251+0.0002+090350.25-0.013 7.2K0 
125830.650-0.0042+614258.77-0.020 7.2K0 
130444.475-0.0059+001742.42-0.106 7.2K0 
131248.617-0.0047+515400.48+0.021 7.2K0 
133925.257+0.0002+264103.83-0.060 7.2K0 
135323.226-0.0023+334711.30-0.016 7.2K0 
140517.749-0.0041+563113.56+0.003 7.2K0 
013452.474-0.0004+081628.57-0.017 7.2K0 
141857.164+0.0034+420018.08-0.067 7.2K0 
142642.219+0.0001+055606.28-0.089 7.2K0 
144102.298-0.0037+521411.76-0.038 7.2K0 
145006.517+0.0006-153132.56-0.007 7.2K0 
144018.676-0.0126+871252.97+0.020 7.2K0 
150843.540-0.0023+643253.12+0.069 7.2K0 
153447.452+0.0003+440402.70+0.059 7.2K0 
154653.828-0.0105+465912.32+0.022 7.2K0 
001235.951+0.0053+441858.24+0.006 7.2K0 
162946.636+0.0005+074454.78-0.025 7.2K0 
165004.150+0.0016+261231.05-0.011 7.2K0 
165145.445-0.0018+203424.97+0.023 7.2K0 
170005.462-0.0043+390602.51+0.123 7.2K0 
170216.124+0.0020+493538.30-0.011 7.2K0 
170540.720-0.0082+560806.86+0.061 7.2K0 
171327.252+0.0009+385906.45-0.012 7.2K0 
172337.351-0.0056+605955.83+0.041 7.2K0 
172334.088-0.0087+760317.82-0.031 7.2K0 
173102.218-0.0005-024935.47-0.002 7.2K0 
173714.286-0.0059+554426.26+0.024 7.2K0 
175203.139+0.0000+335318.75-0.003 7.2K0 
175242.326-0.0008+384913.51-0.010 7.2K0 
175620.151-0.0070+623635.16+0.088 7.2K0 
180043.970-0.0018+093349.84+0.024 7.2K0 
180129.280-0.0009+241458.17-0.019 7.2K0 
180717.093+0.0000+064205.55-0.064 7.2K0 
181210.222-0.0016+081337.30-0.050 7.2K0 
181101.315-0.0011+514424.17+0.024 7.2K0 
182638.774+0.0012+594220.47+0.001 7.2K0 
185043.192-0.0013+435726.01+0.018 7.2K0 
185638.059+0.0015+281155.89+0.058 7.2K0 
190111.382+0.0004+022856.11-0.230 7.2K0 
192102.735-0.0022+424113.55-0.032 7.2K0 
021507.748+0.0013+550518.55+0.026 7.2K0 
193118.133-0.0005+425912.92+0.013 7.2K0 
193959.279+0.0006+073401.61+0.006 7.2K0 
195501.306-0.0020+664453.30-0.038 7.2K0 
202101.330+0.0017-181924.90-0.003 7.2K0 
202247.150+0.0075+313259.26+0.032 7.2K0 
204412.604+0.0004-035456.30-0.014 7.2K0 
204630.115+0.0007-220953.60-0.071 7.2K0 
204908.289-0.0006+541402.56+0.099 7.2K0 
211503.107+0.0017-214855.54-0.013 7.2K0 
001538.654+0.0030+055035.61-0.023 7.2K0 
213240.070+0.0015+421744.05-0.054 7.2K0 
023150.248+0.0037+380718.05-0.029 7.2K0 
214921.513+0.0013+154540.89+0.012 7.2K0 
215635.924+0.0024+210940.57+0.041 7.2K0 
224421.402+0.0008-144033.00+0.005 7.2K0 
231753.706-0.0035+302728.48-0.042 7.2K0 
024200.762+0.0084+305608.93-0.045 7.2K0 
232418.991-0.0066+234535.37-0.014 7.2K0 
233822.292-0.0017+583914.45-0.014 7.2K0 
001654.977+0.0029+231522.55-0.013 7.2K0 
002005.102+0.0001+061734.25+0.018 7.2K0 
033208.871+0.0018+621604.44+0.000 7.2K0 
041214.204+0.0183+790148.05+0.002 7.2K0 
041546.826-0.0004-183826.49+0.010 7.2K0 
002705.444+0.0009-050013.38-0.024 7.2K0 
052156.813-0.0035+421709.80+0.001 7.2K0 
052758.365-0.0007+482254.06+0.004 7.2K0 
060019.617-0.0003+315626.81-0.007 7.2K0 
061053.284-0.0015+591009.58-0.011 7.2K0 
062429.340+0.0016+371859.86+0.001 7.2K0 
071043.259+0.0005+323709.22+0.010 7.2K0 
004847.196+0.0133+782801.27-0.032 7.2K0 
071900.669-0.0008+350929.15+0.010 7.2K0 
163622.197-0.0066+334917.66-0.004 7.2K0 
090949.361-0.0216+590913.73-0.030 7.2K0 
103218.487-0.0007+043842.97+0.031 7.2K0 
104857.950-0.0002-090559.99-0.023 7.2K0 
120837.269+0.0046+262938.36-0.023 7.2K0 
122110.914-0.0031+344112.59-0.025 7.2K0 
130626.975-0.0026-145457.38+0.018 7.2K0 
154748.332-0.0014+041753.08-0.025 7.2K0 
155905.789+0.0018+292554.70-0.043 7.2K0 
165401.887+0.0027+602144.45-0.011 7.2K0 
183913.537-0.0013-015707.27-0.038 7.2K0 
200352.084-0.0731+232025.63-0.921 7.2K0 
205318.305+0.0024+543105.04+0.179 7.2K0 
023358.214-0.0045+591244.61-0.011 7.2K0 
224301.253-0.0002-100609.43+0.011 7.2K0 
225407.114+0.0034-121125.86-0.048 7.2K0 
002541.969+0.0032+074127.49-0.050 7.2K0 
054035.591-0.0020+285837.72+0.010 7.2K0 
054656.632-0.0007+201654.86+0.000 7.2K0 
004019.789+0.0012+592752.38-0.024 7.2K0 
064326.764-0.0024+055056.79+0.002 7.2K0 
102730.392-0.0071+033348.64-0.023 7.2K0 
170445.745-0.0003+280528.78+0.017 7.2K0 
171206.087+0.0018+211344.59+0.006 7.2K0 
210710.438+0.0269-135521.11-0.027 7.2K0 
222807.525+0.0148+121455.89+0.001 7.2K0 
091256.177-0.0012-310356.00+0.018 7.2K0 
152041.392-0.0026-255924.77-0.144 7.2K0 
184036.042+0.0032-335125.67+0.012 7.2K0 
233325.963+0.0014-311722.05+0.003 7.2K0 
043013.875+0.0049-385919.97+0.062 7.2K0 
100506.104+0.0045-455348.29-0.037 7.2K0 
132805.831-0.0012-434609.03-0.030 7.2K0 
043115.205+0.0012-354625.67+0.000 7.2K0 
171303.207+0.0003-545106.38-0.040 7.2K0 
193936.161+0.0016-643208.61-0.056 7.2K0 
195206.230+0.0041-564311.53-0.070 7.2K0 
073827.687-0.0046-315138.99+0.033 7.2K0 
074712.045+0.0035-375816.87-0.012 7.2K0 
081853.756-0.0001-423137.76-0.015 7.2K0 
081944.618-0.0051-493212.84+0.006 7.2K0 
083940.874+0.0016-290456.69-0.017 7.2K0 
085922.226-0.0005-481730.17-0.030 7.2K0 
100453.680+0.0003-520131.13+0.006 7.2K0 
100948.166-0.0024-472647.01+0.006 7.2K0 
101548.490+0.0010-501039.61-0.014 7.2K0 
103130.094-0.0027-350742.85-0.078 7.2K0 
105340.605-0.0076-512956.38+0.006 7.2K0 
011420.736-0.0002-502459.02-0.002 7.2K0 
110350.503-0.0061-510147.77-0.003 7.2K0 
115104.931-0.0061-270448.57-0.002 7.2K0 
121958.396+0.0030-412135.23-0.013 7.2K0 
130900.833-0.0002-333006.74-0.018 7.2K0 
135809.915-0.0023-294439.57-0.038 7.2K0 
145712.391-0.0095-420816.93-0.042 7.2K0 
150518.294-0.0010-295924.10-0.007 7.2K0 
170719.770+0.0015-465328.18-0.038 7.2K0 
180603.779-0.0024-474121.93-0.030 7.2K0 
180706.764+0.0019-472202.56-0.005 7.2K0 
181405.712-0.0014-343549.56-0.008 7.2K0 
182436.846+0.0002-321726.85+0.005 7.2K0 
185756.437+0.0003-420826.28-0.030 7.2K0 
021041.634+0.0067-281309.14-0.002 7.2K0 
200342.325+0.0007-360333.32+0.004 7.2K0 
205437.136-0.0036-395551.49-0.050 7.2K0 
213641.247+0.0448-505045.91-0.224 7.2K0 
214320.747+0.0011-240829.19-0.012 7.2K0 
224728.340+0.0004-344931.59+0.006 7.2K0 
225419.181+0.0044-245847.90+0.053 7.2K0 
233951.242+0.0103-324434.43-0.288 7.2K0 
032734.659-0.0001-395250.95-0.012 7.2K0 
034049.180-0.0033-275811.64-0.036 7.2K0 
034222.691-0.0024-504743.38+0.015 7.2K0 
035034.844+0.0007-304123.95-0.023 7.2K0 
043053.742+0.0028-365236.36-0.021 7.2K0 
043443.816+0.0000-344909.23-0.033 7.2K0 
000510.236-0.0050-322807.84-0.070 7.2K0 
050207.550+0.0021-312054.88-0.022 7.2K0 
050315.775+0.0026-492933.71+0.011 7.2K0 
063219.681+0.0035-451836.75-0.032 7.2K0 
064145.269-0.0017-273801.07+0.013 7.2K0 
065646.501+0.0005-510056.62+0.001 7.2K0 
112137.673-0.0036-433328.66-0.020 7.2K0 
195010.911+0.0010-452246.67-0.022 7.2K0 
205140.662-0.0007-405420.40-0.001 7.2K0 
075922.214-0.0028-523234.97+0.010 7.2K0 
081140.922-0.0028-600432.76+0.041 7.2K0 
081653.044-0.0023-533735.70-0.008 7.2K0 
084642.687-0.0079-631130.30-0.041 7.2K0 
094600.776-0.0089-590246.27+0.062 7.2K0 
102342.404-0.0071-591221.99+0.032 7.2K0 
011920.311+0.0066-533810.31+0.036 7.2K0 
114452.533-0.0036-730902.30+0.004 7.2K0 
120601.319+0.0050-541528.57+0.016 7.2K0 
122259.811-0.0002-644350.07-0.016 7.2K0 
122658.756-0.0098-524210.12-0.006 7.2K0 
130429.287-0.0075-810859.66+0.004 7.2K0 
132438.769-0.0534-702549.00-0.125 7.2K0 
134508.664-0.0089-713159.44-0.020 7.2K0 
134539.449-0.0045-581436.18-0.033 7.2K0 
141123.215-0.0057-562259.57-0.053 7.2K0 
151031.607-0.0075-713952.37-0.041 7.2K0 
153422.505-0.0039-570422.50-0.014 7.2K0 
153934.840-0.0012-552537.70-0.010 7.2K0 
164246.835+0.0041-622214.22-0.022 7.2K0 
170226.790-0.0056-723631.66-0.018 7.2K0 
172230.879-0.0160-702631.57-0.049 7.2K0 
173351.092+0.0002-524521.39-0.008 7.2K0 
181715.643+0.0057-763501.15-0.060 7.2K0 
183909.557+0.0003-704815.76-0.042 7.2K0 
185145.653-0.0072-522342.50-0.021 7.2K0 
194539.150+0.0125-703734.16-0.042 7.2K0 
200830.476-0.0057-744525.96-0.042 7.2K0 
201830.573-0.0014-724830.75-0.002 7.2K0 
205419.895-0.0011-625008.15-0.007 7.2K0 
214005.790+0.0065-572631.07-0.057 7.2K0 
215626.027+0.0053-512447.48-0.061 7.2K0 
233128.594-0.0054-560831.87+0.007 7.2K0 
234225.726+0.0064-610342.50-0.003 7.2K0 
030255.871+0.0034-604752.95-0.004 7.2K0 
030643.571-0.0008-720130.25+0.013 7.2K0 
