231604.267+0.0015-354058.54+0.017 7.9K2 
085047.345-0.0041-371720.74-0.020 7.9K2 
090125.328-0.0040-352539.20+0.002 7.9K2 
092132.358-0.0013-394145.58+0.005 7.9K2 
093524.082-0.0048-385406.70+0.023 7.9K2 
101131.087-0.0016-364755.32-0.017 7.9K2 
121746.067-0.0068-362003.26+0.004 7.9K2 
133944.890-0.0033-374600.89-0.017 7.9K2 
134143.951-0.0012-390054.27-0.017 7.9K2 
135945.209-0.0023-395526.40+0.008 7.9K2 
142017.316-0.0007-352323.52+0.005 7.9K2 
160330.301-0.0016-352242.10-0.008 7.9K2 
184230.642-0.0010-350919.92-0.042 7.9K2 
185216.436-0.0031-375647.06+0.051 7.9K2 
035502.374+0.0008-531023.03-0.034 7.9K2 
085901.729-0.0033-532039.25-0.013 7.9K2 
091855.653-0.0011-560332.93+0.000 7.9K2 
105615.938-0.0019-545343.55-0.001 7.9K2 
120040.888+0.0066-555038.51-0.038 7.9K2 
143541.791-0.0004-522824.97-0.012 7.9K2 
150707.643+0.0021-525444.28-0.011 7.9K2 
155254.833-0.0015-534832.35+0.008 7.9K2 
163411.837-0.0029-523718.99-0.026 7.9K2 
171825.714-0.0066-525950.17-0.048 7.9K2 
174834.891+0.0032-552112.10+0.004 7.9K2 
193428.056-0.0033-521610.20+0.038 7.9K2 
193705.244+0.0031-544427.34+0.003 7.9K2 
195526.536+0.0027-520249.34-0.034 7.9K2 
085845.361+0.0005-572820.91+0.000 7.9K2 
105211.026-0.0008-572253.30-0.030 7.9K2 
133840.320-0.0015-614422.58+0.008 7.9K2 
134233.196+0.0016-575108.86-0.001 7.9K2 
151545.455+0.0013-601353.46+0.006 7.9K2 
182514.965-0.0071-610106.89-0.021 7.9K2 
191054.273+0.0008-561107.08-0.025 7.9K2 
194425.875+0.0011-561616.03+0.021 7.9K2 
224511.058-0.0010-632742.15-0.038 7.9K2 
225013.149-0.0013-555454.05-0.002 7.9K2 
225318.175+0.0033-575115.42-0.020 7.9K2 
195428.813+0.0003+330751.49-0.027 7.9K2 
052049.999+0.0013+341603.25+0.001 7.9K2 
090336.171-0.0031-142613.84+0.021 7.9K2 
105112.276-0.0054+024227.69-0.118 7.9K2 
115208.253+0.0012+184518.96-0.302 7.9K2 
124106.402+0.0074+152233.91-0.414 7.9K2 
133134.820-0.0062+714736.86-0.049 7.9K2 
150333.659+0.0007-163531.82-0.021 7.9K2 
163435.860-0.0177+631533.44+0.087 7.9K2 
184414.009-0.0008+181150.28-0.043 7.9K2 
195225.960+0.0018-105720.72+0.018 7.9K2 
200508.644+0.0013+233953.74-0.034 7.9K2 
203423.152+0.0011-002843.59-0.005 7.9K2 
022531.217-0.0007+295249.46-0.039 7.9K2 
031632.873+0.0039+383802.60-0.058 7.9K2 
064851.549-0.0010-142321.32+0.017 7.9K2 
075454.142+0.0073+191410.02-0.462 7.9K2 
185235.083+0.0003+140010.91-0.024 7.9K2 
045304.767-0.0034-093322.41+0.013 7.9K2 
000830.995+0.0043-064731.89+0.001 7.9K2 
070628.281+0.0009-101308.27+0.003 7.9K2 
071840.824+0.0003-090729.55-0.022 7.9K2 
082146.942-0.0003-095756.01-0.005 7.9K2 
100032.866-0.0011-093646.03+0.005 7.9K2 
104015.126-0.0019-090238.90+0.000 7.9K2 
134849.385-0.0025-081125.75-0.045 7.9K2 
143515.630-0.0027-090543.80-0.014 7.9K2 
155951.728-0.0014-070135.67+0.003 7.9K2 
201136.797-0.0004-071755.97-0.037 7.9K2 
094312.660-0.0035-063751.64-0.003 7.9K2 
153338.902-0.0011-031816.46-0.017 7.9K2 
173609.263-0.0021-034046.82-0.016 7.9K2 
211804.724+0.0026-020830.33-0.015 7.9K2 
050704.497+0.0007+155614.57+0.018 7.9K2 
003302.946-0.0006+170647.07-0.027 7.9K2 
064723.128+0.0005+165820.25-0.013 7.9K2 
065905.375+0.0001+160225.84-0.014 7.9K2 
102728.737-0.0012+154633.71-0.050 7.9K2 
135516.271-0.0027+184124.75-0.020 7.9K2 
160745.311+0.0014+154237.86-0.013 7.9K2 
170345.720-0.0005+181756.65+0.007 7.9K2 
172200.815-0.0003+194528.72-0.004 7.9K2 
191453.074+0.0020+162444.67-0.014 7.9K2 
201001.025-0.0010+181333.67+0.013 7.9K2 
215921.731+0.0037+170734.65-0.010 7.9K2 
081632.837+0.0000+110236.53-0.039 7.9K2 
105322.340-0.0043+130708.02-0.017 7.9K2 
111318.065+0.0012+102650.34-0.025 7.9K2 
172120.924+0.0002+133749.46+0.013 7.9K2 
204946.208+0.0016+112941.57-0.005 7.9K2 
205425.793+0.0023+120427.80+0.013 7.9K2 
212911.909+0.0042+115710.29-0.064 7.9K2 
230009.576+0.0007+135529.52+0.016 7.9K2 
180947.571+0.0009+031202.58-0.018 7.9K2 
191159.225+0.0007+042117.56-0.002 7.9K2 
200542.749+0.0001+034021.17-0.014 7.9K2 
211103.155+0.0034+035509.77-0.027 7.9K2 
211712.122+0.0003+035443.40-0.018 7.9K2 
230801.810+0.0044+033423.98-0.008 7.9K2 
234118.224+0.0037+022802.44-0.036 7.9K2 
215839.589+0.0022+003223.41+0.010 7.9K2 
211419.100-0.0018+083934.40-0.021 7.9K2 
213614.067+0.0013+060813.71-0.011 7.9K2 
223826.981+0.0017+091529.66-0.006 7.9K2 
001115.700-0.0003+075653.38-0.007 7.9K2 
123151.107-0.0024+054236.34+0.007 7.9K2 
124216.300-0.0009+041733.00+0.004 7.9K2 
151331.986-0.0009+050239.29-0.034 7.9K2 
164418.275+0.0001+071903.10-0.002 7.9K2 
223538.787+0.0005+101938.94-0.001 7.9K2 
082439.681+0.0019-113130.45-0.034 7.9K2 
090941.190+0.0039-135126.90-0.004 7.9K2 
112323.089-0.0010-120558.49-0.005 7.9K2 
115102.848-0.0035-134132.72+0.026 7.9K2 
145842.790+0.0042-124604.66+0.012 7.9K2 
191627.539+0.0017-113407.35-0.013 7.9K2 
042550.017+0.0034-153936.68-0.014 7.9K2 
055557.668-0.0007-155426.88+0.016 7.9K2 
074928.734-0.0010-152043.99-0.007 7.9K2 
152741.706-0.0023-145715.63-0.009 7.9K2 
202616.583+0.0002-133304.32-0.022 7.9K2 
064607.662+0.0003-183048.22-0.016 7.9K2 
080134.460-0.0003-183827.23-0.004 7.9K2 
083754.823-0.0039-201843.38+0.018 7.9K2 
115137.848-0.0018-191026.98+0.019 7.9K2 
162029.381-0.0006-184125.02-0.004 7.9K2 
030815.868-0.0006-202459.55+0.020 7.9K2 
215240.320-0.0006-193120.01+0.017 7.9K2 
234145.453+0.0011-201014.73-0.004 7.9K2 
201125.907+0.0004+291000.80-0.009 7.9K2 
072356.677+0.0004+274741.23-0.031 7.9K2 
085217.280+0.0006+285123.62-0.003 7.9K2 
095214.683-0.0042+250629.83-0.011 7.9K2 
112739.205+0.0029+262709.69-0.002 7.9K2 
164042.300-0.0025+285452.28-0.041 7.9K2 
175810.523+0.0030+272350.44+0.008 7.9K2 
191458.520+0.0007+282340.41-0.032 7.9K2 
034118.075+0.0011+250029.07+0.017 7.9K2 
054757.759-0.0002+243941.19-0.005 7.9K2 
060311.751+0.0001+222032.93-0.005 7.9K2 
063501.432+0.0004+245515.40-0.010 7.9K2 
073202.131+0.0005+235742.60+0.015 7.9K2 
102721.777+0.0001+213655.74-0.003 7.9K2 
152846.275-0.0007+222642.44-0.046 7.9K2 
153742.277+0.0006+232852.24-0.023 7.9K2 
162238.318-0.0004+214523.12-0.015 7.9K2 
164519.327+0.0009+243459.18-0.021 7.9K2 
173626.434-0.0021+235331.61-0.008 7.9K2 
190808.480-0.0012+214645.31-0.052 7.9K2 
191554.283-0.0023+201809.14-0.038 7.9K2 
222348.091-0.0007+220623.99+0.006 7.9K2 
030301.529-0.0008+215915.01+0.006 7.9K2 
183930.221-0.0012+525632.59+0.000 7.9K2 
022828.411+0.0037+530406.89-0.011 7.9K2 
034738.221+0.0007+502151.00+0.010 7.9K2 
072055.328+0.0012+521604.72-0.013 7.9K2 
103531.246-0.0005+534621.66-0.006 7.9K2 
125118.347-0.0023+491609.00-0.002 7.9K2 
193634.109+0.0008+550031.78-0.017 7.9K2 
195344.661+0.0017+510915.45+0.020 7.9K2 
201145.899+0.0006+514056.82-0.011 7.9K2 
214420.146+0.0027+552248.74+0.012 7.9K2 
221407.462+0.0004+512631.04-0.017 7.9K2 
201215.303-0.0005+564812.86+0.027 7.9K2 
202427.588+0.0016+582244.64-0.065 7.9K2 
223803.658+0.0023+583906.12+0.005 7.9K2 
003100.226+0.0025+554728.59+0.009 7.9K2 
081104.973-0.0016+582253.48-0.011 7.9K2 
095622.858+0.0003+592620.05-0.020 7.9K2 
143100.230-0.0025+583710.07+0.034 7.9K2 
235349.191+0.0093-704044.21-0.003 7.9K5 
175936.778+0.0023-270412.64-0.027 7.9K5 
181144.436-0.0019-280155.10-0.016 7.9K5 
210829.683+0.0008-263624.75+0.003 7.9K5 
053356.163+0.0005-280858.34-0.033 7.9K5 
054407.886+0.0014-281335.15+0.037 7.9K5 
063200.287-0.0008-280154.05-0.029 7.9K5 
063314.148+0.0004-294534.82-0.019 7.9K5 
095946.486-0.0043-282009.72+0.020 7.9K5 
140155.483-0.0029-232232.24+0.003 7.9K5 
091458.349+0.0003-224756.40-0.002 7.9K5 
102450.099+0.0017-245819.24+0.004 7.9K5 
014609.222+0.0081+801513.72+0.007 7.9K5 
181744.995-0.0008+770638.09+0.023 7.9K5 
200020.071-0.0015+715402.82+0.023 7.9K5 
185314.055-0.0029+702807.40+0.033 7.9K5 
203853.989+0.0047+711009.82+0.037 7.9K5 
203027.548-0.0003+660325.24+0.020 7.9K5 
210137.834-0.0033+634108.04-0.022 7.9K5 
015756.738+0.0002+611133.39-0.021 7.9K5 
043939.083-0.0001+690539.02-0.005 7.9K5 
044514.519-0.0045+613920.58-0.033 7.9K5 
050850.180+0.0004+621145.90-0.001 7.9K5 
181559.916-0.0043+670254.55-0.006 7.9K5 
173402.520+0.0011+663329.33-0.009 7.9K5 
201826.547-0.0027+645204.33-0.012 7.9K5 
154247.976-0.0037+450002.40-0.005 7.9K5 
192356.533+0.0016+482231.69+0.013 7.9K5 
192036.825+0.0003+492735.27+0.000 7.9K5 
192624.032-0.0010+491046.26-0.020 7.9K5 
220253.216+0.0015+473228.55+0.015 7.9K5 
032020.995+0.0007+455223.69-0.031 7.9K5 
062432.945-0.0014+451001.00-0.019 7.9K5 
064958.239-0.0008+470233.74-0.037 7.9K5 
080812.826+0.0012+480949.45-0.005 7.9K5 
102537.004+0.0008+473402.93-0.004 7.9K5 
012353.575-0.0020+443308.27-0.012 7.9K5 
172346.911+0.0013+403632.39-0.040 7.9K5 
190401.639-0.0020+400700.31+0.003 7.9K5 
224043.965+0.0065+432936.85+0.026 7.9K5 
221308.933+0.0030+414722.71+0.003 7.9K5 
231312.528+0.0022+412858.31-0.004 7.9K5 
061738.947+0.0010+412836.95+0.009 7.9K5 
065532.376+0.0007+442202.28-0.035 7.9K5 
074944.206-0.0032+442219.73+0.000 7.9K5 
174138.004-0.0003+352102.50-0.030 7.9K5 
165500.734-0.0028+371910.57-0.041 7.9K5 
182851.126-0.0009+354749.37+0.000 7.9K5 
014602.984+0.0037+393639.39-0.030 7.9K5 
204424.051+0.0035+394456.41+0.013 7.9K5 
221242.805+0.0040+380343.42-0.004 7.9K5 
225734.714+0.0006+372219.41-0.003 7.9K5 
220745.215+0.0001+392035.09-0.001 7.9K5 
024031.337+0.0025+360020.07-0.022 7.9K5 
030721.522+0.0015+374836.55-0.026 7.9K5 
071800.641+0.0007+382149.05-0.036 7.9K5 
221254.433-0.0008+492213.56-0.005 7.9K5 
220746.021+0.0003+400626.34+0.005 7.9K5 
104235.853+0.0003-415415.63-0.016 7.9K5 
143938.178-0.0087-644254.59-0.079 7.9K5 
033107.196-0.0066-661731.04-0.012 7.9K5 
164451.725+0.0007+095706.29-0.022 7.9K5 
043303.536-0.0001+445538.63-0.011 7.9K5 
222845.412-0.0033+761407.62+0.000 7.9K5 
033518.414+0.0008+185409.45-0.058 7.9K5 
053030.264+0.0013-500600.53+0.001 7.9K5 
220843.912-0.0013-591706.60+0.009 7.9K5 
080500.225-0.0017-295648.98+0.000 7.9K5 
083038.529-0.0017-403000.56-0.002 7.9K5 
143147.171+0.0011-243332.90-0.011 7.9K5 
163908.902-0.0004-442128.26-0.031 7.9K5 
174244.210-0.0032-515037.03-0.033 7.9K5 
200826.422+0.0030-303418.38-0.006 7.9K5 
211434.705+0.0014-424103.11-0.063 7.9K5 
060959.110+0.0001-512422.09+0.013 7.9K5 
062013.907-0.0005-391329.20+0.012 7.9K5 
065835.771-0.0024-264249.82+0.011 7.9K5 
065914.744+0.0004-451341.37-0.003 7.9K5 
093232.495+0.0006-652242.56-0.027 7.9K5 
103044.611+0.0030-542853.82-0.009 7.9K5 
120459.958+0.0036-700006.25+0.006 7.9K5 
155927.019-0.0003-543419.50-0.042 7.9K5 
180626.508+0.0014-603157.95-0.004 7.9K5 
030947.111-0.0002-552915.30-0.017 7.9K5 
080951.558-0.0018-411635.67-0.004 7.9K5 
082207.358+0.0004-414136.06-0.022 7.9K5 
082451.233-0.0004-412448.15-0.011 7.9K5 
085646.849-0.0017-433924.19+0.002 7.9K5 
090002.216-0.0010-442447.50-0.033 7.9K5 
061612.838-0.0011-340313.31+0.051 7.9K5 
072914.728+0.0012-303838.12+0.015 7.9K5 
074627.002-0.0023-333600.82+0.028 7.9K5 
080154.133-0.0025-331041.91-0.005 7.9K5 
092943.411-0.0008-331837.34+0.013 7.9K5 
103013.807-0.0009-324247.20-0.048 7.9K5 
120213.221-0.0001-303622.46-0.007 7.9K5 
123608.197-0.0031-334447.65-0.032 7.9K5 
170922.828+0.0008-344516.36-0.006 7.9K5 
215933.467+0.0048-371611.41-0.019 7.9K5 
063521.042+0.0041-372657.41-0.045 7.9K5 
083447.242-0.0028-365856.36+0.038 7.9K5 
085449.478-0.0002-382416.80-0.009 7.9K5 
013116.876+0.0001-382546.20-0.006 7.9K5 
140402.952+0.0006-374620.01+0.010 7.9K5 
151149.412-0.0041-352904.32-0.026 7.9K5 
073439.097-0.0001-524836.02+0.007 7.9K5 
080620.326+0.0005-540245.39-0.017 7.9K5 
100658.020+0.0008-560427.51-0.006 7.9K5 
142622.340+0.0006-551533.09-0.009 7.9K5 
041745.244+0.0024-571829.73-0.004 7.9K5 
054112.814+0.0028-582955.48+0.038 7.9K5 
080459.197+0.0001-582132.92-0.001 7.9K5 
091406.964+0.0014-605437.80-0.006 7.9K5 
104337.295+0.0035-633846.72+0.001 7.9K5 
144757.715-0.0028-635542.17-0.009 7.9K5 
150940.238+0.0006-612912.99+0.005 7.9K5 
161005.403-0.0016-574535.16-0.014 7.9K5 
182648.733+0.0009-611659.69+0.000 7.9K5 
204152.085+0.0020-592643.00-0.015 7.9K5 
032336.563+0.0026-585939.16-0.037 7.9K5 
171522.285-0.0015+323401.36-0.002 7.9K5 
205855.134+0.0015+312837.42+0.022 7.9K5 
083331.605-0.0008-025838.84-0.030 7.9K5 
105501.158-0.0009+520717.99-0.005 7.9K5 
111030.937+0.0015+075329.66-0.006 7.9K5 
115404.753+0.0017+045244.49+0.015 7.9K5 
121313.945-0.0010+113058.20-0.005 7.9K5 
141408.749-0.0010+075251.74+0.001 7.9K5 
172525.214+0.0004+153256.40+0.001 7.9K5 
173250.164-0.0003+190510.84-0.010 7.9K5 
184551.838-0.0011+593332.98+0.004 7.9K5 
191050.603+0.0019+391018.77+0.034 7.9K5 
202312.090+0.0002+240213.86+0.000 7.9K5 
204341.941-0.0003+040441.55-0.013 7.9K5 
232544.690+0.0001+532143.69+0.006 7.9K5 
062035.244+0.0004+253629.87-0.040 7.9K5 
194009.896+0.0005-203251.65-0.007 7.9K5 
195007.562+0.0006+543908.06+0.016 7.9K5 
063807.902-0.0167+871747.97-0.024 7.9K5 
051800.916+0.0001-081343.45-0.031 7.9K5 
151151.655-0.0004-085023.75+0.001 7.9K5 
154214.976-0.0002-075450.82+0.006 7.9K5 
040214.094-0.0020-055848.33-0.021 7.9K5 
175415.994+0.0005-041241.35+0.017 7.9K5 
072424.399-0.0007+185437.01-0.016 7.9K5 
085320.691-0.0005+191919.67-0.015 7.9K5 
161130.045-0.0040+165838.64-0.002 7.9K5 
193059.971+0.0012+192602.71-0.006 7.9K5 
202536.123-0.0006+192821.91-0.008 7.9K5 
211304.554-0.0004+194112.93-0.018 7.9K5 
212108.855+0.0027+154947.50-0.006 7.9K5 
221912.166+0.0011+180448.36+0.003 7.9K5 
225404.657+0.0048+193552.93+0.016 7.9K5 
005642.580+0.0018+144633.21-0.018 7.9K5 
094343.202-0.0011+120935.65+0.005 7.9K5 
162424.174+0.0009+101515.45-0.006 7.9K5 
190921.941+0.0000+101426.77-0.010 7.9K5 
195005.717+0.0011+114646.01-0.033 7.9K5 
202559.154+0.0002+145634.64+0.007 7.9K5 
205630.858+0.0004+144059.90-0.006 7.9K5 
215630.347+0.0000+123932.86+0.009 7.9K5 
223641.896+0.0027+130920.57+0.008 7.9K5 
030617.139+0.0013+113955.59-0.001 7.9K5 
104729.294+0.0006+023055.29-0.045 7.9K5 
155652.967-0.0014+035921.45-0.045 7.9K5 
174951.495-0.0004+025747.63-0.015 7.9K5 
215641.145+0.0000+040038.15-0.011 7.9K5 
235856.230+0.0005+041624.05-0.009 7.9K5 
191034.654-0.0002-004144.95-0.021 7.9K5 
081115.404+0.0004+062308.42-0.029 7.9K5 
123324.533-0.0040+075644.82-0.071 7.9K5 
054601.527-0.0019-122524.19-0.014 7.9K5 
073811.783-0.0018-103648.00-0.013 7.9K5 
085329.404+0.0003-112330.64+0.019 7.9K5 
090743.735-0.0010-120115.74+0.004 7.9K5 
092917.322+0.0009-134412.50+0.001 7.9K5 
070152.608+0.0003-152304.52+0.010 7.9K5 
072349.895+0.0003-155202.69+0.016 7.9K5 
082705.396+0.0006-153833.20+0.008 7.9K5 
024652.619+0.0021-151713.56-0.035 7.9K5 
043228.968+0.0020-174430.09-0.034 7.9K5 
195430.284+0.0000-185608.92-0.037 7.9K5 
080144.549+0.0003-210935.65-0.013 7.9K5 
131646.877-0.0017-214720.74-0.009 7.9K5 
200550.296-0.0007+253603.09-0.005 7.9K5 
121303.133+0.0000+283805.85+0.004 7.9K5 
163226.910+0.0008+274232.67-0.002 7.9K5 
171308.428+0.0015+245907.18-0.043 7.9K5 
090958.111+0.0006+224038.77-0.010 7.9K5 
101725.019-0.0009+231400.13-0.002 7.9K5 
173355.020-0.0002+213354.32-0.019 7.9K5 
174956.879+0.0005+205211.40-0.029 7.9K5 
180134.680+0.0006+245757.46-0.012 7.9K5 
185831.552+0.0002+251453.58-0.019 7.9K5 
202921.998-0.0006+250427.45+0.005 7.9K5 
030541.079+0.0001+230538.11-0.007 7.9K5 
025232.318+0.0003+532239.25+0.007 7.9K5 
101557.548+0.0023+501946.98+0.005 7.9K5 
143628.722-0.0009+493135.09+0.018 7.9K5 
184710.011+0.0002+534945.38+0.017 7.9K5 
012229.633+0.0027+514637.56-0.004 7.9K5 
224534.744+0.0004+511922.21-0.009 7.9K5 
230043.781+0.0002+510050.59-0.023 7.9K5 
233759.557+0.0006+524919.06+0.000 7.9K5 
015051.492+0.0009+582803.84+0.007 7.9K5 
015740.089-0.0010+601308.05-0.003 7.9K5 
015852.237-0.0010+574628.35-0.010 7.9K5 
015950.847-0.0003+590939.55+0.004 7.9K5 
041114.435-0.0001+555438.26+0.000 7.9K5 
110317.924+0.0007+572511.36-0.005 7.9K5 
143247.303-0.0056+582525.25+0.022 7.9K5 
151852.539-0.0009+580653.33-0.029 7.9K5 
001315.890+0.0082+514958.73+0.013 7.9K5 
170503.358-0.0617-050358.26-1.129 7.9K5p
152718.022-0.0007+232711.80-0.028 7.9K7 
121949.189+0.0013+164829.57-0.149 7.9K  
063926.673+0.0020-282628.41-0.016 7.9M0 
064617.899-0.0006-281139.24+0.012 7.9M0 
155235.452+0.0005-250056.25-0.024 7.9M0 
101052.071+0.0025-252617.89-0.035 7.9M0 
073459.240-0.0008+241554.79-0.020 7.9M0 
124817.791-0.0008+191920.32-0.005 7.9M0 
163025.010+0.0007-440653.12+0.031 7.9M0 
021535.831+0.0023-232206.46+0.009 7.9M0 
002343.759+0.0008-492128.72-0.020 7.9M0 
063704.946-0.0017-502857.22+0.005 7.9M0 
213230.725+0.0079-735332.76-0.007 7.9M0 
035029.755+0.0002-602541.36-0.002 7.9M0 
072054.327-0.0064-713154.68+0.009 7.9M0 
092637.921-0.0004+164153.81-0.006 7.9M0 
104137.114-0.0006+135842.20+0.003 7.9M0 
130130.512+0.0010+013112.50-0.011 7.9M0 
131306.340-0.0015+372235.67-0.022 7.9M0 
134221.425+0.0006+005949.12-0.011 7.9M0 
201016.072+0.0025+612043.55+0.006 7.9M0 
211607.497-0.0001+105549.28-0.002 7.9M0 
182724.600+0.0008+184427.08+0.002 7.9M0 
125830.948-0.0005-123047.18+0.007 7.9M0 
020816.988+0.0011+244909.11+0.012 7.9M0 
210310.277-0.0005+242706.23-0.011 7.9M0 
010309.960+0.0031+530825.77-0.002 7.9M0 
193725.920-0.0026-215713.12+0.000 7.9M1 
204749.457+0.0016-232831.31-0.037 7.9M1 
121133.342-0.0019-270415.29+0.007 7.9M1 
164442.068-0.0019-140449.58-0.017 7.9M1 
092655.742+0.0002+494133.40-0.003 7.9M1 
044131.034+0.0017-235835.60+0.002 7.9M2 
081810.198-0.0022-231351.55+0.017 7.9M2 
150852.837-0.0024-230358.92-0.012 7.9M2 
125258.710-0.0037-143713.51+0.007 7.9M2 
192031.803+0.0006-170240.76-0.014 7.9M2 
182459.908+0.0001-183220.06-0.019 7.9M2 
033003.246+0.0004+354016.77-0.010 7.9M2e
075305.190-0.0011-113732.12-0.049 7.9M2p
042340.402+0.0007-274946.77+0.040 7.9M3 
160229.162+0.0029-260851.92+0.012 7.9M3 
090909.593+0.0010-245039.46-0.035 7.9M3 
041329.719+0.0011-102313.82-0.028 7.9M3 
180222.205-0.0005-121905.76+0.006 7.9M3 
204817.726-0.0004+281457.25+0.015 7.9M3 
014506.556+0.0018+284404.91-0.049 7.9M3 
225440.351+0.0006+242313.51+0.009 7.9M3 
142252.975+0.0015+534835.52-0.026 7.9M4e
072213.496+0.0019+554820.46-0.001 7.9M5 
124021.318+0.0001+555047.55+0.001 7.9M8 
141854.754-0.0091-712347.38-0.002 7.9Ma 
143201.843+0.0020+751638.07-0.034 7.9Ma 
195608.491-0.0044+762701.06-0.003 7.9Ma 
213046.915+0.0017+474010.39-0.019 7.9Ma 
210651.416+0.0024+401911.55+0.010 7.9Ma 
041025.049-0.0003+421024.86-0.026 7.9Ma 
074408.769+0.0023+421834.47-0.012 7.9Ma 
014207.765+0.0009+392442.64-0.018 7.9Ma 
232335.044-0.0016+401401.83-0.004 7.9Ma 
023354.906-0.0012-704605.55+0.007 7.9Ma 
034413.155-0.0011-431410.57+0.002 7.9Ma 
082111.253-0.0010-421624.79-0.004 7.9Ma 
184946.924-0.0040-343157.01-0.017 7.9Ma 
031027.977+0.0059-330300.53-0.016 7.9Ma 
101550.922+0.0014-321033.82+0.017 7.9Ma 
171531.255-0.0022-330619.83-0.062 7.9Ma 
192013.402+0.0008-361341.95-0.036 7.9Ma 
142825.204+0.0003-393228.43-0.003 7.9Ma 
171901.942+0.0266-372748.64-0.010 7.9Ma 
173106.356+0.0018-355403.74-0.054 7.9Ma 
190243.828-0.0006-363930.66-0.042 7.9Ma 
061822.365+0.0006-542415.22+0.006 7.9Ma 
093245.502-0.0019-540240.71+0.026 7.9Ma 
160519.857-0.0031-541047.12-0.046 7.9Ma 
162622.594-0.0006-532555.83-0.006 7.9Ma 
153124.117-0.0038-605237.89-0.050 7.9Ma 
221402.662+0.0025-571306.19-0.008 7.9Ma 
230750.419+0.0021-560835.52-0.011 7.9Ma 
