162136.798-0.0044-514503.58-0.074 7.0K0 
162134.517-0.0004-445640.71+0.003 7.0K0 
181340.989+0.0057-410737.83-0.062 7.0K0 
182330.115-0.0006-421923.40-0.063 7.0K0 
183028.919-0.0024-231502.78-0.007 7.0K0 
020856.824+0.0001-314444.11-0.016 7.0K0 
190038.036-0.0030-481704.43-0.023 7.0K0 
190643.851-0.0002-424852.45-0.046 7.0K0 
021154.023-0.0041-471015.71-0.068 7.0K0 
192041.017-0.0002-241236.54-0.127 7.0K0 
210540.917-0.0030-445656.89-0.022 7.0K0 
022645.118+0.0013-455959.25+0.006 7.0K0 
214029.414-0.0001-411101.41+0.015 7.0K0 
214139.507+0.0059-323151.69-0.063 7.0K0 
220241.304-0.0020-272202.15-0.029 7.0K0 
220439.309+0.0005-282608.26-0.001 7.0K0 
220604.327+0.0081-435757.79-0.027 7.0K0 
221127.070+0.0002-270908.91-0.037 7.0K0 
223856.661+0.0015-390918.64-0.014 7.0K0 
230515.423-0.0010-242100.38+0.007 7.0K0 
235154.870+0.0031-330717.76+0.013 7.0K0 
000200.100+0.0096-375407.43-0.042 7.0K0 
025550.436+0.0000-383904.17+0.004 7.0K0 
031526.919+0.0021-394545.54-0.009 7.0K0 
034722.319+0.0025-292809.44-0.069 7.0K0 
040959.228+0.0064-250231.80+0.009 7.0K0 
045317.008+0.0035-380839.87+0.004 7.0K0 
053721.861+0.0021-380122.71+0.012 7.0K0 
055938.733-0.0025-352109.80+0.035 7.0K0 
062329.500-0.0003-295138.99+0.006 7.0K0 
070354.447+0.0008-503940.64-0.002 7.0K0 
070441.459+0.0014-402902.06+0.016 7.0K0 
071908.518-0.0010-380217.70+0.024 7.0K0 
143327.457+0.0000-331857.89+0.006 7.0K0 
175905.494-0.0015-301511.94-0.002 7.0K0 
184821.730+0.0038-370048.74-0.025 7.0K0 
201039.065+0.0038-464406.77-0.054 7.0K0 
205005.112+0.0004-272203.40-0.029 7.0K0 
073125.092-0.0024-575624.02+0.028 7.0K0 
082019.356+0.0005-690342.68-0.029 7.0K0 
084939.679+0.0003-631056.20-0.004 7.0K0 
085846.018+0.0001-643150.92-0.009 7.0K0 
093849.740+0.0025-642922.10+0.025 7.0K0 
104625.791-0.0048-631800.25-0.066 7.0K0 
105308.242-0.0027-574920.07-0.006 7.0K0 
011421.773+0.0048-530727.21+0.006 7.0K0 
120144.547+0.0003-691154.47-0.028 7.0K0 
120300.927-0.0029-571535.70+0.006 7.0K0 
120508.455-0.0060-611047.82-0.029 7.0K0 
123042.578-0.0033-730520.07-0.009 7.0K0 
001007.745-0.0016-781802.31-0.018 7.0K0 
130637.722-0.0026-543019.61+0.020 7.0K0 
132435.871-0.0050-535450.69+0.019 7.0K0 
142658.531-0.0037-591417.77-0.023 7.0K0 
151515.163-0.0346-703110.88-0.168 7.0K0 
152448.274-0.0180-711926.01-0.073 7.0K0 
162700.062-0.0144-823334.82-0.013 7.0K0 
175717.834-0.0029-710541.51-0.135 7.0K0 
180801.991-0.0013-521417.57-0.017 7.0K0 
183916.769-0.0042-590719.62-0.111 7.0K0 
183947.521-0.0062-585209.35+0.001 7.0K0 
184050.900-0.0061-560523.50-0.028 7.0K0 
190321.691+0.0003-575526.95-0.053 7.0K0 
191044.612-0.0257-762413.17-0.089 7.0K0 
194052.611-0.0034-581610.41-0.022 7.0K0 
195310.567-0.0005-530534.86-0.112 7.0K0 
201406.614-0.0033-622922.44+0.032 7.0K0 
211801.213+0.0535-851205.05-0.029 7.0K0 
211517.478+0.0076-585546.51-0.071 7.0K0 
022728.508+0.0010-754425.87+0.025 7.0K0 
214619.776+0.0051-623300.45-0.049 7.0K0 
215158.717+0.0012-554643.89+0.007 7.0K0 
222204.057+0.0018-535150.43-0.024 7.0K0 
222855.678-0.0026-600313.43+0.007 7.0K0 
223606.786+0.0040-705749.34+0.007 7.0K0 
223930.733+0.0196-680336.35-0.015 7.0K0 
024136.677+0.0072-561748.41-0.008 7.0K0 
232849.437+0.0038-592612.89-0.013 7.0K0 
034851.197+0.0046-550000.03+0.032 7.0K0 
051516.382+0.0029-523953.92+0.016 7.0K0 
051743.409-0.0023-542821.54+0.010 7.0K0 
060247.969-0.0021-533458.10+0.006 7.0K0 
071117.200-0.0017-700709.14+0.096 7.0K0 
072322.052-0.0021-533029.84+0.011 7.0K0 
072306.208-0.0019-621618.36+0.030 7.0K0 
081744.042-0.0070-555331.03+0.071 7.0K0 
031452.964+0.0036-593048.42+0.003 7.0K0 
044847.043+0.0002-601531.84+0.003 7.0K0 
042951.925+0.0022+692242.07-0.034 7.0K0 
095607.989-0.0014-073843.29+0.004 7.0K0 
121920.201+0.0003-085452.80-0.021 7.0K0 
083412.640-0.0021-420608.10-0.003 7.0K0 
080619.208+0.0007-385346.49+0.069 7.0K0 
091957.498-0.0030-352952.45+0.067 7.0K0 
164442.462-0.0021-392335.66-0.049 7.0K0 
180513.956-0.0019-374308.75+0.002 7.0K0 
080012.477-0.0022-551256.40+0.028 7.0K0 
110757.375-0.0009-581726.80+0.001 7.0K0 
163334.933+0.0016-620717.68-0.029 7.0K0 
002936.159+0.0076+620350.86-0.008 7.0K0 
062601.048-0.0001+150859.73-0.007 7.0K0 
062433.849+0.0009+111523.63-0.003 7.0K0 
173633.337+0.0003+131532.78-0.052 7.0K0 
010443.603+0.0002+021848.82-0.049 7.0K0 
214236.942-0.0003+101228.30-0.015 7.0K0 
043744.261-0.0010-181951.70-0.019 7.0K0 
091422.135-0.0022-184031.73+0.007 7.0K0 
013945.907-0.0022-173302.70-0.072 7.0K0 
155138.000-0.0022-185622.18-0.042 7.0K0 
070505.416-0.0019-201207.61+0.020 7.0K0 
143051.938+0.0026-204305.47-0.014 7.0K0 
055453.968+0.0002+223112.18+0.013 7.0K0 
144739.201-0.0031+240550.63+0.024 7.0K0 
175223.903-0.0008+245933.16-0.017 7.0K0 
182256.528-0.0008+205749.44+0.004 7.0K0 
183144.920+0.0004+215408.30-0.027 7.0K0 
195451.109+0.0019+245317.90+0.007 7.0K0 
200351.902+0.0006+210301.48-0.003 7.0K0 
125510.923+0.0007-245720.38-0.008 7.0K2 
002214.457+0.0046+713026.57-0.035 7.0K2 
181946.604-0.0018+664707.17+0.003 7.0K2 
103131.948-0.0006+465228.88+0.003 7.0K2 
185242.803-0.0016+352847.03-0.018 7.0K2 
035750.720+0.0034+363633.50-0.024 7.0K2 
073058.558-0.0016-100628.08-0.011 7.0K2 
005157.040-0.0002+335324.32-0.019 7.0K2 
081954.000-0.0022-125125.85-0.004 7.0K2 
082029.086-0.0034+092400.76-0.013 7.0K2 
084236.922-0.0005-042437.63-0.032 7.0K2 
084415.574-0.0004+420602.56+0.021 7.0K2 
094933.071-0.0033-114704.62+0.017 7.0K2 
095336.985-0.0017+345901.74-0.011 7.0K2 
095336.827+0.0008+254003.98-0.027 7.0K2 
095631.063-0.0008-132750.57-0.013 7.0K2 
100118.667+0.0038+284704.37+0.013 7.0K2 
100313.749-0.0016+500633.57-0.005 7.0K2 
102107.113-0.0013-052455.19+0.021 7.0K2 
104742.858+0.0002-150636.08+0.001 7.0K2 
105210.139+0.0007+501555.51-0.066 7.0K2 
122801.704-0.0014-142700.96-0.004 7.0K2 
124945.758+0.0004-155257.05-0.015 7.0K2 
132206.389+0.0002-142512.75-0.054 7.0K2 
134842.893-0.0043+422015.13-0.051 7.0K2 
135600.461+0.0002-033940.58+0.001 7.0K2 
140149.363-0.0015+402511.00-0.019 7.0K2 
141043.391-0.0008+151727.13+0.004 7.0K2 
152627.983-0.0034+520311.66+0.042 7.0K2 
154240.736+0.0010+314233.50+0.010 7.0K2 
154436.393+0.0009+805554.88-0.008 7.0K2 
160303.475+0.0000-055004.53-0.026 7.0K2 
162110.758-0.0001+221423.25-0.010 7.0K2 
171537.976-0.0008+344227.72-0.013 7.0K2 
172056.763-0.0016+663345.44+0.055 7.0K2 
015803.214-0.0004+493835.02-0.023 7.0K2 
175202.526-0.0005+241814.84-0.022 7.0K2 
183032.854+0.0000+405832.58-0.019 7.0K2 
183607.863+0.0006-064430.53-0.008 7.0K2 
190837.725+0.0004+241045.28+0.001 7.0K2 
193200.776+0.0011+072916.70-0.028 7.0K2 
193607.325-0.0010+351249.83+0.003 7.0K2 
195144.916-0.0007-130158.52-0.037 7.0K2 
200908.147+0.0002+165425.80-0.048 7.0K2 
203616.556+0.0029-122251.24+0.025 7.0K2 
205231.069+0.0024-131210.02+0.009 7.0K2 
205134.236-0.0007+493916.53-0.040 7.0K2 
212546.447-0.0006+153705.00-0.010 7.0K2 
215612.042-0.0027+332157.24-0.032 7.0K2 
221847.001+0.0053+195743.92-0.052 7.0K2 
221918.511-0.0037+343216.02-0.062 7.0K2 
234504.047-0.0009+212323.28-0.029 7.0K2 
235140.291-0.0012+044151.94+0.021 7.0K2 
040851.667+0.0028+235215.47-0.017 7.0K2 
002938.995+0.0056-025026.02-0.043 7.0K2 
003211.148-0.0031+534854.60-0.002 7.0K2 
053337.718-0.0004-032747.45-0.005 7.0K2 
055729.795-0.0017+140336.46-0.007 7.0K2 
060310.062+0.0000+073738.14+0.004 7.0K2 
094917.206-0.0030-085008.00-0.013 7.0K2 
132929.188+0.0029-184344.16-0.016 7.0K2 
164651.732+0.0036+552436.05+0.001 7.0K2 
170606.893-0.0042+083720.83-0.031 7.0K2 
190401.801-0.0022+162747.92-0.050 7.0K2 
195215.608-0.0033+281508.88-0.044 7.0K2 
200625.025+0.0022+390554.95+0.029 7.0K2 
211925.088+0.0032+581935.08+0.019 7.0K2 
025147.359+0.0043+530154.94-0.005 7.0K2 
134330.319-0.0026-041628.12-0.022 7.0K2 
073657.723-0.0011-401133.31-0.032 7.0K2 
142931.324+0.0005-260047.97+0.001 7.0K2 
143508.643-0.0028-563347.25-0.026 7.0K2 
082330.532-0.0027-304803.37+0.017 7.0K2 
083411.150+0.0022-394345.13+0.029 7.0K2 
091534.752+0.0013-331926.88-0.030 7.0K2 
120612.875-0.0031-384032.49-0.012 7.0K2 
124951.382-0.0014-501926.41-0.019 7.0K2 
154225.577-0.0020-491303.24-0.006 7.0K2 
161407.918+0.0018-485558.46-0.015 7.0K2 
164519.107-0.0003-304823.17+0.021 7.0K2 
180409.460+0.0029-340310.23+0.010 7.0K2 
204836.141+0.0002-430027.62-0.032 7.0K2 
211903.210-0.0007-322124.40-0.050 7.0K2 
224917.165-0.0007-230531.83+0.012 7.0K2 
235759.141+0.0026-385714.54+0.012 7.0K2 
044415.354+0.0022-273439.76-0.019 7.0K2 
073017.874-0.0010-571237.55+0.023 7.0K2 
085656.158+0.0003-735519.20+0.020 7.0K2 
102734.755-0.0035-630121.81+0.018 7.0K2 
124505.615-0.0095-600433.66-0.003 7.0K2 
145043.977+0.0003-550034.00-0.005 7.0K2 
152159.713-0.0047-570843.54-0.012 7.0K2 
155936.037-0.0001-624853.66-0.002 7.0K2 
160850.855-0.0011-614801.84-0.001 7.0K2 
172113.566-0.0015-633454.94-0.014 7.0K2 
180426.729+0.0017-591039.91+0.006 7.0K2 
231110.685+0.0118-631124.61-0.021 7.0K2 
062035.496+0.0022-520412.00-0.009 7.0K2 
191224.095-0.0005-514819.97-0.023 7.0K2 
203809.356+0.0001-305840.20+0.016 7.0K2 
144459.173+0.0000-613117.78+0.001 7.0K2 
090940.658-0.0015-095617.76-0.026 7.0K2 
151245.673-0.0004+190543.84+0.005 7.0K2 
212159.081-0.0015+171236.72-0.033 7.0K2 
085526.094-0.0019+053357.68+0.002 7.0K2 
214448.154+0.0005+025931.62-0.012 7.0K2 
031615.395+0.0016-115908.21+0.000 7.0K2 
075244.990-0.0004-221326.89+0.001 7.0K2 
035207.044+0.0005+504702.08-0.010 7.0K2 
104050.013-0.0042-480131.13-0.007 7.0K2p
065241.036-0.0023-260703.69-0.055 7.0K5 
114420.308-0.0037+383137.59-0.038 7.0K5 
161325.224-0.0015+351156.39-0.033 7.0K5 
191057.039-0.0011+395223.00-0.018 7.0K5 
230846.120-0.0003+391004.42-0.010 7.0K5 
091859.765-0.0009+354057.02-0.004 7.0K5 
083104.564+0.0011+381727.97-0.024 7.0K5 
141709.365-0.0011-465439.32-0.010 7.0K5 
102007.103-0.0014-460648.48+0.009 7.0K5 
102938.160-0.0024-430303.58+0.004 7.0K5 
152525.985+0.0035-684136.36-0.021 7.0K5 
081609.955-0.0006+464807.28-0.011 7.0K5 
010337.118+0.0049+585433.43-0.012 7.0K5 
094714.195-0.0005-171219.48+0.021 7.0K5 
000849.936+0.0001+402939.40-0.019 7.0K5 
102214.284-0.0005+085751.64-0.009 7.0K5 
103508.566+0.0020+415432.55-0.011 7.0K5 
133633.569+0.0001+524114.38-0.036 7.0K5 
142856.521+0.0007+034309.77+0.010 7.0K5 
150719.296-0.0006+085729.81-0.026 7.0K5 
163809.600-0.0038+611021.81+0.011 7.0K5 
164107.915-0.0001-115018.96-0.013 7.0K5 
015310.675+0.0025+284910.61-0.003 7.0K5 
173118.575-0.0029+193117.34-0.066 7.0K5 
173309.223+0.0005+164608.70-0.021 7.0K5 
173550.838+0.0003+120248.90+0.010 7.0K5 
183220.961-0.0002+454627.63+0.006 7.0K5 
184440.863+0.0005-063210.35+0.000 7.0K5 
184813.468+0.0009-191200.57-0.041 7.0K5 
191905.606+0.0002+271538.96-0.023 7.0K5 
194718.442-0.0004+214618.48+0.017 7.0K5 
201334.772+0.0003+161554.52-0.003 7.0K5 
201835.070-0.0002+172144.83+0.009 7.0K5 
203920.182-0.0036+260403.72-0.107 7.0K5 
205526.544-0.0007+432202.56-0.012 7.0K5 
205903.545+0.0000+222102.07+0.016 7.0K5 
210234.884-0.0014+480150.98+0.011 7.0K5 
225352.099+0.0005+015035.94-0.010 7.0K5 
225826.990-0.0011+351656.99-0.079 7.0K5 
231829.653+0.0008-185028.66+0.019 7.0K5 
042542.344+0.0006-095536.16-0.006 7.0K5 
043159.726-0.0003-204157.06-0.023 7.0K5 
003231.838-0.0020+184740.36-0.091 7.0K5 
053139.186+0.0002+181434.74-0.078 7.0K5 
055150.624-0.0012+232258.06-0.019 7.0K5 
060004.949+0.0003+280732.47-0.018 7.0K5 
070058.650+0.0003+103732.17-0.003 7.0K5 
095406.679-0.0019+045643.64+0.016 7.0K5 
175200.126+0.0007+042913.66-0.005 7.0K5 
215724.282+0.0012+660821.68+0.014 7.0K5 
223435.948-0.0014+003542.73-0.074 7.0K5 
175216.948-0.0020-311941.45-0.015 7.0K5 
191436.513+0.0026-294952.15-0.001 7.0K5 
083526.159-0.0028-473418.60-0.003 7.0K5 
101304.770-0.0002-475511.22-0.014 7.0K5 
113135.620-0.0020-444418.48+0.009 7.0K5 
115922.258-0.0019-300338.32+0.005 7.0K5 
122508.959+0.0010-481832.65+0.003 7.0K5 
133803.150-0.0024-424554.41-0.002 7.0K5 
153612.980+0.0000-285956.40-0.010 7.0K5 
164026.405+0.0020-443427.48-0.018 7.0K5 
164010.674-0.0023-285625.17-0.032 7.0K5 
173812.090+0.0005-280247.53-0.008 7.0K5 
181444.247-0.0003-453541.91-0.005 7.0K5 
021525.127+0.0010-410407.62+0.030 7.0K5 
211827.341+0.0086-470006.66-0.042 7.0K5 
035016.798+0.0041-321708.48+0.002 7.0K5 
044222.030-0.0024-231043.09-0.031 7.0K5 
055028.498-0.0003-373717.41+0.016 7.0K5 
062325.789+0.0014-262243.19+0.030 7.0K5 
063454.235-0.0004-300528.10+0.039 7.0K5 
104838.671-0.0007-574023.76-0.014 7.0K5 
111608.012-0.0093-681153.40+0.017 7.0K5 
013019.440+0.0035-522937.08-0.020 7.0K5 
162254.462-0.0029-755826.55+0.004 7.0K5 
173754.574-0.0001-592558.79-0.015 7.0K5 
194705.508-0.0027-622712.86-0.054 7.0K5 
195528.730-0.0012-535650.45-0.016 7.0K5 
024844.136-0.0036-735029.76+0.025 7.0K5 
063937.365+0.0005-524956.80-0.002 7.0K5 
102615.641-0.0005-535330.48-0.005 7.0K5 
062557.443-0.0009-352015.40-0.013 7.0K5 
131938.363-0.0027-603806.14+0.003 7.0K5 
192103.386-0.0010+050641.47-0.063 7.0K5 
185256.141+0.0014-181534.40-0.020 7.0K5 
052218.587+0.0024-083958.29-0.006 7.0K5p
175731.616+0.0019+543955.50-0.022 7.0K5p
075013.566-0.0009+394612.83-0.037 7.0M0 
075208.676+0.0019+361008.63-0.034 7.0M0 
075413.273-0.0003+210619.58-0.010 7.0M0 
100733.380-0.0006+005505.28-0.015 7.0M0 
101119.187+0.0029-185726.07-0.082 7.0M0 
105513.425-0.0076+770513.84-0.006 7.0M0 
112553.826-0.0034-134502.52+0.021 7.0M0 
113054.849-0.0065+282705.76+0.005 7.0M0 
130353.431-0.0007+430027.47-0.003 7.0M0 
142846.095+0.0016+255113.10-0.019 7.0M0 
145500.703+0.0012+745252.37+0.003 7.0M0 
151418.986+0.0015-141233.87-0.014 7.0M0 
014311.041-0.0004+483058.94-0.019 7.0M0 
162643.315-0.0017+105926.80-0.030 7.0M0 
015015.823+0.0007-125313.29-0.009 7.0M0 
015422.175+0.0010+084651.43+0.000 7.0M0 
015827.684+0.0012-070443.32+0.019 7.0M0 
194431.475+0.0007+183519.78+0.010 7.0M0 
001455.621-0.0051-030139.15-0.031 7.0M0 
210247.141-0.0006+155759.40-0.025 7.0M0 
224206.025+0.0048-050607.33-0.049 7.0M0 
235946.456-0.0005-001648.56-0.027 7.0M0 
000217.637-0.0019+604211.25-0.014 7.0M0 
002257.387+0.0009+384514.58-0.006 7.0M0 
052459.079-0.0056+734224.34-0.019 7.0M0 
182400.002+0.0024+435427.97-0.004 7.0M0 
235719.543-0.0011+610134.08-0.007 7.0M0 
013423.360-0.0018-281412.78-0.024 7.0M0 
014457.482-0.0023-284336.61-0.086 7.0M0 
192509.793-0.0016-510600.14-0.002 7.0M0 
211329.546+0.0017-473302.01+0.005 7.0M0 
002322.221+0.0033-295049.73-0.035 7.0M0 
052000.430+0.0006-470257.09-0.017 7.0M0 
054314.560+0.0007-332529.60+0.008 7.0M0 
115426.489-0.0032-565810.30+0.006 7.0M0 
172733.416-0.0015-531319.78+0.007 7.0M0 
212216.304-0.0002-713417.00-0.015 7.0M0 
221256.133+0.0050-555640.87-0.006 7.0M0 
225000.609-0.0006-551405.40-0.037 7.0M0 
061151.448+0.0001+215207.11+0.015 7.0M0 
013953.782-0.0009-225448.95-0.029 7.0M1 
155356.221-0.0015-185703.22+0.003 7.0M1 
013038.380+0.0009+025254.75-0.005 7.0M4e
022602.310+0.0010-001041.75+0.007 7.0M4e
015935.171+0.0036+544921.25+0.002 7.0M6e
073243.025-0.0013+081906.16-0.006 7.0M7e
134857.239+0.0020+393233.53-0.001 7.0M7e
214646.313+0.0018+373928.48-0.009 7.0Ma 
105901.932+0.0058+695919.87-0.018 7.0Ma 
182625.141-0.0008-423211.18+0.007 7.0Ma 
124330.311-0.0079-411919.74+0.000 7.0Ma 
064018.877+0.0009-062046.60+0.014 7.0Ma 
092813.292+0.0005-074312.88+0.018 7.0Ma 
153625.997-0.0038+372234.16-0.007 7.0Mb 
083953.568+0.0005-171811.26-0.157 7.0Mb 
010040.424+0.0007-013932.36-0.033 7.0Mb 
124947.071-0.0006-150442.42+0.015 7.0Mb 
135320.270-0.0007+521922.15-0.007 7.0Mb 
172315.188-0.0049+715210.26+0.001 7.0Mb 
195953.758+0.0004+520901.19+0.026 7.0Mb 
215218.163+0.0011+211623.11+0.021 7.0Mb 
220718.021-0.0001-102649.59-0.008 7.0Mb 
125530.347-0.0013+112947.40+0.001 7.0Mb 
215949.596-0.0007+235626.90-0.026 7.0Mb 
054613.957+0.0008-233840.42+0.014 7.0Mb 
102425.245-0.0021-601132.36-0.028 7.0Mb 
111843.649-0.0063-581112.01-0.004 7.0Mb 
011734.924+0.0034-651243.30-0.008 7.0Mb 
020152.609+0.0027-742644.68-0.017 7.0Mb 
193157.096-0.0013-540952.91+0.008 7.0Mb 
214418.093+0.0043-552822.83-0.022 7.0Mb 
063101.287+0.0022-665214.85+0.010 7.0Mb 
152813.329+0.0028-372131.39-0.028 7.0Mb 
120715.002-0.0010-064555.80+0.020 7.0Mb 
101153.877+0.0004-351928.49+0.006 7.0N0 
213512.797+0.0015+783728.22+0.002 7.0N8e
070803.376-0.0019-115522.15+0.026 7.0Na 
185019.992+0.0002-075426.63+0.003 7.0Nb 
200557.307-0.0001+354717.90-0.009 7.0Op 
102446.117+0.0003-183841.96-0.055 7.0Pe 
192310.082+0.0006-104209.50+0.023 7.0R0 
124356.593-0.0032+610534.75-0.013 7.0S4 
144821.217-0.0053+634330.40-0.010 7.1   
180012.605-0.0017+085120.97-0.016 7.1+++
181635.418+0.0010-203240.66-0.014 7.1+++
104529.493-0.0021-554728.43+0.011 7.1+++
134144.431-0.0100-543342.24-0.052 7.1   
122442.307-0.0036-605414.92-0.005 7.1+++
172652.220+0.0019-455033.89-0.019 7.1   
065213.808-0.0021+771330.17-0.028 7.1A0 
015434.254+0.0021+680905.20-0.004 7.1A0 
235732.295-0.0039+615927.77-0.019 7.1A0 
162651.277-0.0042+445713.70-0.023 7.1A0 
023208.837+0.0001+501300.46-0.016 7.1A0 
181748.220-0.0023+401808.00-0.059 7.1A0 
184707.794-0.0002+355233.08+0.013 7.1A0 
005714.726+0.0068+545708.24-0.024 7.1A0 
085350.745-0.0014+173241.79-0.013 7.1A0 
102725.321-0.0014-181711.61+0.005 7.1A0 
104624.645-0.0037-132735.39+0.004 7.1A0 
105917.842-0.0018-101929.39+0.027 7.1A0 
110232.715-0.0048+091022.08-0.012 7.1A0 
112803.600+0.0003-005352.64-0.024 7.1A0 
122023.090+0.0022+662327.04-0.013 7.1A0 
134352.250-0.0064+600842.96-0.010 7.1A0 
135604.834-0.0006+284021.31+0.013 7.1A0 
013628.143+0.0007+544147.12+0.005 7.1A0 
143548.485+0.0012-083430.43-0.002 7.1A0 
014031.744-0.0050+812547.31-0.003 7.1A0 
013907.571-0.0021+363235.89-0.019 7.1A0 
150507.083-0.0025+735331.43+0.039 7.1A0 
155007.833-0.0020+644759.33+0.014 7.1A0 
163208.088-0.0016-122555.31-0.019 7.1A0 
165618.330+0.0014+524154.21-0.005 7.1A0 
173250.649-0.0015-132855.41-0.007 7.1A0 
174215.150-0.0006+171342.04-0.007 7.1A0 
184708.235+0.0003-055354.45+0.003 7.1A0 
192233.956-0.0001-034305.47-0.019 7.1A0 
192444.534+0.0034+195623.30+0.027 7.1A0 
200636.217-0.0002-042501.89-0.008 7.1A0 
201336.280-0.0043+533931.58-0.050 7.1A0 
201634.469-0.0014+212416.53-0.014 7.1A0 
202319.284-0.0001+152141.18-0.028 7.1A0 
022317.456+0.0021+381508.68-0.016 7.1A0 
204914.689+0.0005+143619.36-0.010 7.1A0 
211503.740-0.0005-023419.24+0.004 7.1A0 
211901.925+0.0015+294435.09-0.009 7.1A0 
212448.120+0.0015+255249.70-0.003 7.1A0 
213211.673-0.0007+105439.54+0.009 7.1A0 
215514.253+0.0018+654328.29+0.008 7.1A0 
222604.218-0.0016+255539.38-0.010 7.1A0 
225144.995-0.0008+530140.31-0.027 7.1A0 
232421.762+0.0016+061111.78+0.014 7.1A0 
233139.611+0.0123+774910.41+0.009 7.1A0 
024518.236-0.0014-202404.81+0.013 7.1A0 
033855.099+0.0017+024549.28-0.014 7.1A0 
040453.154-0.0032-022538.74-0.023 7.1A0 
041422.231-0.0031+543127.36+0.006 7.1A0 
043022.416+0.0007+233518.48-0.014 7.1A0 
044240.232-0.0018-054525.18+0.002 7.1A0 
044856.135-0.0023+034121.86-0.024 7.1A0 
045454.846+0.0006+162310.95-0.007 7.1A0 
045519.565-0.0002+163711.51-0.032 7.1A0 
051407.549+0.0000+672853.96-0.067 7.1A0 
055524.866-0.0010-044929.31+0.001 7.1A0 
055740.647+0.0009+553924.38+0.007 7.1A0 
062203.853-0.0001+295750.54-0.013 7.1A0 
