023809.709-0.0037+753138.77-0.038 7.5A3 
032630.642-0.0006+314918.12+0.004 7.5A3 
070142.769-0.0011+334106.94-0.006 7.5A3 
163138.584-0.0021+052559.36-0.043 7.5A3 
062537.939+0.0013-350218.07+0.016 7.5A3 
052833.167-0.0012-044148.68+0.002 7.5A3 
182417.344-0.0010-040519.44-0.011 7.5A3 
070314.223+0.0010+142010.31-0.011 7.5A3 
233510.816-0.0022+123943.36-0.049 7.5A3 
233853.504-0.0006+121140.41-0.007 7.5A3 
013925.095-0.0014+003643.38+0.014 7.5A3 
031035.987-0.0003+001245.19-0.029 7.5A3 
142116.089-0.0016-112356.47-0.024 7.5A3 
050437.190-0.0008-175306.32+0.010 7.5A3 
064431.227+0.0011-193930.86+0.020 7.5A3 
214744.869+0.0026-181246.88+0.007 7.5A3 
092555.796-0.0005-204542.07-0.019 7.5A3 
130452.603-0.0018-213111.13+0.009 7.5A3 
194121.473+0.0019+274218.72-0.002 7.5A3 
222932.505-0.0014+295918.95-0.020 7.5A3 
122126.725-0.0010+245948.72-0.014 7.5A3 
124337.871+0.0015+254047.98+0.004 7.5A3 
060405.741+0.0000+212938.28-0.022 7.5A3 
154457.288-0.0017+244229.67-0.027 7.5A3 
062534.159+0.0000+222728.82-0.007 7.5A3 
222904.121+0.0039+513029.64+0.012 7.5A3 
004157.736-0.0010+595453.90+0.017 7.5A3 
200743.432+0.0009+651004.73+0.043 7.5A5 
055607.956+0.0016+631653.06-0.057 7.5A5 
141912.179+0.0033+642211.87-0.008 7.5A5 
110317.403-0.0010+484847.95-0.029 7.5A5 
151718.736-0.0066+423357.77+0.031 7.5A5 
170221.019-0.0009+400423.23-0.037 7.5A5 
160847.989-0.0010+353300.98+0.033 7.5A5 
014520.582+0.0003+354246.99+0.022 7.5A5 
094220.801+0.0000+784940.36-0.040 7.5A5 
013333.921+0.0027+405405.87-0.024 7.5A5 
164905.313-0.0018+481410.92+0.075 7.5A5 
031100.150-0.0009+530836.35-0.007 7.5A5 
080246.522-0.0013+540752.93+0.005 7.5A5 
123136.488-0.0032-110420.58-0.004 7.5A5 
042210.136-0.0002-044038.86-0.014 7.5A5 
160710.348+0.0013-330853.24-0.037 7.5A5 
231942.295+0.0030-410500.24-0.005 7.5A5 
234307.117+0.0011-364704.23+0.019 7.5A5 
044638.945-0.0004-420531.49+0.030 7.5A5 
093950.966-0.0058-591704.63+0.009 7.5A5 
111559.335-0.0029-551231.15+0.001 7.5A5 
011759.199+0.0056-520620.35+0.001 7.5A5 
131250.116-0.0061-613242.47-0.014 7.5A5 
172135.591+0.0057-790352.55+0.028 7.5A5 
230008.763+0.0023-514203.45+0.003 7.5A5 
064102.696-0.0026-703904.95+0.069 7.5A5 
215515.387+0.0050-385941.83-0.025 7.5A5 
075333.587-0.0040-365610.25+0.031 7.5A5 
125803.178-0.0061-391601.96+0.000 7.5A5 
232749.711-0.0030+325732.08-0.030 7.5A5 
033559.646-0.0003+345526.54+0.008 7.5A5 
090938.218-0.0011+304246.20-0.043 7.5A5 
223235.765+0.0003+341344.22-0.007 7.5A5 
135745.459-0.0027+115743.85-0.003 7.5A5 
183825.640+0.0015+360312.74-0.025 7.5A5 
193717.398-0.0012-050829.70+0.004 7.5A5 
031710.083+0.0024-040822.17-0.003 7.5A5 
085454.769+0.0008-074907.33-0.013 7.5A5 
121915.890+0.0014+250337.21-0.011 7.5A5 
162009.285-0.0008+271959.43+0.008 7.5A5 
162400.971-0.0011+293656.94-0.016 7.5A5 
121121.751-0.0002+223536.74-0.006 7.5A5 
043831.793+0.0016+524514.35-0.046 7.5A5 
160001.838-0.0034+495359.55+0.022 7.5A5 
230220.338+0.0030+534834.66+0.027 7.5A5 
042334.562-0.0017+594356.96-0.017 7.5A5 
183426.313-0.0016+574805.15-0.027 7.5A5 
124526.461+0.0053+142148.89-0.045 7.5A  
165328.669+0.0005-420717.31-0.008 7.5B0 
171638.902-0.0005-405159.09-0.007 7.5B0 
180917.927+0.0028-235917.60+0.008 7.5B0 
113148.113-0.0002-603622.94-0.003 7.5B0 
113628.307-0.0018-613955.22-0.003 7.5B0 
133443.211-0.0044-632006.81+0.009 7.5B0 
210755.414+0.0002+332349.92+0.001 7.5B0 
231106.995+0.0006+530330.93+0.011 7.5B0 
013118.287+0.0024+632051.92+0.004 7.5B0p
062817.538+0.0013-130309.09+0.018 7.5B0p
202140.326-0.0003+444849.95-0.023 7.5B  
172037.602+0.0006-460246.91-0.009 7.5B1 
121426.334+0.0004-663128.48+0.003 7.5B1 
023242.187-0.0048+612721.15-0.008 7.5B  
091554.741-0.0005-495823.46+0.010 7.5B  
175926.360+0.0005-222800.67+0.003 7.5B2 
045920.893-0.0045+431924.42+0.001 7.5B2 
212914.756-0.0006+442017.03-0.003 7.5B2 
084047.641-0.0021-450331.35-0.009 7.5B2 
105224.534-0.0015-581509.80-0.015 7.5B2 
150320.818-0.0009-411617.51+0.004 7.5B2 
170112.936-0.0008-381214.02-0.028 7.5B2 
181658.582+0.0001-185804.79+0.004 7.5B2 
055540.241-0.0003+274256.86+0.008 7.5B2 
125710.977-0.0023-632751.11+0.019 7.5B2p
070047.493-0.0006-253837.37+0.009 7.5B3 
212413.814-0.0047+604749.26-0.019 7.5B3 
200059.951-0.0011+420032.12+0.015 7.5B3 
163438.616+0.0008-470015.36-0.006 7.5B3 
075424.553+0.0004-501014.65+0.003 7.5B3 
084510.582+0.0017-460218.49+0.011 7.5B3 
072742.789+0.0002-472450.92-0.003 7.5B3 
085707.621+0.0007-431522.99-0.005 7.5B3 
104112.329-0.0018-595825.41-0.002 7.5B3 
113748.339-0.0014-631923.61+0.003 7.5B3 
142202.919-0.0021-581728.74-0.004 7.5B3 
150423.539-0.0029-565501.36-0.006 7.5B3 
081322.106-0.0030-382618.68-0.008 7.5B3 
201049.456-0.0014+474848.75+0.013 7.5B3 
203330.394+0.0004+325427.26-0.014 7.5B3 
035218.935+0.0001+341319.04-0.014 7.5B3 
051643.896-0.0001+182621.72-0.003 7.5B3 
052933.515-0.0002+030851.37-0.013 7.5B3 
052536.477-0.0004-012928.80+0.001 7.5B3 
071007.993-0.0022-114807.73+0.039 7.5B3 
192644.649-0.0001+213910.21-0.016 7.5B3 
200914.383+0.0008+352902.83+0.003 7.5B3p
064557.878-0.0008-284842.45+0.009 7.5B5 
180000.882+0.0008-223251.24+0.043 7.5B5 
035312.298-0.0025+632858.67-0.021 7.5B5 
203247.148+0.0025+445843.93-0.004 7.5B5 
200112.783-0.0055+430239.29+0.018 7.5B5 
043708.262+0.0019+482358.46-0.002 7.5B5 
090622.537+0.0002+493640.77+0.000 7.5B5 
230609.219+0.0017+631247.20+0.007 7.5B5 
055415.906-0.0007+302937.96+0.002 7.5B5 
083602.122-0.0011-463006.99-0.009 7.5B5 
085547.901-0.0002-341609.62-0.011 7.5B5 
152802.332-0.0022-333242.04-0.030 7.5B5 
171118.223+0.0008-461053.30+0.018 7.5B5 
173440.716+0.0027-411925.03+0.011 7.5B5 
090739.519-0.0026-684517.85+0.003 7.5B5 
104612.471-0.0039-615631.90-0.014 7.5B5 
120224.362-0.0009-622446.50+0.016 7.5B5 
074237.139-0.0003-421345.89+0.019 7.5B5 
084903.155-0.0023-434538.43+0.025 7.5B5 
180242.789-0.0015-335322.24-0.024 7.5B5 
171726.522-0.0002+313105.95-0.009 7.5B5 
053924.844+0.0004+305327.69+0.011 7.5B5 
064550.022+0.0004+022955.57-0.018 7.5B5 
064955.432-0.0011-053047.68+0.001 7.5B5 
080410.121-0.0004-044936.78+0.001 7.5B5 
152620.838+0.0009+144136.97-0.007 7.5B5 
193547.826-0.0009+254851.33+0.006 7.5B5 
010056.526+0.0015+505244.46-0.005 7.5B5 
230632.228+0.0004+510438.07+0.001 7.5B5 
234656.308+0.0010+511344.31-0.004 7.5B5 
215009.304-0.0003+601048.17-0.002 7.5B5 
021432.941-0.0005+551901.37-0.004 7.5B5 
073704.738+0.0000-272517.88+0.010 7.5B8 
185422.822+0.0007-244608.05-0.004 7.5B8 
032526.496-0.0020+714105.87+0.000 7.5B8 
033013.047+0.0066+682558.91-0.059 7.5B8 
054651.481+0.0005+472759.85-0.047 7.5B8 
053147.532-0.0005+485606.75+0.015 7.5B8 
223809.309+0.0046+410715.25-0.005 7.5B8 
054316.965-0.0032+410721.48-0.011 7.5B8 
162214.515+0.0021-431200.27-0.012 7.5B8 
164344.321-0.0001-470620.20-0.016 7.5B8 
012024.700+0.0016+514958.48-0.018 7.5B8 
174556.967-0.0012+054138.67-0.020 7.5B8 
210708.358+0.0001+303546.94+0.012 7.5B8 
224305.024+0.0061+831615.02+0.010 7.5B8 
061102.114-0.0011-071704.22-0.006 7.5B8 
095712.533-0.0033-495213.80+0.004 7.5B8 
083410.870-0.0035-453811.28+0.008 7.5B8 
084008.058-0.0038-515630.26+0.001 7.5B8 
084547.561+0.0014-403656.63-0.003 7.5B8 
084921.259-0.0005-432213.49+0.014 7.5B8 
092034.870+0.0005-473358.88+0.019 7.5B8 
173926.960+0.0011-295734.34+0.004 7.5B8 
174009.851+0.0013-391219.49-0.023 7.5B8 
191821.522+0.0003-330910.40-0.028 7.5B8 
042546.555+0.0026-445116.46-0.006 7.5B8 
003348.141+0.0039-395527.59+0.011 7.5B8 
090840.026-0.0018-542216.17-0.022 7.5B8 
093429.997+0.0001-660718.93+0.018 7.5B8 
101030.043-0.0028-675028.70+0.005 7.5B8 
105441.732-0.0020-543337.35-0.002 7.5B8 
114226.201-0.0002-630833.82-0.012 7.5B8 
124802.743+0.0010-593536.91-0.010 7.5B8 
144252.014-0.0006-580511.79-0.009 7.5B8 
152544.957-0.0021-570049.39+0.007 7.5B8 
085703.615-0.0006-591334.60+0.017 7.5B8 
074711.005-0.0002-432340.67+0.008 7.5B8 
104357.167-0.0037-593251.24+0.004 7.5B  
094316.606-0.0023-600144.93+0.014 7.5B8 
070908.532-0.0017-315602.11-0.010 7.5B8 
080814.307-0.0031-332023.30+0.021 7.5B8 
174628.319+0.0005-345310.11-0.036 7.5B8 
165232.299-0.0007-382612.57-0.047 7.5B8 
184822.611+0.0014-315154.67-0.012 7.5B8 
163758.879-0.0012-583751.00-0.016 7.5B8 
115805.822-0.0049-593533.81-0.002 7.5B8 
194900.883+0.0009+442245.07+0.001 7.5B8 
061454.543-0.0022-084813.90+0.021 7.5B8 
044913.444-0.0009-045912.23-0.013 7.5B8 
061906.232-0.0003+124448.28-0.005 7.5B8 
070341.627-0.0004-003324.75+0.008 7.5B8 
193954.132+0.0017-145057.00+0.002 7.5B8 
070934.950-0.0028-190654.49+0.025 7.5B8 
065240.699-0.0007-211104.15-0.003 7.5B8 
061114.903-0.0009+285428.17+0.006 7.5B8 
185003.349+0.0010+294854.52-0.009 7.5B8 
192539.017-0.0001+260614.62+0.000 7.5B8 
224711.519+0.0024+544506.95+0.001 7.5B8 
181410.815-0.0001-273010.81-0.034 7.5B9 
135659.319-0.0003-230612.09-0.004 7.5B9 
073839.784+0.0010-261859.80+0.003 7.5B9 
040903.114-0.0015+712038.37+0.014 7.5B9 
065656.143-0.0008+681137.70-0.004 7.5B9 
203704.107+0.0020+673016.89+0.034 7.5B9 
202848.541-0.0016+454309.59+0.017 7.5B9 
024814.125+0.0001+433720.76-0.016 7.5B9 
052104.113-0.0008+423017.14+0.017 7.5B9 
013102.376-0.0006+392938.77-0.032 7.5B9 
185413.605+0.0005+364400.68+0.001 7.5B9 
194123.097-0.0014+382727.09-0.023 7.5B9 
023851.571-0.0009+390900.47-0.009 7.5B9 
142730.816-0.0001-470556.33-0.013 7.5B9 
155954.712-0.0018-461756.95-0.035 7.5B9 
172915.502-0.0007-404447.76-0.001 7.5B9 
092649.427-0.0018-514611.72-0.003 7.5B9 
093442.488-0.0018-444859.63-0.004 7.5B9 
080751.129-0.0030-695354.49+0.041 7.5B9 
080204.757-0.0004+194413.82-0.021 7.5B9 
161244.129-0.0002-193011.25-0.032 7.5B9 
203217.023+0.0002+540922.65+0.005 7.5B9 
022526.643+0.0030+600021.92+0.013 7.5B9 
205735.458-0.0005+393946.65+0.013 7.5B9 
213525.996+0.0034+681309.53+0.017 7.5B9 
234012.177+0.0017+450427.63+0.015 7.5B9 
031956.870+0.0020+751415.19-0.024 7.5B9 
035258.223-0.0016+510301.63-0.022 7.5B9 
002552.096-0.0012+652301.94+0.010 7.5B9 
050145.925-0.0006+314642.47-0.004 7.5B9 
200720.676-0.0009+160433.54-0.014 7.5B9 
022513.637+0.0059+551514.63-0.020 7.5B9 
024958.306+0.0024+643750.92-0.006 7.5B9 
093200.537-0.0029-385613.57+0.026 7.5B9 
175102.203+0.0013-350415.20-0.018 7.5B9 
173142.712+0.0003-410223.71-0.019 7.5B9 
131518.632-0.0003-702842.69-0.025 7.5B9 
074220.876-0.0008-584012.21-0.002 7.5B9 
163151.364-0.0004-621727.25-0.026 7.5B9 
074057.562+0.0005-431104.32-0.002 7.5B9 
084316.297-0.0044-474824.01+0.003 7.5B9 
112808.306-0.0026-370507.99+0.004 7.5B9 
120936.550-0.0021-520840.59-0.021 7.5B9 
153626.813+0.0004-440037.11-0.010 7.5B9 
170502.267-0.0013-465817.31-0.034 7.5B9 
181316.540-0.0002-391514.53-0.004 7.5B9 
183913.870+0.0014-281052.13-0.014 7.5B9 
191759.079-0.0008-470428.38-0.014 7.5B9 
201923.488+0.0005-293727.04-0.010 7.5B9 
204133.479+0.0031-275943.25-0.027 7.5B9 
043026.825+0.0016-431244.53+0.030 7.5B9 
054250.403-0.0021-451407.29+0.007 7.5B9 
063145.127-0.0012-371021.25+0.028 7.5B9 
100427.721-0.0033-514756.17-0.018 7.5B9 
083121.854+0.0008-653122.69-0.003 7.5B9 
085855.321-0.0054-543801.40+0.031 7.5B9 
091318.780-0.0021-535858.77+0.025 7.5B9 
091406.958-0.0012-603208.36-0.020 7.5B9 
092025.760+0.0032-754248.82+0.011 7.5B9 
105817.025-0.0109-823449.67+0.016 7.5B9 
110450.038-0.0026-643656.48+0.012 7.5B9 
111747.374-0.0076-591228.42+0.002 7.5B9 
135443.381-0.0026-612004.49-0.009 7.5B9 
165522.535-0.0040-691645.74+0.006 7.5B9 
174838.251-0.0009-695550.99-0.011 7.5B9 
175444.092-0.0012-555354.25-0.011 7.5B9 
202143.158+0.0027-793550.28+0.001 7.5B9 
053136.291+0.0020-613227.34+0.014 7.5B9 
065014.033+0.0009-524758.44+0.029 7.5B9 
071838.855-0.0021-632311.72+0.017 7.5B9 
074708.066-0.0007-432028.08+0.001 7.5B9 
082347.754-0.0003-420202.42-0.008 7.5B9 
081057.500+0.0005-390441.23+0.001 7.5B9 
082400.813-0.0010-364259.79-0.018 7.5B9 
112221.432-0.0036-390619.02-0.007 7.5B9 
170253.840+0.0008-382736.62+0.014 7.5B9 
111831.327-0.0019-601438.68-0.008 7.5B9 
103033.819+0.0001-612011.66-0.008 7.5B9 
110654.579-0.0020-584736.02+0.009 7.5B9 
133828.327-0.0034-640318.88+0.025 7.5B9 
074651.962-0.0140+814055.26-0.031 7.5B9 
181009.511-0.0107+825623.80+0.038 7.5B9 
063324.625+0.0031+781005.63-0.014 7.5B9 
193839.389+0.0004+322420.92-0.001 7.5B9 
200911.791+0.0002+335512.94+0.011 7.5B9 
210720.129+0.0015+323007.69-0.008 7.5B9 
215859.463-0.0007+322858.82-0.011 7.5B9 
072555.607-0.0028+325141.22-0.005 7.5B9 
073731.074-0.0011+313649.41-0.021 7.5B9 
182349.473-0.0009-010847.64-0.013 7.5B9 
051852.937+0.0000+133401.98-0.011 7.5B9 
063456.743-0.0004+164549.26-0.012 7.5B9 
073033.559-0.0007+051515.65-0.013 7.5B9 
052631.297+0.0003+025609.88+0.003 7.5B9 
215613.857+0.0015-065849.92-0.028 7.5B9 
075547.699-0.0001+102636.60-0.003 7.5B9 
042646.129+0.0008-065256.04+0.003 7.5B9 
063705.661-0.0013-021045.23-0.010 7.5B9 
173531.331+0.0007-025329.30+0.008 7.5B9 
185245.596+0.0008-055055.28+0.021 7.5B9 
194839.040+0.0008-014934.90-0.004 7.5B9 
220811.937+0.0018-033152.85-0.001 7.5B9 
052554.406+0.0005+152713.34-0.014 7.5B9 
061310.821-0.0005+190032.38-0.025 7.5B9 
061750.837-0.0003+192725.25-0.021 7.5B9 
064318.397+0.0001+180843.14-0.004 7.5B9 
185936.470+0.0004+192911.22-0.001 7.5B9 
235030.260+0.0010+173641.52+0.010 7.5B9 
035941.598+0.0010+014741.42-0.001 7.5B9 
061036.652-0.0011+035218.33+0.006 7.5B9 
181452.579+0.0005+034023.53+0.007 7.5B9 
182223.774+0.0005-011208.86-0.016 7.5B9 
055428.687+0.0002+080315.05-0.012 7.5B9 
153210.357-0.0004-215800.30-0.013 7.5B9 
193757.394+0.0010+260059.38-0.006 7.5B9 
201032.251+0.0006+292149.49-0.008 7.5B9 
205005.408+0.0003+272240.43+0.013 7.5B9 
205356.653-0.0001+292958.95-0.001 7.5B9 
214521.169+0.0007+265959.79+0.022 7.5B9 
220324.292-0.0007+300215.27-0.001 7.5B9 
024738.515-0.0013+294041.64-0.023 7.5B9 
052300.175+0.0003+294344.86-0.026 7.5B9 
171711.045+0.0030+255226.49+0.025 7.5B9 
183105.362+0.0011+282945.45+0.017 7.5B9 
184450.088+0.0005+261156.54+0.011 7.5B9 
193507.947+0.0001+220930.66-0.005 7.5B9 
193547.199+0.0001+251027.12-0.009 7.5B9 
203843.457-0.0015+244640.30-0.010 7.5B9 
204832.005-0.0002+230041.34-0.009 7.5B9 
005305.605+0.0018+571308.36-0.020 7.5B9 
032023.733+0.0037+513705.38-0.034 7.5B9 
210928.834+0.0012+554133.91+0.009 7.5B9 
002417.227-0.0021+602710.92-0.007 7.5B9 
002947.753+0.0009+570149.70-0.019 7.5B9 
175031.298-0.0008+572634.93-0.005 7.5B9 
224224.086+0.0023+541453.42-0.010 7.5B9 
184048.055-0.0007-084307.84-0.024 7.5Bp 
220744.217-0.0014-280850.59+0.010 7.5F0 
145621.801+0.0000-295735.32+0.042 7.5F0 
185558.824+0.0010-280747.19+0.015 7.5F0 
050943.287-0.0013-222937.82+0.004 7.5F0 
104000.075+0.0033-233729.23-0.042 7.5F0 
082924.878-0.0326+770332.13-0.063 7.5F0 
032640.456+0.0064+721220.55-0.071 7.5F0 
214306.601-0.0050+641331.90-0.009 7.5F0 
205341.178+0.0086+614633.89+0.141 7.5F0 
002318.513+0.0040+652109.01+0.006 7.5F0 
093641.185-0.0085+693812.59-0.038 7.5F0 
163759.732+0.0012+690944.73-0.019 7.5F0 
163028.256-0.0044+633414.00+0.024 7.5F0 
105355.470-0.0027+474016.91+0.014 7.5F0 
180416.877-0.0002+420544.49+0.010 7.5F0 
183048.327-0.0005+402917.84-0.066 7.5F0 
185353.971-0.0022+401925.83+0.019 7.5F0 
230714.838-0.0017+403301.95+0.002 7.5F0 
080357.552-0.0005+435024.05+0.030 7.5F0 
081753.550-0.0022+432435.40+0.013 7.5F0 
180550.103+0.0014+385951.88-0.042 7.5F0 
231842.102+0.0029+360525.96+0.027 7.5F0 
062831.779+0.0007+390636.87-0.032 7.5F0 
133326.482-0.0051+395601.57+0.023 7.5F0 
174651.303+0.0051-402328.78-0.002 7.5F0 
194221.006+0.0021-502932.08-0.018 7.5F0 
212331.863+0.0026-401514.61-0.035 7.5F0 
050311.681-0.0011-501919.04-0.011 7.5F0 
064751.955-0.0011-490336.49-0.014 7.5F0 
002820.791+0.0208-644339.16+0.049 7.5F0 
081824.784-0.0010-073413.73+0.040 7.5F0 
105217.706-0.0024-110638.18-0.017 7.5F0 
142102.755+0.0027+194349.50-0.023 7.5F0 
144200.720+0.0013+520021.50+0.027 7.5F0 
173729.669-0.0004+203546.19-0.019 7.5F0 
173904.481+0.0026+020313.56-0.036 7.5F0 
174249.572+0.0014+854011.98-0.015 7.5F0 
023726.079-0.0006+600518.44-0.003 7.5F0 
231220.667-0.0007+521347.55-0.009 7.5F0 
231623.249-0.0015+640658.72+0.004 7.5F0 
235604.780+0.0000+310441.22-0.058 7.5F0 
052112.039-0.0002+110634.18-0.051 7.5F0 
174727.206+0.0017-180626.14-0.009 7.5F0 
002955.368+0.0104-010703.80-0.078 7.5F0 
084325.499-0.0061+485140.80-0.059 7.5F0 
085540.421-0.0030+414040.81-0.019 7.5F0 
011241.306-0.0013+650031.89-0.027 7.5F0 
210150.084-0.0002+391540.01-0.003 7.5F0 
214233.465+0.0030+410251.00+0.003 7.5F0 
133134.169-0.0065-320827.79-0.032 7.5F0 
042957.767+0.0022-285246.92+0.007 7.5F0 
062315.802-0.0010-305643.95+0.000 7.5F0 
122726.463-0.0033-284259.14-0.006 7.5F0 
013848.212-0.0031-532619.50-0.046 7.5F0 
153242.979+0.0006-572427.38-0.008 7.5F0 
082607.699-0.0045-482556.48+0.042 7.5F0 
082702.602-0.0081-512824.91+0.021 7.5F0 
093618.440-0.0005-513049.08+0.000 7.5F0 
105711.336-0.0021-444839.89-0.048 7.5F0 
111432.365-0.0018-425109.44-0.002 7.5F0 
133752.320-0.0016-385349.19-0.017 7.5F0 
142140.723-0.0064-271920.72-0.032 7.5F0 
155949.829-0.0018-315005.05-0.004 7.5F0 
161603.884+0.0001-303720.12-0.033 7.5F0 
165423.301+0.0007-445334.72-0.061 7.5F0 
015942.009-0.0008-352509.79+0.037 7.5F0 
200240.739-0.0005-412504.58-0.003 7.5F0 
202935.123-0.0006-412358.11+0.009 7.5F0 
215647.841+0.0075-462847.45-0.042 7.5F0 
223333.553+0.0022-293953.57+0.002 7.5F0 
234954.564-0.0021-421805.33-0.043 7.5F0 
033404.349+0.0019-412018.62+0.039 7.5F0 
053741.499-0.0008-264307.38+0.004 7.5F0 
065904.769-0.0007-285743.40+0.004 7.5F0 
071358.927+0.0066-481806.38-0.054 7.5F0 
215934.810+0.0028-273748.79-0.001 7.5F0 
052312.323-0.0066-314454.37-0.064 7.5F0 
082342.230-0.0020-551913.07-0.038 7.5F0 
113734.820+0.0162-852910.57+0.019 7.5F0 
145706.433+0.0043-555444.50-0.023 7.5F0 
164055.322-0.0042-585207.68-0.031 7.5F0 
020435.559+0.0187-650813.58+0.081 7.5F0 
190857.272+0.0015-653200.99-0.069 7.5F0 
203117.082+0.0064-803236.82-0.024 7.5F0 
225028.096+0.0013-593132.20-0.001 7.5F0 
033600.473+0.0060-613232.76+0.058 7.5F0 
040340.377+0.0055-525545.65-0.009 7.5F0 
061052.710+0.0005-612959.32+0.030 7.5F0 
090311.775-0.0060-622106.61+0.052 7.5F0 
131606.403-0.0038-570339.97+0.014 7.5F0 
152236.576-0.0003-591002.58-0.076 7.5F0 
175205.113+0.0053-602337.94-0.074 7.5F0 
031256.303+0.0009-422227.66+0.026 7.5F0 
221353.016+0.0049-344533.55+0.013 7.5F0 
072437.553-0.0048-381624.43-0.019 7.5F0 
162706.642-0.0010-545752.41-0.002 7.5F0 
153029.751-0.0051-525900.97-0.045 7.5F0 
033334.649+0.0115-623825.62+0.073 7.5F0 
010608.258-0.0021+353058.12+0.010 7.5F0 
125059.668-0.0033+312835.27-0.022 7.5F0 
131721.484+0.0011+303645.57-0.023 7.5F0 
142927.854-0.0070+304046.47+0.039 7.5F0 
164121.519-0.0046+301622.56-0.034 7.5F0 
170305.197+0.0008+343224.82-0.018 7.5F0 
190733.857+0.0008+342335.91+0.014 7.5F0 
222720.418-0.0007+333052.71-0.017 7.5F0 
044852.296-0.0002+335919.75-0.032 7.5F0 
043656.337-0.0011+345706.06-0.021 7.5F0 
051414.329-0.0019+302359.80+0.003 7.5F0 
024056.627+0.0003+045214.84-0.003 7.5F0 
151732.096-0.0036-103001.64-0.015 7.5F0 
192002.497+0.0019-092441.33-0.003 7.5F0 
074314.435+0.0005-040753.19-0.052 7.5F0 
095918.556+0.0018-030430.59-0.032 7.5F0 
130353.080-0.0017-031303.07-0.007 7.5F0 
020701.823-0.0033-041303.96-0.022 7.5F0 
183702.593-0.0002-043656.07+0.011 7.5F0 
204356.967+0.0008-053525.49-0.015 7.5F0 
191228.562+0.0014+180007.48+0.026 7.5F0 
181235.721+0.0008+122335.58-0.015 7.5F0 
164925.593+0.0016+005326.34-0.036 7.5F0 
173051.467-0.0004+010711.24-0.013 7.5F0 
110640.515-0.0046+052548.16-0.007 7.5F0 
185600.436-0.0004+070734.58+0.009 7.5F0 
213655.173+0.0038-101026.89+0.018 7.5F0 
203931.333+0.0014+264152.07+0.016 7.5F0 
211411.429-0.0007+261537.81+0.002 7.5F0 
065254.215-0.0017+254552.01-0.009 7.5F0 
111306.364-0.0061+270305.41-0.037 7.5F0 
160919.445+0.0013+272231.50-0.009 7.5F0 
161709.310-0.0010+292541.79+0.024 7.5F0 
183934.259+0.0002+263515.29-0.003 7.5F0 
045614.273+0.0024+213420.59-0.023 7.5F0 
025013.891+0.0045+252000.73-0.023 7.5F0 
150833.266-0.0077+531544.56+0.038 7.5F0 
075343.493-0.0062+581249.62-0.021 7.5F0 
175009.702+0.0008+590223.63-0.019 7.5F0 
074828.783+0.0007+590505.38+0.002 7.5F0 
171009.025-0.0012-274624.60-0.046 7.5F2 
003642.959-0.0010-272508.44+0.024 7.5F2 
055539.275+0.0008-290814.76-0.027 7.5F2 
083036.722-0.0035-275004.14-0.018 7.5F2 
021419.561+0.0058-275426.02-0.066 7.5F2 
194432.500-0.0006-225119.99+0.008 7.5F2 
060643.828+0.0040+723611.35-0.056 7.5F2 
062854.886+0.0031+775424.42-0.075 7.5F2 
054005.931-0.0061+764600.38-0.055 7.5F2 
174851.544-0.0137+791958.50+0.075 7.5F2 
224236.067+0.0198+741950.00-0.054 7.5F2 
195511.196+0.0009+623551.01-0.025 7.5F2 
223500.218-0.0164+604934.43-0.017 7.5F2 
