070109.866+0.0000+114627.79-0.021 6.8A2                 
111619.683-0.0043-344004.82+0.002 6.8A2                 
120306.590+0.0000-481142.58-0.012 6.8A2                 
124516.250-0.0044-284558.63-0.014 6.8A2                 
141013.056-0.0033-303714.39-0.015 6.8A2                 
020805.723-0.0006-415249.82-0.017 6.8A2                 
191308.046+0.0021-384050.56-0.014 6.8A2                 
071122.488-0.0033-390606.14+0.050 6.8A2                 
115835.484-0.0121-774935.03-0.038 6.8A2                 
160805.023-0.0023-585814.28-0.023 6.8A2                 
081552.937-0.0014-461844.20+0.045 6.8A2                 
110305.064-0.0036-253430.74+0.014 6.8A2                 
140018.772-0.0026-460739.43-0.007 6.8A2                 
143407.988-0.0015-420559.24-0.029 6.8A2                 
152441.719+0.0010-355500.96+0.000 6.8A2                 
172027.684+0.0000-292154.07-0.030 6.8A2                 
175334.117+0.0004-271656.47+0.016 6.8A2                 
182001.654-0.0008-484553.71-0.016 6.8A2                 
062150.149+0.0025-511412.82+0.028 6.8A2                 
064931.761-0.0006-323232.48-0.011 6.8A2                 
143825.037-0.0032-351635.15-0.033 6.8A2                 
122215.300-0.0095-733015.56-0.031 6.8A2                 
201709.226+0.0038-672717.53-0.067 6.8A2                 
033424.739+0.0071-654551.79+0.007 6.8A2                 
195238.978+0.0009-545835.79-0.003 6.8A2                 
060014.422-0.0004+330813.05+0.001 6.8A2                 
191622.256-0.0016-754800.35-0.018 6.8A2                 
042250.825-0.0104-825356.93+0.001 6.8A2                 
113849.181+0.0024+642049.43+0.006 6.8A2                 
224303.450+0.0016-081841.54-0.006 6.8A2                 
022917.434+0.0010+381330.43+0.001 6.8A3                 
074145.682-0.0025-222415.46+0.045 6.8A3                 
075739.894+0.0017+773436.06-0.012 6.8A3                 
075903.999+0.0027-041956.33-0.036 6.8A3                 
080112.130-0.0049+542738.77-0.023 6.8A3                 
093023.519-0.0040+214846.72-0.012 6.8A3                 
094406.890-0.0018+420301.98-0.095 6.8A3                 
111636.418+0.0014-035800.06-0.005 6.8A3                 
114009.346-0.0046+234229.63+0.004 6.8A3                 
132811.734-0.0119+503514.15+0.040 6.8A3                 
014422.731+0.0043+323057.41-0.066 6.8A3                 
154624.050-0.0010+153135.13-0.002 6.8A3                 
173636.775+0.0000+134849.10+0.019 6.8A3                 
174418.416+0.0005+134704.28+0.038 6.8A3                 
175124.967+0.0021+743408.00-0.010 6.8A3                 
193706.651+0.0020+220020.98-0.006 6.8A3                 
194139.773+0.0016+400120.61+0.016 6.8A3                 
205845.063-0.0014-035027.63+0.030 6.8A3                 
022645.668+0.0026+103354.77-0.016 6.8A3                 
210742.535+0.0065-020308.89+0.000 6.8A3                 
212848.341-0.0033+494743.31+0.004 6.8A3                 
212936.873+0.0023+462537.33+0.023 6.8A3                 
232539.446+0.0013+245713.67-0.013 6.8A3                 
053424.141+0.0015-044816.74-0.003 6.8A3                 
124517.360-0.0021-035317.40+0.010 6.8A3                 
014338.693-0.0007+525308.65-0.003 6.8A3                 
084056.296-0.0026+193449.25-0.011 6.8A3                 
114024.066-0.0001+005707.79-0.004 6.8A3                 
121047.380-0.0028+395329.21-0.014 6.8A3                 
021030.069+0.0154+812855.09-0.010 6.8A3                 
175021.167-0.0011-270341.70-0.040 6.8A3                 
230450.158-0.0016-270810.09-0.009 6.8A3                 
084247.418-0.0085-464827.41+0.072 6.8A3                 
191535.284-0.0007-365657.00-0.020 6.8A3                 
205136.372+0.0044-275942.59+0.006 6.8A3                 
055439.252-0.0005-263935.12+0.061 6.8A3                 
160215.951-0.0052-733054.54-0.062 6.8A3                 
074357.942-0.0021+241437.69-0.016 6.8A5                 
084940.544+0.0005-083817.46-0.057 6.8A5                 
090753.177-0.0026+253734.50-0.006 6.8A5                 
092125.446-0.0020+163554.59-0.036 6.8A5                 
103522.137-0.0044-125131.97-0.058 6.8A5                 
011401.064+0.0018-132833.19+0.014 6.8A5                 
161325.705-0.0019-040305.61-0.013 6.8A5                 
015548.362+0.0069+302118.93-0.033 6.8A5                 
183953.734+0.0029-200415.64-0.024 6.8A5                 
193717.593+0.0003+383538.49+0.000 6.8A5                 
210809.356+0.0042-005923.24+0.002 6.8A5                 
213025.877+0.0015+445229.43-0.002 6.8A5                 
023336.506+0.0059+185247.53+0.008 6.8A5                 
023550.084+0.0000+344332.02-0.011 6.8A5                 
034550.603+0.0011+550349.46-0.032 6.8A5                 
035546.255+0.0018+565507.83-0.036 6.8A5                 
045658.577-0.0003-082732.43-0.002 6.8A5                 
051722.249-0.0002-174628.90+0.006 6.8A5                 
061935.867-0.0054+693409.31-0.034 6.8A5                 
005056.116+0.0226+775713.14-0.008 6.8A5                 
163255.750+0.0012-103344.27+0.024 6.8A5                 
113118.486+0.0006+594203.53+0.005 6.8A5                 
133250.857-0.0048+345425.40-0.015 6.8A5                 
150334.632-0.0008-355633.77+0.013 6.8A5                 
170443.463-0.0015-253842.19-0.076 6.8A5                 
060747.111+0.0009-444344.75+0.035 6.8A5                 
012334.925-0.0014-242110.74+0.000 6.8A5                 
081957.827-0.0036-515630.68+0.047 6.8A5                 
100905.629-0.0069-481824.80+0.018 6.8A5                 
130821.629-0.0119-361325.43+0.029 6.8A5                 
175604.406+0.0000-421921.26-0.011 6.8A5                 
053316.123-0.0001-341813.44+0.010 6.8A5                 
224643.730+0.0057-465622.47+0.004 6.8A5                 
074052.452-0.0009-544225.20+0.023 6.8A5                 
084543.834-0.0084-555116.98+0.106 6.8A5                 
150102.376-0.0023-643434.07-0.064 6.8A5                 
224000.345+0.0348-831508.59-0.044 6.8A5                 
182515.325+0.0017-135840.51+0.018 6.8B0                 
033743.948-0.0026+564422.19+0.004 6.8B0                 
034927.474-0.0008+523920.14+0.005 6.8B0                 
090206.812-0.0005-403317.58+0.002 6.8B0                 
215235.254+0.0003+624245.55+0.017 6.8B1                 
174828.462+0.0035-380800.50-0.002 6.8B1                 
152042.456-0.0041-560758.04-0.018 6.8B1                 
165409.904-0.0011-414931.26-0.014 6.8B                  
203225.389-0.0029+481258.24-0.008 6.8B2                 
224304.421+0.0014+652010.07-0.008 6.8B2                 
040607.988-0.0012+620606.75+0.000 6.8B2                 
052510.373-0.0003+203501.73+0.001 6.8B2                 
063155.578+0.0004+045634.86+0.005 6.8B2                 
174924.736+0.0004-385859.03+0.021 6.8B2                 
114036.927-0.0009-623409.09-0.030 6.8B2                 
171705.517+0.0001-444643.43-0.011 6.8B2                 
065145.741-0.0001+050505.22+0.008 6.8B2p                
073412.909-0.0008-200815.65-0.003 6.8B3                 
064057.387+0.0009-121056.39+0.000 6.8B3                 
071556.132-0.0028-161407.87+0.010 6.8B3                 
182619.553-0.0008+261339.85-0.006 6.8B3                 
193418.698+0.0001+161554.43+0.001 6.8B3                 
195338.510+0.0001+412120.63-0.014 6.8B3                 
201056.894-0.0019+681619.76-0.005 6.8B3                 
203600.487-0.0035+792549.30+0.005 6.8B3                 
223622.328+0.0000+375032.68-0.001 6.8B3                 
224753.070+0.0005+650344.18+0.001 6.8B3                 
232443.313-0.0002+362144.83+0.006 6.8B3                 
201816.929-0.0013+253855.53+0.022 6.8B3                 
172912.681-0.0022-313205.70-0.019 6.8B3                 
083139.851+0.0020-471426.05+0.020 6.8B3                 
125507.080+0.0006-421727.89-0.013 6.8B3                 
175710.425+0.0001-415841.59-0.001 6.8B3                 
183314.355+0.0001-240633.86-0.004 6.8B3                 
065005.974-0.0001-272002.65+0.000 6.8B3                 
150900.991-0.0006-721827.94-0.019 6.8B3                 
125359.757-0.0018-602004.93+0.029 6.8B3                 
063124.504+0.0025-123332.76+0.015 6.8B5                 
065532.739-0.0019-220216.15-0.011 6.8B5                 
190117.911-0.0003+282445.76+0.029 6.8B5                 
193337.061+0.0015+034540.88-0.001 6.8B5                 
200210.372+0.0004+104420.30-0.012 6.8B5                 
211148.493-0.0005+294243.73+0.007 6.8B5                 
232000.637-0.0002+610900.99+0.014 6.8B5                 
060656.226-0.0008-032028.70-0.003 6.8B5                 
072043.677-0.0004+033454.28-0.003 6.8B5                 
010253.765+0.0009+514751.88-0.019 6.8B5                 
232407.984+0.0013+573207.42-0.004 6.8B5                 
073631.887+0.0003-251957.99+0.005 6.8B5                 
073327.249-0.0006-503503.71-0.001 6.8B5                 
081429.602-0.0013-404932.86-0.001 6.8B5                 
084053.565+0.0016-481330.23+0.017 6.8B5                 
084705.505+0.0004-450431.30-0.017 6.8B5                 
072749.405-0.0009-282216.78+0.000 6.8B5                 
141439.250-0.0067-654206.95-0.027 6.8B5                 
112321.190-0.0010-645716.49-0.002 6.8B5                 
043838.780+0.0008+382654.95-0.014 6.8B8                 
013524.117+0.0004+532043.75-0.005 6.8B8                 
192601.217+0.0003+450046.66+0.002 6.8B8                 
193952.282+0.0005-151002.74-0.023 6.8B8                 
205611.777+0.0028+432527.47+0.002 6.8B8                 
220249.444+0.0022+660351.22+0.018 6.8B8                 
033622.154+0.0035+555313.65-0.002 6.8B8                 
051214.891-0.0006+400606.39+0.002 6.8B8                 
060439.725-0.0001+383430.77-0.002 6.8B8                 
063309.692+0.0004+462835.06+0.007 6.8B8                 
070113.621-0.0003+545124.12-0.031 6.8B8                 
070534.667-0.0006+142822.42-0.016 6.8B8                 
195814.318+0.0003+162934.90-0.026 6.8B8                 
063029.736-0.0005-145714.23+0.014 6.8B8                 
064122.314-0.0014-071008.00-0.003 6.8B8                 
165532.483-0.0011-213411.02-0.015 6.8B8                 
055213.912+0.0011+383336.43-0.025 6.8B8                 
072856.695-0.0002-345506.77-0.003 6.8B8                 
105301.091-0.0028-352920.02+0.008 6.8B8                 
105719.838-0.0079-690218.96-0.017 6.8B8                 
084619.403-0.0006-473300.58-0.005 6.8B8                 
091221.880-0.0011-285651.91+0.009 6.8B8                 
160204.489-0.0012-510712.44+0.006 6.8B8                 
161133.542-0.0015-270902.34-0.014 6.8B8                 
163015.663-0.0008-275457.62-0.004 6.8B8                 
190103.238+0.0009-370338.58-0.020 6.8B8                 
074147.794-0.0022-561853.54+0.014 6.8B8                 
082440.804-0.0034-552153.44+0.003 6.8B8                 
095613.875-0.0012-533711.54-0.013 6.8B8                 
150122.585-0.0039-712929.32-0.038 6.8B8                 
165729.716-0.0028-603559.80-0.006 6.8B8                 
172344.170-0.0021-583955.32-0.014 6.8B8                 
172844.306+0.0015-824646.54-0.001 6.8B8                 
073741.475-0.0011+015540.01-0.021 6.8B9                 
080558.876-0.0004-195329.74+0.045 6.8B9                 
081327.886-0.0019+481650.45-0.017 6.8B9                 
084957.483-0.0011+063249.68-0.022 6.8B9                 
093854.636-0.0016+201751.82-0.009 6.8B9                 
102210.865-0.0011-132436.34-0.023 6.8B9                 
125718.949+0.0003-085437.37+0.014 6.8B9                 
154115.961-0.0001-135813.11-0.004 6.8B9                 
014658.411+0.0026-135319.99+0.003 6.8B9                 
015632.257+0.0007+415331.63-0.004 6.8B9                 
175642.953-0.0006+445913.80-0.012 6.8B9                 
180533.263-0.0007-194514.61+0.006 6.8B9                 
020235.205-0.0009-215757.43-0.006 6.8B9                 
184455.892-0.0001-002223.95-0.011 6.8B9                 
185300.414+0.0000-162255.33-0.022 6.8B9                 
190433.192+0.0035+455518.04+0.016 6.8B9                 
191110.505+0.0001+232847.90+0.001 6.8B9                 
191557.758+0.0010+311426.30-0.016 6.8B9                 
191810.953+0.0002-185149.59-0.013 6.8B9                 
200247.212-0.0003+283054.98+0.008 6.8B9                 
212723.341+0.0018-133514.86+0.007 6.8B9                 
023858.122+0.0026+623529.47-0.025 6.8B9                 
235538.042+0.0021+462129.53-0.015 6.8B9                 
033217.562+0.0018+405516.02-0.001 6.8B9                 
033558.542+0.0031+470528.15-0.018 6.8B9                 
033826.862+0.0008+491221.76-0.002 6.8B9                 
034729.446+0.0010+241718.81-0.040 6.8B9                 
002439.657+0.0005+312223.74-0.005 6.8B9                 
053839.727+0.0000-082817.28-0.016 6.8B9                 
055341.695-0.0002-054217.69-0.020 6.8B9                 
062505.745-0.0001+165942.38+0.012 6.8B9                 
064621.204+0.0013+185014.55-0.023 6.8B9                 
064540.695-0.0027-171037.00+0.019 6.8B9                 
064631.910+0.0009-085506.75-0.002 6.8B9                 
072556.385+0.0028-141041.81+0.015 6.8B9                 
072635.595-0.0030-131120.42+0.006 6.8B9                 
010003.364+0.0010+444240.18-0.024 6.8B9                 
115511.161-0.0009+462811.15+0.006 6.8B9                 
233826.057-0.0035+423043.72+0.024 6.8B9                 
033133.233+0.0033+475144.18-0.032 6.8B9                 
034946.472+0.0018+092429.07-0.003 6.8B9                 
065456.677-0.0013+213416.37-0.005 6.8B9                 
075845.187-0.0003+053723.16-0.008 6.8B9                 
190416.204+0.0052+435247.18-0.007 6.8B9                 
191203.313+0.0004+023721.32-0.008 6.8B9                 
063840.822+0.0004+413453.70+0.002 6.8B9                 
064159.664-0.0006-160024.55+0.018 6.8B9                 
072031.061-0.0005+002412.16-0.010 6.8B9                 
182723.209+0.0002-360059.46-0.025 6.8B9                 
035037.581+0.0004-362530.80+0.021 6.8B9                 
035515.525-0.0005-384533.67-0.009 6.8B9                 
035629.366+0.0027-385743.84-0.003 6.8B9                 
055558.874-0.0005-313155.21+0.014 6.8B9                 
144017.553-0.0027-405031.85-0.036 6.8B9                 
132718.294-0.0123-744130.55-0.017 6.8B9                 
095505.411-0.0137-691119.02+0.040 6.8B9                 
131755.198-0.0064-682946.39-0.027 6.8B9                 
061232.109-0.0008-612826.23+0.010 6.8B9                 
085247.673-0.0006-472338.78-0.006 6.8B9                 
101453.285-0.0062-422259.83-0.002 6.8B9                 
132916.384+0.0009-453213.96+0.014 6.8B9                 
175316.162+0.0016-343714.01+0.003 6.8B9                 
182404.024+0.0007-342001.37-0.004 6.8B9                 
190846.970+0.0009-250445.09+0.005 6.8B9                 
044549.627+0.0032-340017.84+0.018 6.8B9                 
071831.935-0.0021-322047.81+0.012 6.8B9                 
075615.892+0.0013-610559.25+0.001 6.8B9                 
081653.157-0.0011-641113.00+0.023 6.8B9                 
083959.316+0.0000-593249.96-0.006 6.8B9                 
095505.960-0.0030-572301.01-0.019 6.8B9                 
105129.916-0.0083-755257.67+0.007 6.8B9                 
161157.769-0.0023-542111.80-0.030 6.8B9                 
202241.520+0.0102-785739.54-0.044 6.8B9                 
061441.811-0.0010-733736.24+0.018 6.8B9                 
145130.160-0.0040-745559.43-0.003 6.8B9                 
163944.626-0.0017-565938.76-0.005 6.8B9                 
022042.749-0.0019+555432.46-0.006 6.8B9p                
073730.461-0.0014+185505.00-0.078 6.8F0                 
074906.007-0.0069-111051.95+0.021 6.8F0                 
010229.571-0.0020+084917.34-0.020 6.8F0                 
091712.264-0.0024+015545.47-0.012 6.8F0                 
094114.572-0.0020+085941.91-0.059 6.8F0                 
010815.474-0.0019+285204.12-0.092 6.8F0                 
103035.969-0.0035+361622.71-0.083 6.8F0                 
113004.206-0.0076+295752.51-0.198 6.8F0                 
012350.926+0.0062+174906.14-0.038 6.8F0                 
124748.273-0.0107+500923.92-0.013 6.8F0                 
140321.969-0.0015+222944.95-0.015 6.8F0                 
144428.257+0.0059+451110.42-0.007 6.8F0                 
015109.451+0.0012+203053.26-0.001 6.8F0                 
165255.133+0.0093+752333.58-0.014 6.8F0                 
173445.426-0.0005+344505.14+0.024 6.8F0                 
175104.214+0.0023+083148.81+0.010 6.8F0                 
182957.349+0.0019+102859.21+0.050 6.8F0                 
235503.897+0.0054-092738.26+0.005 6.8F0                 
031159.117+0.0081+460740.22-0.052 6.8F0                 
034710.634+0.0063+514223.00-0.077 6.8F0                 
041021.282+0.0007+391332.42-0.028 6.8F0                 
044222.507-0.0018-005550.02-0.039 6.8F0                 
063408.445-0.0002+025353.38+0.025 6.8F0                 
005134.944+0.0065+124705.32-0.019 6.8F0                 
145934.459+0.0013+535136.95+0.001 6.8F0                 
184836.265+0.0027+451541.59+0.077 6.8F0                 
043321.548+0.0017+430154.60-0.064 6.8F0                 
052847.900+0.0035+781801.88-0.083 6.8F0                 
001208.092+0.0040+533724.88-0.018 6.8F0                 
171259.341-0.0004+074459.47+0.045 6.8F0                 
205105.397+0.0038+512502.85+0.049 6.8F0                 
033537.803+0.0044+314048.78-0.003 6.8F0                 
054301.117+0.0018+735908.83+0.009 6.8F0                 
093118.875-0.0030-475709.59+0.004 6.8F0                 
012209.308+0.0020-370306.02-0.013 6.8F0                 
133512.404-0.0042-321244.02-0.025 6.8F0                 
134841.855+0.0030-370738.48-0.001 6.8F0                 
064243.284+0.0001-324246.15+0.002 6.8F0                 
094842.729-0.0120-262451.27+0.038 6.8F0                 
181256.247-0.0004-503331.88-0.080 6.8F0                 
204523.851-0.0006-302839.04+0.003 6.8F0                 
071638.208-0.0036-231837.78+0.058 6.8F0                 
123019.294-0.0043-605923.72+0.000 6.8F0                 
123328.712-0.0035-412451.24-0.021 6.8F0                 
013830.656-0.0038-425541.53-0.031 6.8F0                 
172443.111-0.0009-450028.82+0.043 6.8F0                 
032044.567+0.0026-261716.54+0.136 6.8F0                 
002248.178+0.0101-391544.97-0.030 6.8F0                 
092516.811-0.0011-651613.15+0.041 6.8F0                 
211541.140+0.0032-573752.57-0.015 6.8F0                 
025736.755+0.0055-550046.88+0.050 6.8F0                 
053334.456+0.0023-570500.80+0.028 6.8F0                 
003649.948+0.0129-761834.75-0.005 6.8F0                 
223908.444+0.0006-524132.18-0.016 6.8F0                 
000625.010+0.0017-180217.25+0.006 6.8F0                 
145706.921+0.0005+352924.70-0.043 6.8F2                 
081321.756+0.0014+563139.70-0.063 6.8F2                 
081427.132+0.0010+204228.00-0.004 6.8F2                 
084529.538-0.0077+184902.71+0.000 6.8F2                 
085311.955-0.0040+172207.27-0.038 6.8F2                 
085713.791-0.0012+023128.60-0.018 6.8F2                 
091457.929-0.0107+383634.08+0.085 6.8F2                 
093817.055+0.0037+701600.09+0.021 6.8F2                 
101603.052-0.0042+600902.39-0.031 6.8F2                 
111353.053-0.0059+021607.30-0.034 6.8F2                 
140756.591-0.0073+481238.60-0.018 6.8F2                 
144444.982-0.0065-094214.29-0.041 6.8F2                 
145435.542-0.0034+300350.67+0.037 6.8F2                 
145924.957-0.0005+393842.44+0.041 6.8F2                 
153825.325-0.0145-195446.93-0.096 6.8F2                 
160141.203-0.0046-034548.87+0.026 6.8F2                 
160020.945-0.0003+673738.59+0.017 6.8F2                 
163631.502-0.0021-085116.41-0.021 6.8F2                 
171805.013-0.0007+030849.85+0.054 6.8F2                 
180234.647-0.0021+303319.73+0.090 6.8F2                 
212150.151-0.0003+012141.77-0.019 6.8F2                 
023543.863+0.0077+682205.94+0.007 6.8F2                 
224628.582+0.0037+073458.82+0.002 6.8F2                 
233425.184+0.0079+052813.28-0.007 6.8F2                 
002352.864-0.0197+605744.33-0.063 6.8F2                 
045157.288+0.0026+095223.64-0.010 6.8F2                 
050606.264-0.0001+685821.41-0.017 6.8F2                 
052530.044+0.0004+341111.41+0.005 6.8F2                 
003427.063-0.0056-063015.15-0.097 6.8F2                 
072304.561-0.0033+181625.01-0.035 6.8F2                 
150750.140+0.0002+630701.81+0.003 6.8F2                 
125809.771-0.0090-230318.68-0.011 6.8F2                 
183751.582+0.0002-171352.55+0.001 6.8F2                 
230436.257+0.0050+311828.91-0.019 6.8F2                 
092229.510-0.0008-175338.24-0.023 6.8F2                 
010549.204+0.0015+045429.88-0.121 6.8F2                 
143800.803-0.0056+513442.62+0.013 6.8F2                 
164410.686+0.0001+233100.52-0.009 6.8F2                 
043445.360+0.0021+224132.93-0.022 6.8F2                 
044749.456+0.0014+531804.60-0.074 6.8F2                 
061641.604-0.0010-120249.45-0.030 6.8F2                 
054513.120-0.0005-314009.87+0.000 6.8F2                 
055407.036-0.0012-355412.09+0.000 6.8F2                 
063627.987-0.0014-315312.32+0.025 6.8F2                 
084508.838+0.0047-321458.37-0.091 6.8F2                 
151539.169-0.0037-273544.98+0.031 6.8F2                 
082452.728-0.0041-234122.96+0.038 6.8F2                 
084800.797-0.0030-493431.05-0.086 6.8F2                 
155515.739-0.0088-423619.04-0.043 6.8F2                 
183842.147+0.0029-300138.56+0.012 6.8F2                 
200008.471+0.0060-501258.34+0.027 6.8F2                 
060659.806-0.0081-461220.39-0.028 6.8F2                 
204627.265-0.0010-265208.02-0.027 6.8F2                 
184615.795-0.0142-724848.64-0.069 6.8F2                 
024536.947+0.0133-711410.85-0.004 6.8F2                 
143007.407-0.0088+370839.20+0.013 6.8F5                 
073921.626-0.0081+503142.63-0.059 6.8F5                 
081109.721+0.0025+531443.04-0.065 6.8F5                 
095648.567-0.0125+041431.96-0.043 6.8F5                 
114146.291+0.0034+411414.67-0.044 6.8F5                 
115600.182-0.0024+352025.63-0.013 6.8F5                 
125713.660-0.0053+081739.89+0.030 6.8F5                 
131045.987-0.0057+341800.20-0.053 6.8F5                 
135059.683-0.0102+531727.97+0.073 6.8F5                 
135151.034-0.0097+115614.18+0.027 6.8F5                 
135553.162+0.0009-094519.35+0.009 6.8F5                 
140445.911+0.0003+254904.08-0.108 6.8F5                 
013744.567+0.0158+482444.32+0.000 6.8F5                 
150101.406-0.0055+025352.55-0.063 6.8F5                 
152002.330-0.0025+405903.86+0.191 6.8F5                 
155336.163-0.0036+684314.48-0.007 6.8F5                 
160502.900-0.0037-183222.65-0.034 6.8F5                 
172227.740+0.0065+245245.09-0.171 6.8F5                 
015755.515+0.0114+404536.19-0.108 6.8F5                 
182731.337+0.0035-152225.65+0.025 6.8F5                 
022113.004+0.0052+543035.76-0.006 6.8F5                 
202338.310+0.0112-051556.82+0.006 6.8F5                 
202525.688+0.0040+423619.05+0.038 6.8F5                 
204035.277+0.0061+153835.91+0.050 6.8F5                 
204814.034+0.0062-191537.56-0.023 6.8F5                 
210329.599+0.0025-013447.42-0.015 6.8F5                 
212738.510+0.0018-114000.29-0.058 6.8F5                 
231540.201+0.0126+011829.74-0.043 6.8F5                 
035537.175-0.0120+521337.05+0.112 6.8F5                 
043217.192+0.0020+370235.19-0.013 6.8F5                 
054258.286+0.0002+331850.99-0.038 6.8F5                 
054506.631-0.0011+333736.06-0.059 6.8F5                 
003943.640-0.0038-110901.99-0.114 6.8F5                 
071644.544-0.0007+160849.45+0.029 6.8F5                 
194245.853+0.0015+082257.96+0.057 6.8F5                 
033958.756+0.0194+635212.13-0.162 6.8F5                 
065701.578-0.0013-192619.74-0.073 6.8F5                 
012824.335+0.0082+170445.41-0.036 6.8F5                 
215840.749-0.0285+294845.96-0.383 6.8F5                 
092428.495-0.0117+062059.93-0.040 6.8F5                 
100353.533-0.0082+380114.54-0.113 6.8F5                 
175705.115+0.0009+455121.96+0.113 6.8F5                 
192100.049+0.0058+190843.68+0.059 6.8F5                 
233212.689-0.0015+070505.89-0.051 6.8F5                 
044334.635+0.0014-084737.49-0.012 6.8F5                 
051731.208-0.0007+200753.68-0.104 6.8F5                 
094559.763-0.0009-355151.24-0.099 6.8F5                 
182912.000+0.0007-291534.30-0.043 6.8F5                 
221447.325+0.0091-240016.08-0.004 6.8F5                 
000141.634+0.0033-400856.00-0.024 6.8F5                 
060605.630+0.0037-331309.48+0.033 6.8F5                 
223946.340+0.0063-282055.25-0.055 6.8F5                 
031510.982-0.0046-642637.88-0.059 6.8F5                 
105356.467-0.0124-362726.19-0.007 6.8F5                 
184222.170-0.0077-474541.02-0.048 6.8F5                 
203743.746+0.0017-411340.37-0.062 6.8F5                 
230851.473-0.0131-254949.40-0.031 6.8F5                 
032743.771+0.0038-435121.02+0.030 6.8F5                 
032935.130+0.0064-232833.18+0.031 6.8F5                 
034159.244+0.0128-243907.76-0.029 6.8F5                 
044349.478-0.0001-481937.52+0.272 6.8F5                 
064933.896-0.0001-412545.94+0.095 6.8F5                 
074412.417-0.0126-502724.06+0.143 6.8F5                 
230713.911-0.0030-504113.16-0.028 6.8F5                 
131819.694-0.0030-632658.57-0.015 6.8F5                 
175025.524-0.0086-615526.90+0.044 6.8F5                 
184303.340+0.0059-780357.41+0.016 6.8F5                 
050718.377+0.0284-835135.55+0.143 6.8F5                 
090726.897-0.0122+225851.63+0.009 6.8F5                 
033239.988+0.0116+353935.16-0.039 6.8F8                 
083845.515-0.0035+234108.56-0.154 6.8F8                 
085355.283-0.0021+195801.77-0.005 6.8F8                 
094035.342+0.0026+130313.08-0.118 6.8F8                 
164001.785-0.0019-060452.15-0.094 6.8F8                 
015222.319-0.0022+372547.50-0.124 6.8F8                 
171122.645-0.0031+044125.33+0.004 6.8F8                 
173154.043-0.0031+164926.92-0.010 6.8F8                 
194306.980+0.0059+243552.60-0.271 6.8F8                 
200414.206+0.0008+174405.38-0.007 6.8F8                 
212706.676-0.0047+160729.41-0.072 6.8F8                 
225246.554+0.0176-100330.39+0.022 6.8F8                 
231123.606+0.0060+504616.87+0.014 6.8F8                 
030252.191+0.0057+470638.95-0.052 6.8F8                 
052851.731+0.0072+123303.36-0.211 6.8F8                 
054057.826-0.0002+325344.67-0.009 6.8F8                 
065442.596-0.0051+241442.73-0.108 6.8F8                 
074456.264+0.0034+393322.93-0.682 6.8F8                 
011230.669-0.0116+022817.27-0.108 6.8F8                 
011659.023+0.0174-021644.29-0.136 6.8F8                 
021908.724-0.0014+194116.49-0.117 6.8F8                 
115342.884-0.0123+734521.34-0.116 6.8F8                 
165107.418+0.0013+092413.89-0.132 6.8F8                 
213931.523+0.0156-000303.91+0.015 6.8F8                 
222547.992-0.0005-201413.22-0.007 6.8F8                 
070149.980+0.0005-105256.02+0.011 6.8F8                 
104439.369+0.0069-365550.11-0.020 6.8F8                 
090836.580-0.0247-255023.09-0.014 6.8F8                 
120735.380-0.0074-312438.82-0.118 6.8F8                 
121731.704-0.0293-485532.85-0.054 6.8F8                 
223747.607-0.0029-395125.12+0.006 6.8F8                 
020150.200+0.0066-633722.17+0.033 6.8F8                 
192806.601-0.0090-693753.94+0.083 6.8F8                 
