160701.041-0.0019-035240.49-0.019 7.5Ma 
054122.606-0.0001+173119.80-0.005 7.5Ma 
180031.495-0.0003+170612.47+0.005 7.5Ma 
024338.988+0.0017+173253.69-0.016 7.5Ma 
215337.727+0.0015+191031.41+0.035 7.5Ma 
040418.840+0.0046+123027.37-0.006 7.5Ma 
073327.355-0.0030+110042.12-0.014 7.5Ma 
144618.272+0.0003+143036.81-0.019 7.5Ma 
073856.732-0.0008-001538.84-0.021 7.5Ma 
190726.335-0.0008-010733.40-0.051 7.5Ma 
202319.105-0.0015-002709.69-0.024 7.5Ma 
120418.758+0.0000+045553.76-0.024 7.5Ma 
173532.617+0.0004+050100.24-0.018 7.5Ma 
193159.894-0.0013+630734.23-0.015 7.5Mb 
184907.906-0.0016+473055.33-0.043 7.5Mb 
224515.832+0.0014+471213.38-0.003 7.5Mb 
200922.193+0.0013-471014.86-0.032 7.5Mb 
111036.709-0.0017+111805.53-0.012 7.5Mb 
151921.810+0.0008-090848.64-0.061 7.5Mb 
015108.939-0.0036+380128.15+0.010 7.5Mb 
220816.219-0.0047+724608.91+0.013 7.5Mb 
222356.316-0.0003+311543.62+0.015 7.5Mb 
210329.796-0.0001+235946.08-0.017 7.5Mb 
190813.173+0.0002+390918.15+0.010 7.5Mb 
091843.932+0.0029-340544.08+0.013 7.5Mb 
202520.894+0.0012-295904.66-0.002 7.5Mb 
111437.615+0.0031-260429.86-0.010 7.5Mb 
140121.728-0.0036-371952.38+0.004 7.5Mb 
190645.197+0.0009-413224.50-0.026 7.5Mb 
000528.154+0.0003-425316.22-0.015 7.5Mb 
234958.289+0.0033-610808.07+0.000 7.5Mb 
092917.951-0.0031-334018.03+0.035 7.5Mb 
153758.461+0.0010-400632.70-0.005 7.5Mb 
092643.973-0.0012-533053.80+0.010 7.5Mb 
194313.775-0.0004-561537.08-0.062 7.5Mb 
065807.086-0.0002-090137.56+0.025 7.5Mb 
082427.870-0.0017-083112.79+0.020 7.5Mb 
162259.403-0.0015-071233.32-0.011 7.5Mb 
123007.515-0.0005+175344.43+0.003 7.5Mb 
205711.253+0.0006+161504.99-0.003 7.5Mb 
013047.047-0.0003+150116.54-0.049 7.5Mb 
202926.313-0.0014+095352.02-0.018 7.5Mb 
175303.233-0.0040-023445.99-0.050 7.5Mc 
164638.653-0.0018-470526.49-0.023 7.5Oe 
104837.723-0.0017-601325.95-0.005 7.5Oe5
152748.261-0.0009-251011.30-0.024 7.5R0 
031125.412+0.0016+575411.76+0.005 7.5R5 
015804.535+0.0009+614150.70-0.027 7.6   
043833.871+0.0042+611256.12-0.085 7.6   
181226.776-0.0007+373931.86-0.028 7.6   
190400.945+0.0009+363957.47+0.014 7.6   
192302.644-0.0004+383503.34-0.024 7.6   
120214.963-0.0062-523148.06-0.013 7.6+++
114628.286-0.0006-541040.06+0.013 7.6+++
154516.115-0.0004-584113.81+0.000 7.6+++
162356.896-0.0018-331200.27+0.006 7.6   
110413.845-0.0035-582752.74-0.025 7.6+++
130719.567-0.0076+003513.10-0.102 7.6   
191740.268+0.0036-155752.69-0.009 7.6   
021724.679+0.0062+284431.42-0.061 7.6   
175651.232+0.0041-395554.59+0.030 7.6+++
235420.870+0.0022-270232.21+0.024 7.6   
223018.780+0.0012+571331.62-0.002 7.6+++
194843.646+0.0003+185202.04+0.002 7.6+++
192853.969+0.0022-285812.55-0.011 7.6A0 
000609.181+0.0026-290906.06-0.011 7.6A0 
221406.675+0.0018-212438.59+0.028 7.6A0 
054200.652-0.0026+762754.07-0.030 7.6A0 
081423.772-0.0010+755005.01-0.024 7.6A0 
092243.038-0.0003+754054.14+0.025 7.6A0 
171049.540+0.0012+750551.47+0.011 7.6A0 
234153.442+0.0002+684018.84+0.001 7.6A0 
214226.317+0.0024+662142.45-0.009 7.6A0 
232202.542-0.0037+643110.33-0.004 7.6A0 
013355.576-0.0041+620859.65+0.001 7.6A0 
050008.929+0.0004+695731.42+0.004 7.6A0 
113822.516+0.0025+641036.51+0.002 7.6A0 
165154.960-0.0023+675453.32-0.003 7.6A0 
135007.677+0.0012+603111.93-0.020 7.6A0 
212424.106+0.0056+695933.43-0.018 7.6A0 
142855.655-0.0032+470905.54+0.082 7.6A0 
005550.532+0.0010+465232.32-0.012 7.6A0 
190210.180-0.0001+471715.48+0.036 7.6A0 
192628.394+0.0007+485216.86+0.026 7.6A0 
012806.655+0.0029+474508.45-0.025 7.6A0 
201958.175+0.0027+492626.77+0.032 7.6A0 
215751.180-0.0023+465152.25+0.007 7.6A0 
053308.377+0.0035+465251.25-0.068 7.6A0 
072707.814-0.0021+473846.29+0.009 7.6A0 
173741.097+0.0012+425002.31+0.019 7.6A0 
220351.784-0.0011+443526.18+0.005 7.6A0 
214741.064-0.0027+440039.46-0.031 7.6A0 
214148.999+0.0036+403131.62-0.014 7.6A0 
072329.183-0.0015+412147.93-0.038 7.6A0 
065534.667+0.0013+403355.21-0.002 7.6A0 
070041.135+0.0005+402059.25-0.006 7.6A0 
111012.891+0.0003+352006.60+0.002 7.6A0 
184938.046+0.0008+382539.09+0.001 7.6A0 
204900.471-0.0002+385155.31+0.006 7.6A0 
224210.114-0.0026+470403.56+0.002 7.6A0 
010853.186+0.0006+451224.44-0.044 7.6A0 
201508.249+0.0017+411755.52-0.001 7.6A0 
193632.313+0.0009+410035.07-0.012 7.6A0 
200128.357+0.0012+401757.06+0.007 7.6A0 
063920.204-0.0010+420016.81-0.004 7.6A0 
185640.913+0.0058-652842.16-0.098 7.6A0 
010805.990+0.0012+425051.92-0.003 7.6A0 
133409.637-0.0005+754747.68-0.042 7.6A0 
015517.258-0.0032+570535.19+0.035 7.6A0 
185912.375+0.0006+150746.76-0.011 7.6A0 
193309.046+0.0002+592345.45+0.014 7.6A0 
195755.541-0.0004+113523.45-0.009 7.6A0 
203152.952+0.0034+600347.13+0.026 7.6A0 
211126.453+0.0026+273312.50-0.012 7.6A0 
213123.273+0.0009+482126.34+0.015 7.6A0 
220633.559+0.0024+051140.42+0.001 7.6A0 
230424.729-0.0006+411627.87-0.004 7.6A0 
232520.469-0.0005+360953.09+0.010 7.6A0 
040849.480+0.0007+171730.80-0.032 7.6A0 
041203.814-0.0002+352134.12-0.005 7.6A0 
042053.124+0.0020+452753.65-0.008 7.6A0 
044210.443+0.0006+495511.41-0.030 7.6A0 
045548.178+0.0001+302016.00-0.029 7.6A0 
003103.786-0.0048+572154.05-0.009 7.6A0 
061704.344+0.0018+692841.44+0.001 7.6A0 
083310.443+0.0007+332552.65+0.002 7.6A0 
191223.632+0.0005+302051.93-0.002 7.6A0 
023655.199+0.0000+595300.23-0.018 7.6A0 
225245.797-0.0013+605459.01-0.011 7.6A0 
030845.974+0.0032+352732.08-0.027 7.6A0 
065701.243-0.0017+245728.26-0.004 7.6A0 
072100.653+0.0002+101143.38-0.025 7.6A0 
090807.136-0.0015-372132.02+0.005 7.6A0 
135333.164+0.0010-381601.05-0.060 7.6A0 
000423.003+0.0023-292252.72+0.010 7.6A0 
162033.951+0.0012-293054.01-0.014 7.6A0 
124902.462-0.0026-653534.86+0.003 7.6A0 
130801.285-0.0044-564103.99-0.018 7.6A0 
153906.975-0.0021-721751.93-0.018 7.6A0 
084303.805-0.0015-293127.49+0.005 7.6A0 
085846.980-0.0002-315757.61-0.019 7.6A0 
093903.308+0.0008-425156.29-0.014 7.6A0 
100945.488-0.0008-374357.95-0.034 7.6A0 
115004.290-0.0035-514203.12-0.010 7.6A0 
115928.298-0.0012-490825.22-0.004 7.6A0 
120303.979+0.0006-493915.79-0.021 7.6A0 
120947.880-0.0018-332914.89-0.002 7.6A0 
121028.545-0.0013-245731.72+0.003 7.6A0 
134740.598-0.0013-500731.31-0.018 7.6A0 
140556.998-0.0001-374345.33-0.009 7.6A0 
140607.786-0.0065-444121.99-0.033 7.6A0 
141011.095+0.0003-455450.98-0.020 7.6A0 
142437.042-0.0021-471041.48-0.035 7.6A0 
152646.751-0.0021-354650.52-0.030 7.6A0 
153230.951-0.0010-380417.97-0.039 7.6A0 
153520.493-0.0033-290301.37-0.027 7.6A0 
160256.076-0.0004-432629.06-0.014 7.6A0 
163242.129-0.0008-410207.90-0.060 7.6A0 
164652.841-0.0009-312710.15-0.001 7.6A0 
172644.540-0.0013-454924.56-0.014 7.6A0 
172716.513+0.0000-284611.12-0.014 7.6A0 
172845.629+0.0009-305556.46-0.034 7.6A0 
174221.131+0.0006-461756.84-0.016 7.6A0 
175028.720-0.0021-421804.36+0.001 7.6A0 
181003.329+0.0040-320838.01-0.012 7.6A0 
181146.948-0.0009-430456.64-0.030 7.6A0 
183208.126+0.0001-510729.11-0.027 7.6A0 
205554.537+0.0037-313019.60+0.004 7.6A0 
210317.931+0.0031-250428.90-0.015 7.6A0 
211825.562+0.0019-451724.81-0.008 7.6A0 
220613.592+0.0018-290415.54-0.003 7.6A0 
040344.786-0.0027-444357.59+0.029 7.6A0 
044535.057+0.0013-423316.35+0.010 7.6A0 
044920.413-0.0014-422449.76-0.001 7.6A0 
054722.161-0.0001-381353.29-0.024 7.6A0 
060846.469-0.0007-434844.57+0.006 7.6A0 
061905.553+0.0008-410429.13+0.000 7.6A0 
084401.334+0.0026-741808.78+0.014 7.6A0 
084828.727+0.0010-552657.66+0.001 7.6A0 
085249.011-0.0021-694949.59+0.016 7.6A0 
095533.328-0.0016-584426.32+0.014 7.6A0 
101345.299-0.0009-531428.24-0.008 7.6A0 
102019.074-0.0004-660349.77+0.009 7.6A0 
102117.785-0.0013-651145.17+0.002 7.6A0 
102644.480-0.0018-642106.30+0.007 7.6A0 
120230.779-0.0056-563337.55+0.004 7.6A0 
121235.841-0.0028-524640.08-0.024 7.6A0 
122121.488-0.0258-800341.19+0.002 7.6A0 
123531.766-0.0058-682102.03+0.010 7.6A0 
130734.582-0.0069-733507.62+0.004 7.6A0 
132801.247-0.0041-610347.45-0.030 7.6A0 
134840.037+0.0006-592946.20-0.042 7.6A0 
153734.403-0.0012-624053.04-0.004 7.6A0 
171639.081+0.0004-605722.33-0.009 7.6A0 
181535.761+0.0052-770425.64+0.001 7.6A0 
190213.581-0.0113-835623.45-0.015 7.6A0 
194923.478+0.0042-733123.80-0.017 7.6A0 
202354.403+0.0141-790301.87-0.034 7.6A0 
203612.207+0.0007-711542.71-0.034 7.6A0 
204530.442+0.0009-642540.58-0.041 7.6A0 
205344.631+0.0015-594228.52+0.002 7.6A0 
213259.356+0.0020-594159.28-0.005 7.6A0 
223418.652+0.0024-541752.84-0.023 7.6A0 
234050.628-0.0065-562514.72-0.052 7.6A0 
034324.538-0.0015-740032.77-0.009 7.6A0 
045758.219-0.0022-575800.33+0.021 7.6A0 
063707.409+0.0009-522049.82-0.023 7.6A0 
064204.799-0.0039-694224.66+0.004 7.6A0 
070408.633-0.0016-642923.73+0.006 7.6A0 
071010.352-0.0014-642735.59-0.013 7.6A0 
071615.911-0.0011-541333.40+0.028 7.6A0 
112903.914-0.0012-584732.29-0.015 7.6A0 
181203.083+0.0011-562540.52+0.023 7.6A0 
145644.520-0.0019-503518.40-0.019 7.6A0 
074508.189+0.0001-485456.11-0.019 7.6A0 
065121.914-0.0004-321101.51+0.005 7.6A0 
080028.101-0.0007-340725.68+0.019 7.6A0 
081706.034-0.0033-342949.47+0.021 7.6A0 
064721.353+0.0015-385517.25-0.001 7.6A0 
074444.913-0.0016-380312.52+0.024 7.6A0 
133324.197-0.0021-385217.56+0.009 7.6A0 
133732.128+0.0016-363420.95-0.013 7.6A0 
133925.788+0.0003-361429.29-0.030 7.6A0 
175904.192-0.0008-384936.68-0.026 7.6A0 
044145.286+0.0018-611301.87+0.027 7.6A0 
101340.406-0.0031-601548.71+0.009 7.6A0 
101055.815-0.0018-590914.98+0.017 7.6A0 
122342.103-0.0073-635211.34+0.002 7.6A0 
172113.365-0.0010-600057.34+0.008 7.6A0 
173311.608+0.0013-561702.70+0.026 7.6A0 
195158.532+0.0013+313609.95-0.010 7.6A0 
041141.213-0.0006+313302.26-0.023 7.6A0 
191214.887+0.0012+321510.75+0.012 7.6A0 
132658.921-0.0003+115431.12-0.002 7.6A0 
135752.188+0.0014+161206.89-0.055 7.6A0 
153148.490-0.0004+161403.47-0.009 7.6A0 
020328.500-0.0005+513907.95+0.018 7.6A0 
201116.992-0.0009-000822.14+0.003 7.6A0 
210044.738+0.0005+095946.07+0.004 7.6A0 
024803.032-0.0016+513306.16-0.001 7.6A0 
072510.689-0.0007+670850.07-0.013 7.6A0 
180254.705-0.0013+562611.08+0.000 7.6A0 
193935.117-0.0007+294456.30+0.005 7.6A0 
083353.855+0.0005+013505.00-0.026 7.6A0 
091240.089-0.0004+163128.31-0.020 7.6A0 
203534.840+0.0007+351009.02-0.002 7.6A0 
210434.967+0.0032+522400.18+0.015 7.6A0 
223431.599+0.0015+041321.02+0.004 7.6A0 
052305.529-0.0001+010323.93-0.011 7.6A0 
053013.199+0.0006+411657.00-0.002 7.6A0 
071352.741+0.0014+482956.09+0.002 7.6A0 
075907.482-0.0013-392515.02-0.016 7.6A0 
063001.327-0.0008+175423.26-0.016 7.6A0 
154201.504+0.0027+002725.64-0.009 7.6A0 
083024.509+0.0005-070225.00-0.019 7.6A0 
182628.425-0.0001-081107.43+0.003 7.6A0 
201400.435+0.0018-093704.53-0.006 7.6A0 
040358.709+0.0025-060307.54-0.022 7.6A0 
100658.907-0.0016-031703.07-0.004 7.6A0 
002359.905+0.0024-032831.38-0.014 7.6A0 
060110.545-0.0003+192513.67-0.013 7.6A0 
060120.921-0.0004+185740.15-0.021 7.6A0 
063628.818-0.0011+154459.67-0.053 7.6A0 
172400.131+0.0003+185103.76+0.002 7.6A0 
050746.218+0.0006+105343.42+0.016 7.6A0 
063604.427-0.0007+134138.58-0.004 7.6A0 
184650.033+0.0008+123316.76+0.005 7.6A0 
192900.011+0.0000+125129.50-0.007 7.6A0 
060131.139-0.0026+025433.87-0.001 7.6A0 
080922.006-0.0016+011849.93-0.019 7.6A0 
202944.946+0.0016+025946.41-0.003 7.6A0 
030647.011-0.0014+024252.56-0.002 7.6A0 
113159.710-0.0055-014657.33+0.000 7.6A0 
181316.045+0.0010-014310.57-0.009 7.6A0 
181805.484-0.0002-011948.86-0.003 7.6A0 
195054.843+0.0004+005040.23+0.008 7.6A0 
174534.253+0.0009-033014.84+0.020 7.6A0 
044941.361-0.0030-120233.62+0.028 7.6A0 
071647.057-0.0008-134053.49-0.021 7.6A0 
095914.227-0.0035-124513.45+0.016 7.6A0 
181758.208-0.0011-125212.22-0.004 7.6A0 
195733.839-0.0003-100216.76-0.005 7.6A0 
231902.269+0.0027-121012.62+0.013 7.6A0 
160704.763+0.0005-165635.99-0.026 7.6A0 
095543.623-0.0019-194037.71+0.001 7.6A0 
040417.975+0.0012-192809.44-0.002 7.6A0 
195747.992+0.0019+261738.64-0.006 7.6A0 
024304.752-0.0013+270013.80-0.024 7.6A0 
153010.447-0.0009+234519.98-0.050 7.6A0 
224149.620+0.0029+222321.94+0.019 7.6A0 
211810.888+0.0005+303523.24+0.018 7.6A0 
032543.590+0.0015+524507.82-0.007 7.6A0 
035117.777+0.0011+544217.07-0.008 7.6A0 
062329.457+0.0002+530438.54-0.022 7.6A0 
010239.731+0.0011+525102.72-0.013 7.6A0 
191113.688+0.0037+520128.87+0.013 7.6A0 
201635.112-0.0002+522350.03-0.008 7.6A0 
212242.962-0.0002+541350.57-0.005 7.6A0 
213345.791-0.0010+541857.54-0.009 7.6A0 
214757.815-0.0021+513736.79+0.003 7.6A0 
214958.364-0.0011+541427.07+0.003 7.6A0 
234240.747+0.0017+512540.03+0.011 7.6A0 
234652.684+0.0006+545140.08-0.011 7.6A0 
015226.275+0.0000+535403.21-0.007 7.6A0 
191130.148+0.0011+583202.45+0.025 7.6A0 
200257.995-0.0001+570505.42+0.024 7.6A0 
201217.021+0.0007+572314.95+0.011 7.6A0 
210448.809+0.0013+553517.31+0.033 7.6A0 
220419.967-0.0002+584654.83-0.006 7.6A0 
025926.708+0.0044+593531.99-0.017 7.6A0 
043732.440+0.0002+600524.85-0.001 7.6A0 
072610.957-0.0007+553102.08-0.001 7.6A0 
074601.749-0.0008+553831.10-0.043 7.6A0 
084600.946-0.0027+572606.32+0.000 7.6A0 
180757.879+0.0009+590114.88-0.004 7.6A0 
203642.992+0.0000+505324.13+0.006 7.6A0 
213845.701+0.0005+554730.29+0.011 7.6A0 
020330.485+0.0010+693455.58-0.010 7.6A0p
181947.098-0.0033-663922.46-0.067 7.6A2 
060808.711+0.0013-252458.25+0.027 7.6A2 
233407.578+0.0072+725451.30-0.012 7.6A2 
025242.410+0.0084+744416.44-0.049 7.6A2 
210651.863-0.0026+634642.37-0.011 7.6A2 
031706.295+0.0062+670526.10-0.044 7.6A2 
061814.226-0.0032+681906.36-0.031 7.6A2 
154659.697+0.0010+692844.41+0.091 7.6A2 
195837.227+0.0004+682443.30+0.031 7.6A2 
185901.010+0.0015+491910.05+0.007 7.6A2 
012132.525-0.0054+480447.75-0.012 7.6A2 
212410.146+0.0050+484911.34+0.053 7.6A2 
013427.939+0.0000+493350.43-0.006 7.6A2 
012530.690+0.0035+412107.67-0.022 7.6A2 
153007.239-0.0031+402306.51+0.043 7.6A2 
175256.676-0.0022+421245.36+0.003 7.6A2 
182222.995-0.0013+402230.90-0.011 7.6A2 
183536.977+0.0016+401955.52+0.026 7.6A2 
205724.757-0.0028+414121.18-0.017 7.6A2 
212904.634+0.0033+401817.84+0.050 7.6A2 
055037.107-0.0050+440043.75+0.040 7.6A2 
074704.955-0.0010+345741.83-0.027 7.6A2 
174745.696+0.0030+345523.06-0.007 7.6A2 
043809.127+0.0028+712811.96-0.019 7.6A2 
180457.033+0.0020+480808.98-0.004 7.6A2 
194816.502-0.0003+370936.84-0.014 7.6A2 
182021.206-0.0004-490739.59-0.041 7.6A2 
122930.957-0.0028-665141.96-0.042 7.6A2 
022529.266-0.0047-674609.12+0.003 7.6A2 
092701.305-0.0012+474624.27+0.007 7.6A2 
112256.893-0.0050-203733.85-0.009 7.6A2 
012411.761+0.0055+511023.95-0.018 7.6A2 
152103.740+0.0002+535543.30+0.026 7.6A2 
154455.896+0.0029+205250.89-0.030 7.6A2 
174819.228+0.0005-014829.97+0.001 7.6A2 
180759.328-0.0058+395523.52+0.050 7.6A2 
190404.401-0.0007+485200.87+0.026 7.6A2 
201322.715+0.0002+051833.77-0.015 7.6A2 
060510.917+0.0004+152657.05-0.005 7.6A2 
145727.903+0.0016+400941.14-0.012 7.6A2 
010035.438-0.0020+471913.21-0.024 7.6A2 
223114.967+0.0014+505219.98+0.000 7.6A2 
195640.060+0.0000-230358.91-0.048 7.6A2 
213824.348+0.0041-293826.76+0.014 7.6A2 
120144.134-0.0027-414945.60-0.020 7.6A2 
065403.391-0.0020-774648.55+0.058 7.6A2 
082137.593+0.0007-402717.16-0.007 7.6A2 
112031.194-0.0016-320606.80+0.014 7.6A2 
112140.581-0.0024-484622.17-0.015 7.6A2 
114013.800-0.0010-390848.45-0.030 7.6A2 
130302.225+0.0013-341735.66-0.034 7.6A2 
133717.894-0.0013-405353.36-0.032 7.6A2 
141930.574-0.0044-460559.06-0.004 7.6A2 
143114.422-0.0014-403922.61-0.034 7.6A2 
151617.045-0.0014-480239.12+0.002 7.6A2 
151837.664+0.0015-250001.47-0.032 7.6A2 
152713.548-0.0049-492718.93-0.055 7.6A2 
171805.509+0.0000-425354.60-0.050 7.6A2 
203454.426+0.0003-415911.91-0.016 7.6A2 
024925.778+0.0036-304848.10+0.016 7.6A2 
040255.821+0.0000-394819.55-0.008 7.6A2 
100310.670-0.0030-520246.67+0.034 7.6A2 
102013.609-0.0023-330745.45-0.011 7.6A2 
084303.432-0.0036-530443.34-0.007 7.6A2 
084335.387-0.0048-533129.89-0.030 7.6A2 
115839.010-0.0029-524608.53-0.022 7.6A2 
130632.749-0.0081-825659.31+0.033 7.6A2 
144304.314+0.0024-621226.64-0.022 7.6A2 
150313.136+0.0039-704715.06-0.019 7.6A2 
153103.404+0.0007-523853.98-0.053 7.6A2 
174652.114+0.0017-581143.74-0.023 7.6A2 
020430.645+0.0008-582039.78+0.012 7.6A2 
031909.630-0.0062-654340.29+0.012 7.6A2 
033124.617+0.0003-595126.78-0.019 7.6A2 
154459.987-0.0053-590724.46-0.009 7.6A2 
070740.086-0.0008-435842.02+0.030 7.6A2 
064033.444-0.0029-341243.83+0.054 7.6A2 
112829.656-0.0036-315124.74+0.005 7.6A2 
140145.679-0.0031-392618.78-0.024 7.6A2 
041506.197+0.0000-300423.30+0.069 7.6A2 
131223.276+0.0025+771137.37-0.038 7.6A2 
202136.741-0.0005+322714.32-0.016 7.6A2 
043530.507+0.0005+331620.64-0.033 7.6A2 
091324.846-0.0009+034929.37+0.007 7.6A2 
183429.177-0.0001+284521.77-0.003 7.6A2 
193644.507+0.0002+073304.04+0.003 7.6A2 
212212.957+0.0024+042918.26-0.002 7.6A2 
063131.366+0.0007+155111.47-0.017 7.6A2 
093822.517-0.0043+074230.80-0.036 7.6A2 
144725.670-0.0012+020208.94-0.035 7.6A2 
164442.482-0.0009+021955.26-0.066 7.6A2 
194406.027-0.0005+122220.91-0.012 7.6A2 
011251.440+0.0002+320424.19-0.015 7.6A2 
104141.598+0.0015+104422.72+0.005 7.6A2 
141925.898-0.0027-183123.90+0.003 7.6A2 
191858.260+0.0000+391601.43-0.009 7.6A2 
001830.449-0.0024+260823.48-0.045 7.6A2 
043301.398+0.0011-381700.83+0.016 7.6A2 
193940.261+0.0020-064231.32-0.039 7.6A2 
200123.659+0.0014-092914.05+0.006 7.6A2 
192444.469+0.0002-052504.16+0.011 7.6A2 
211133.491+0.0004-020857.02-0.021 7.6A2 
190733.146-0.0002+183344.90-0.019 7.6A2 
211742.777+0.0012+203019.33-0.017 7.6A2 
102842.470-0.0035+131719.55-0.004 7.6A2 
182249.518-0.0009+150006.56-0.017 7.6A2 
154951.642+0.0001+023002.60-0.008 7.6A2 
195200.466-0.0013+013611.64-0.006 7.6A2 
160206.685-0.0009-004916.66-0.028 7.6A2 
203733.842+0.0007+063003.01-0.013 7.6A2 
075048.587-0.0023+055133.61+0.031 7.6A2 
192333.985+0.0002+081656.21+0.012 7.6A2 
061327.547+0.0001+101452.43-0.024 7.6A2 
083025.223-0.0012-132807.37-0.009 7.6A2 
164235.507-0.0009-111028.04-0.015 7.6A2 
230724.333-0.0011-114822.58+0.009 7.6A2 
155830.453+0.0002-205338.39-0.055 7.6A2 
195754.491+0.0020+285227.72+0.018 7.6A2 
063304.770-0.0040+280455.03-0.059 7.6A2 
072022.963+0.0013+280721.18+0.012 7.6A2 
154405.939-0.0031+242736.89+0.001 7.6A2 
212637.779-0.0004+204245.03-0.034 7.6A2 
100908.259+0.0001+504916.03-0.009 7.6A2 
105331.361+0.0008+491354.69+0.027 7.6A2 
150035.339-0.0017+503441.42+0.017 7.6A2 
181438.947+0.0006+523327.38-0.014 7.6A2 
194727.470-0.0009+570600.81-0.005 7.6A2 
051357.683-0.0007+563028.41-0.042 7.6A2 
190549.990-0.0007+591730.66-0.002 7.6A2 
152841.277-0.0026-293406.31-0.016 7.6A3 
052338.014-0.0016-221827.54-0.012 7.6A3 
073002.125-0.0003-250847.42-0.005 7.6A3 
073414.650-0.0025+713524.35-0.046 7.6A3 
222432.868-0.0024+710248.69-0.017 7.6A3 
055531.632+0.0001+673121.29-0.066 7.6A3 
042958.250+0.0003+624223.44-0.032 7.6A3 
122233.141-0.0019+482111.36+0.026 7.6A3 
183633.798+0.0012+485120.48+0.038 7.6A3 
184138.597-0.0032+455505.44+0.028 7.6A3 
080525.266+0.0009+411124.20-0.009 7.6A3 
040229.488+0.0033+390549.95-0.039 7.6A3 
022146.532+0.0026+383028.62-0.014 7.6A3 
062924.702+0.0100-713027.43-0.015 7.6A3 
010050.218+0.0009-092226.22+0.000 7.6A3 
191526.360+0.0015-194712.27-0.018 7.6A3 
