185022.356-0.0004+510848.51+0.042 7.8K2 
195631.527+0.0007+534704.55+0.023 7.8K2 
200102.844+0.0016+533027.56+0.008 7.8K2 
200448.298+0.0024+513442.13+0.014 7.8K2 
202646.089+0.0009+524749.83-0.018 7.8K2 
014052.648+0.0006+533416.06+0.006 7.8K2 
224532.393+0.0022+532228.55-0.004 7.8K2 
195029.458+0.0020+552827.01+0.019 7.8K2 
204707.259+0.0031+600603.35+0.019 7.8K2 
205820.793+0.0036+585549.97+0.038 7.8K2 
212612.487-0.0007+563033.00+0.019 7.8K2 
013605.214+0.0037+601246.78+0.006 7.8K2 
183053.644+0.0004-275705.69+0.014 7.8K5 
152211.329-0.0003-270015.31-0.012 7.8K5 
200740.338+0.0011-235257.87-0.029 7.8K5 
005800.241-0.0025-223545.66-0.036 7.8K5 
075410.798-0.0008-260908.24+0.003 7.8K5 
093610.415+0.0011-255743.84-0.009 7.8K5 
104645.980-0.0030-262350.14+0.006 7.8K5 
111007.788-0.0025-273156.00-0.011 7.8K5 
005057.717-0.0005+733401.12-0.018 7.8K5 
014329.757+0.0021+744431.71-0.007 7.8K5 
155141.629-0.0007+712056.49-0.010 7.8K5 
182609.353-0.0010+793743.82+0.051 7.8K5 
162306.239-0.0042+704750.12+0.023 7.8K5 
224537.282-0.0058+743313.23-0.022 7.8K5 
233946.317+0.0002+704701.01-0.006 7.8K5 
045528.290-0.0002+673252.57-0.011 7.8K5 
095522.776+0.0007+671702.87+0.001 7.8K5 
174608.782-0.0012+673742.10+0.009 7.8K5 
153000.829-0.0035+624249.02+0.002 7.8K5 
140404.959-0.0068+603344.69+0.002 7.8K5 
175859.894-0.0007+491540.25+0.011 7.8K5 
202308.101-0.0007+484843.95-0.013 7.8K5 
230305.745+0.0031+484948.46-0.012 7.8K5 
233951.029-0.0019+452638.22+0.001 7.8K5 
143256.051-0.0005+405023.91+0.020 7.8K5 
000611.424-0.0014+440402.70-0.037 7.8K5 
220554.297-0.0025+441715.83-0.003 7.8K5 
214444.205+0.0005+432544.56-0.011 7.8K5 
214906.848+0.0030+422130.95+0.020 7.8K5 
230334.040-0.0020+434317.01-0.011 7.8K5 
025143.288+0.0016+450333.04-0.027 7.8K5 
034405.598-0.0018+445304.17-0.015 7.8K5 
060250.590-0.0005+433034.72-0.001 7.8K5 
072013.713+0.0008+395504.13-0.048 7.8K5 
170136.766-0.0004+353235.53-0.007 7.8K5 
173810.561+0.0005+345831.06+0.002 7.8K5 
195253.417+0.0022+384019.36+0.007 7.8K5 
201006.679+0.0003+361627.10-0.005 7.8K5 
221036.057-0.0004+370623.18-0.011 7.8K5 
225220.395-0.0003+401555.86-0.002 7.8K5 
055728.715+0.0034+383813.76-0.067 7.8K5 
192305.916-0.0017-431239.05-0.010 7.8K5 
205018.301-0.0014-483422.56-0.004 7.8K5 
210155.361+0.0003-420445.04-0.013 7.8K5 
065428.707-0.0004-430629.36+0.021 7.8K5 
100728.203+0.0007-425735.44-0.006 7.8K5 
102706.038-0.0017-501625.98+0.009 7.8K5 
044317.722+0.0196-823111.01+0.050 7.8K5 
102639.230-0.0227-750858.75+0.025 7.8K5 
074432.078+0.0014+232042.13-0.024 7.8K5 
150815.184+0.0022+573925.56-0.024 7.8K5 
164436.540+0.0002+481553.99+0.037 7.8K5 
173334.618-0.0004-221018.43-0.010 7.8K5 
183902.525-0.0009-150219.55+0.018 7.8K5 
000415.857+0.0004+650913.78+0.046 7.8K5 
002517.711-0.0008+350213.58-0.015 7.8K5 
110200.954+0.0010-375000.24+0.005 7.8K5 
201353.341+0.0730-450947.53-0.132 7.8K5 
144225.724-0.0025-274716.21-0.032 7.8K5 
162435.683+0.0030-455104.58-0.042 7.8K5 
023924.987-0.0004-490855.35-0.016 7.8K5 
235632.127+0.0047-293039.04-0.055 7.8K5 
034644.717-0.0012-245121.91-0.016 7.8K5 
044631.843-0.0005-372721.12+0.000 7.8K5 
054220.444-0.0003-372728.82+0.013 7.8K5 
063256.195+0.0029-433432.77+0.028 7.8K5 
070014.046-0.0007-310406.46+0.032 7.8K5 
071534.598-0.0024-272524.27-0.021 7.8K5 
135836.755-0.0056-342348.98-0.012 7.8K5 
073007.395-0.0012-561906.31+0.027 7.8K5 
091041.217+0.0066-834424.96+0.049 7.8K5 
094752.768-0.0055-665146.70-0.003 7.8K5 
103611.738-0.0046-575148.78-0.022 7.8K5 
115949.002+0.0004-624953.49+0.007 7.8K5 
133240.758-0.0116-790429.88+0.001 7.8K5 
001201.454+0.0005-544501.40+0.016 7.8K5 
182023.591-0.0091-823016.09+0.011 7.8K5 
210629.434-0.0019-683845.32-0.005 7.8K5 
001922.553+0.0018-535038.58+0.001 7.8K5 
064252.580-0.0003-582902.43-0.003 7.8K5 
165000.185+0.0009-495653.12+0.008 7.8K5 
034657.136+0.0009-434824.77+0.009 7.8K5 
083942.329-0.0030-462300.50+0.021 7.8K5 
205205.236+0.0018-335252.15+0.015 7.8K5 
050944.809-0.0002-333116.04-0.021 7.8K5 
055301.404+0.0023-303418.99-0.003 7.8K5 
065443.167+0.0044-324723.90+0.033 7.8K5 
065839.162-0.0032-330842.94+0.041 7.8K5 
075711.744-0.0007-330820.50-0.004 7.8K5 
120352.786+0.0030-344829.98+0.013 7.8K5 
135503.525-0.0009-322128.52-0.026 7.8K5 
154403.665-0.0031-321910.74-0.008 7.8K5 
171858.233-0.0002-325754.97+0.003 7.8K5 
231016.604-0.0006-352356.75-0.013 7.8K5 
080322.859-0.0005-383819.14-0.006 7.8K5 
082656.479-0.0012-364052.01-0.010 7.8K5 
083332.038+0.0004-381216.40-0.026 7.8K5 
084733.764-0.0024-401347.93+0.019 7.8K5 
085042.542-0.0033-365603.87-0.023 7.8K5 
093017.495+0.0022-402047.89-0.021 7.8K5 
122802.727-0.0056-392900.60-0.026 7.8K5 
124008.001-0.0027-392744.05-0.014 7.8K5 
125036.452+0.0009-375615.42-0.039 7.8K5 
171915.621+0.0002-372132.74-0.015 7.8K5 
090353.000-0.0024-525357.10-0.012 7.8K5 
091929.844+0.0015-542308.08+0.008 7.8K5 
141621.897-0.0074-531937.43-0.038 7.8K5 
143342.044-0.0021-555739.37+0.008 7.8K5 
160613.387-0.0029-554642.21-0.083 7.8K5 
171559.077-0.0005-535632.07-0.003 7.8K5 
082032.195-0.0004-640032.49+0.008 7.8K5 
082304.852-0.0003-634427.94-0.002 7.8K5 
100508.237+0.0009-614052.97+0.020 7.8K5 
114722.566-0.0009-582038.43-0.012 7.8K5 
150643.007-0.0008-622403.69-0.010 7.8K5 
164006.064-0.0029-571817.92-0.013 7.8K5 
185428.502+0.0037-603716.73+0.000 7.8K5 
114754.818-0.0012+322927.98+0.004 7.8K5 
120744.993-0.0011+302515.18+0.022 7.8K5 
150549.219+0.0004+310353.29-0.017 7.8K5 
155314.889-0.0053+311412.39-0.082 7.8K5 
162301.878-0.0029+323734.37-0.024 7.8K5 
190804.942-0.0005+303743.87-0.008 7.8K5 
212432.542+0.0008+325725.96+0.015 7.8K5 
224209.873-0.0006+331305.28-0.005 7.8K5 
223805.252+0.0116+321437.51+0.028 7.8K5 
041930.637+0.0005+305258.68-0.038 7.8K5 
055700.230+0.0005+303633.51-0.027 7.8K5 
063112.096-0.0014+334522.00-0.006 7.8K5 
070239.066-0.0009+312023.79-0.009 7.8K5 
140612.951-0.0012+104935.20+0.018 7.8K5 
155449.745+0.0011+083505.96+0.018 7.8K5 
020012.782+0.0007+065504.00-0.026 7.8K5 
190719.528+0.0007+512246.42-0.012 7.8K5 
201443.005+0.0023-191225.25+0.006 7.8K5 
214032.031+0.0042-023059.27+0.015 7.8K5 
232620.575-0.0007+531000.66-0.012 7.8K5 
235356.321+0.0039+120002.72-0.008 7.8K5 
053914.808-0.0003+231923.43-0.010 7.8K5 
172545.239-0.0386+020639.95-1.195 7.8K5 
062300.487+0.0002-063159.81-0.036 7.8K5 
082746.176+0.0017-071312.47+0.013 7.8K5 
103144.530-0.0012-085708.77-0.038 7.8K5 
140331.339+0.0008-104350.43+0.017 7.8K5 
154722.309-0.0012-101743.03+0.018 7.8K5 
155348.105-0.0009-081644.42+0.001 7.8K5 
175901.925-0.0007-063839.14-0.001 7.8K5 
225521.208-0.0002-054121.00+0.025 7.8K5 
231822.083-0.0018-072615.93-0.044 7.8K5 
041436.984+0.0003-020822.67+0.011 7.8K5 
043905.660-0.0018-044824.31+0.013 7.8K5 
072855.983-0.0004-034959.54-0.010 7.8K5 
075727.346-0.0001-025651.68-0.019 7.8K5 
082411.731-0.0001-054045.42-0.003 7.8K5 
170401.133-0.0003-023459.70+0.011 7.8K5 
181436.717+0.0002-023609.09+0.022 7.8K5 
030719.341+0.0007-052305.95+0.006 7.8K5 
230155.388+0.0001-024109.06-0.006 7.8K5 
134757.349-0.0015+185639.69-0.022 7.8K5 
163953.400-0.0022+164930.49-0.020 7.8K5 
165930.173-0.0007+183321.40+0.011 7.8K5 
184705.675+0.0010+163133.05+0.000 7.8K5 
193015.168-0.0014+184216.94-0.032 7.8K5 
024733.225-0.0009+183038.41+0.004 7.8K5 
202131.460-0.0004+185111.43-0.001 7.8K5 
202725.571+0.0029+185806.24+0.019 7.8K5 
070605.045-0.0004+135908.43-0.009 7.8K5 
200701.896+0.0004+131927.58+0.002 7.8K5 
213232.259+0.0008+115102.86+0.002 7.8K5 
223655.245+0.0026+112404.73-0.014 7.8K5 
183238.511-0.0005+041746.08-0.026 7.8K5 
204734.602-0.0013+014954.44-0.015 7.8K5 
205442.962-0.0010+033628.21-0.018 7.8K5 
230646.631-0.0002+050209.78+0.009 7.8K5 
235705.830-0.0020+030414.92-0.030 7.8K5 
125212.142-0.0008-005545.16-0.016 7.8K5 
144135.893+0.0005-012319.49-0.040 7.8K5 
182208.412-0.0008+000929.72+0.012 7.8K5 
200824.736+0.0013-001752.86-0.020 7.8K5 
211308.050-0.0012-010746.12-0.001 7.8K5 
205337.355+0.0006+061004.53-0.009 7.8K5 
044840.988-0.0011+075024.33+0.028 7.8K5 
053811.957+0.0002+060011.25-0.088 7.8K5 
061258.253-0.0021+071641.18-0.014 7.8K5 
075631.641-0.0015+062424.22+0.013 7.8K5 
082330.089-0.0011+064848.00-0.007 7.8K5 
182810.775+0.0007+075715.58+0.017 7.8K5 
222443.476+0.0013+094835.96+0.007 7.8K5 
041323.101+0.0013-121743.07+0.006 7.8K5 
100158.046-0.0002-142333.34+0.008 7.8K5 
111402.012-0.0042-124738.80-0.011 7.8K5 
115040.108+0.0014-125200.28+0.024 7.8K5 
053719.644-0.0002-164200.51+0.005 7.8K5 
070038.602-0.0001-152356.74-0.021 7.8K5 
073943.261+0.0000-154940.29-0.001 7.8K5 
085527.773+0.0001-142419.43+0.026 7.8K5 
122838.780+0.0006-160021.19-0.020 7.8K5 
140633.232+0.0002-172723.11-0.009 7.8K5 
130921.866-0.0015-203543.09-0.005 7.8K5 
074110.359+0.0003-211449.90+0.003 7.8K5 
111926.330-0.0032-212558.77-0.003 7.8K5 
134944.809-0.1262-220640.39-0.501 7.8K5 
173808.699+0.0010-195825.84+0.021 7.8K5 
193124.615-0.0006-210224.73-0.031 7.8K5 
224429.136+0.0011+215707.32+0.006 7.8K5 
201731.402+0.0004+301922.74+0.027 7.8K5 
212038.151-0.0009+261500.74-0.030 7.8K5 
220255.120+0.0009+294116.53+0.004 7.8K5 
152654.546-0.0056+271636.18+0.000 7.8K5 
190554.650+0.0003+284905.83-0.017 7.8K5 
144825.482+0.0010+222354.42-0.023 7.8K5 
174725.019-0.0010+241447.60+0.019 7.8K5 
175903.242+0.0000+234940.93-0.028 7.8K5 
211434.205+0.0006+221132.70+0.000 7.8K5 
233718.747-0.0005+221425.85-0.024 7.8K5 
185316.279-0.0004+503921.37-0.057 7.8K5 
094040.711+0.0021+532153.61+0.005 7.8K5 
095005.542-0.0001+512438.67-0.011 7.8K5 
145818.433+0.0016+500614.90-0.015 7.8K5 
172902.173-0.0002+512950.62-0.011 7.8K5 
183630.609+0.0036+515235.01+0.019 7.8K5 
201325.402+0.0016+512942.31+0.018 7.8K5 
205421.801-0.0004+534601.11+0.001 7.8K5 
210724.233+0.0008+513025.35+0.035 7.8K5 
223125.155-0.0007+503542.62+0.011 7.8K5 
011407.179+0.0046+560047.79+0.010 7.8K5 
011720.165+0.0042+562451.18+0.003 7.8K5 
212304.432+0.0049+554529.29+0.051 7.8K5 
215738.033-0.0032+590650.32-0.008 7.8K5 
223326.384+0.0008+555542.74+0.004 7.8K5 
230224.104+0.0011+581413.27+0.012 7.8K5 
000322.003-0.0002+590443.91+0.010 7.8K5 
022059.691+0.0012+570930.74+0.009 7.8K5 
114310.425-0.0040+560111.00-0.028 7.8K5 
180333.873+0.0009+600755.58+0.023 7.8K5 
212013.954-0.0008+603751.01-0.001 7.8K5 
060932.567-0.0019+283955.02-0.023 7.8K7 
224642.452+0.0018+533821.89-0.002 7.8K7 
123023.759+0.0014-270509.10+0.007 7.8M0 
080449.082-0.0014-052441.84+0.015 7.8M0 
130815.065-0.0029+431049.60-0.021 7.8M0 
194500.065-0.0002+555052.09+0.004 7.8M0 
180338.916-0.0003-392422.62-0.051 7.8M0 
094840.021+0.0003-552942.10-0.005 7.8M0 
104550.418-0.0036-592920.59-0.011 7.8M0 
115501.181-0.0041-623438.08+0.012 7.8M0 
210331.198-0.0045-525320.15+0.018 7.8M0 
035852.214-0.0019-655253.27-0.002 7.8M0 
045043.776-0.0045-694949.86+0.031 7.8M0 
221729.746+0.0003+050838.97-0.005 7.8M0 
062120.119-0.0007-140247.29+0.000 7.8M0 
065447.140-0.0014-140914.17+0.042 7.8M0 
001057.950-0.0010-183421.63-0.024 7.8M0 
044823.355+0.0005-195107.02+0.018 7.8M0 
121826.619-0.0009-204835.01-0.007 7.8M0 
133525.060-0.0022-223706.67+0.013 7.8M0 
055048.260+0.0007+274110.51-0.003 7.8M0 
064211.891-0.0012+252805.89-0.025 7.8M0 
080409.042+0.0000+243029.16-0.006 7.8M0 
183109.635-0.0001+250946.35-0.018 7.8M0 
022114.481+0.0004+232535.58-0.016 7.8M0 
234342.183-0.0004+215624.87-0.014 7.8M0 
234334.178-0.0003+595707.32+0.001 7.8M0 
055537.668+0.0030+532735.30+0.003 7.8M0 
083551.855-0.0001-111731.24-0.044 7.8M1 
075754.218+0.0020-202541.47+0.023 7.8M1 
105651.634-0.0040-220200.20+0.018 7.8M1 
162136.270-0.0001+565237.51+0.010 7.8M1 
124741.761-0.0034-294742.22-0.012 7.8M2 
054714.028+0.0000-124817.13+0.004 7.8M2 
095535.515+0.0003-172808.70+0.009 7.8M2 
180943.155+0.0015-151657.46-0.011 7.8M2 
204433.181+0.0002-141108.14-0.005 7.8M2 
215607.666+0.0017-140206.93+0.009 7.8M2 
150131.044+0.0003-184811.30+0.004 7.8M2 
142357.303-0.0004-214230.39-0.003 7.8M2 
144223.231+0.0014+544812.74-0.004 7.8M2 
183533.923+0.0016-272031.87-0.027 7.8M3 
204006.313-0.0002-140047.11-0.012 7.8M3 
204322.296-0.0003+271504.92-0.018 7.8M3 
174301.452+0.0028+293910.44-0.015 7.8M3 
204649.508+0.0011+022614.48-0.002 7.8M6e
200655.282+0.0025-271330.95-0.065 7.8M8 
153049.795-0.0010+725613.72+0.015 7.8Ma 
220721.122-0.0012+744357.24-0.051 7.8Ma 
214945.068-0.0020+651359.15-0.017 7.8Ma 
231302.206+0.0045+670434.92+0.013 7.8Ma 
090905.100+0.0014+691238.84-0.006 7.8Ma 
142222.487+0.0038+663244.99-0.036 7.8Ma 
153931.878-0.0033+424149.20+0.020 7.8Ma 
134832.812-0.0041+401449.78+0.021 7.8Ma 
154401.833-0.0014+393426.11+0.004 7.8Ma 
171942.795-0.0001+391724.89-0.010 7.8Ma 
211137.038+0.0036+400213.11+0.009 7.8Ma 
215422.258+0.0004-411558.14-0.023 7.8Ma 
145234.392-0.0017-503457.62-0.022 7.8Ma 
100732.737-0.0014-531537.84-0.013 7.8Ma 
223547.769+0.0027-302008.35+0.024 7.8Ma 
155840.503-0.0022-304327.34-0.014 7.8Ma 
021940.026-0.0018-333709.32+0.017 7.8Ma 
052835.539+0.0006-365259.33-0.042 7.8Ma 
065457.935+0.0015-361906.77+0.041 7.8Ma 
152113.573-0.0005-524241.75-0.043 7.8Ma 
024940.970-0.0014-524528.45+0.006 7.8Ma 
103807.076-0.0029-603256.90-0.005 7.8Ma 
174748.903+0.0002+302110.86-0.013 7.8Ma 
002707.844+0.0006+311039.20+0.015 7.8Ma 
074329.726-0.0001+322648.21-0.024 7.8Ma 
213633.812+0.0025+320609.17+0.015 7.8Ma 
075234.797-0.0004-023716.81+0.000 7.8Ma 
002432.872-0.0006-043853.22-0.017 7.8Ma 
010455.154+0.0003+161433.17+0.012 7.8Ma 
020130.454+0.0035+175714.71-0.025 7.8Ma 
004455.220+0.0010+031204.34+0.011 7.8Ma 
170534.700-0.0001+034602.41-0.017 7.8Ma 
110419.004-0.0029+051330.41+0.015 7.8Ma 
223940.833-0.0016+470335.09+0.004 7.8Mb 
061021.408+0.0027+474421.57-0.008 7.8Mb 
224330.119+0.0019-400743.49-0.024 7.8Mb 
135147.036-0.0003+394010.01-0.018 7.8Mb 
034847.687+0.0012-070053.96-0.027 7.8Mb 
035126.352-0.0010-400508.13-0.004 7.8Mb 
080733.418-0.0019-491611.48+0.020 7.8Mb 
102710.038-0.0014-371247.62+0.004 7.8Mb 
205608.567+0.0006-535257.87+0.002 7.8Mb 
224102.974+0.0000-512733.72-0.047 7.8Mb 
072145.626-0.0008-561510.37+0.043 7.8Mb 
201754.518+0.0006+340525.77+0.005 7.8Mb 
201109.716+0.0011+062054.42+0.009 7.8Mb 
081030.540-0.0002-093619.13-0.026 7.8Mb 
201700.264+0.0003+070418.41+0.000 7.8Mb 
183220.184+0.0009+365956.64+0.010 7.8Nb 
022646.787-0.0023+585233.56+0.003 7.8O6 
201431.719-0.0006+363938.21-0.028 7.8Oa 
201700.167+0.0013+372525.65+0.015 7.8Oc 
110617.296+0.0008-653035.43-0.004 7.8Oc 
054102.434-0.0022+684751.54-0.038 7.8S8 
071944.919-0.0011+774622.41-0.046 7.9   
141452.371+0.0028+753702.07-0.003 7.9   
212615.233+0.0011+794818.21+0.031 7.9   
203021.492+0.0078+703642.36+0.011 7.9   
113107.414+0.0003+661717.54+0.019 7.9   
165543.122-0.0042+675312.89+0.062 7.9   
171919.378-0.0035+671653.68-0.040 7.9   
174456.523-0.0036+672358.31-0.044 7.9   
215702.668-0.0036+675951.07+0.006 7.9   
173913.422+0.0021+460917.76+0.003 7.9   
181134.094-0.0017+473935.54+0.019 7.9   
181922.758+0.0012+481756.48-0.021 7.9   
212253.353-0.0022+492236.03-0.048 7.9   
221726.892-0.0113+491145.52+0.088 7.9   
223509.711+0.0033+484817.73+0.003 7.9   
081428.510+0.0010+482617.03-0.005 7.9   
084058.828+0.0023+445336.57-0.005 7.9   
004109.444+0.0066+495801.65-0.030 7.9   
152436.492-0.0011+431839.98+0.021 7.9   
012806.992-0.0003+422800.76-0.023 7.9   
180351.126+0.0011+412152.08-0.009 7.9   
190450.682-0.0006+444128.61+0.001 7.9   
193041.134-0.0001+430215.23-0.010 7.9   
193549.914+0.0005+422153.94-0.060 7.9   
134713.029+0.0058+373643.05-0.095 7.9   
140803.464+0.0038+384708.33-0.011 7.9   
165246.682+0.0006+372013.52-0.028 7.9   
175234.794+0.0006+354551.15+0.011 7.9   
180932.128+0.0004+385639.73-0.028 7.9   
202632.750-0.0015+354101.00-0.001 7.9   
212901.026-0.0002+373445.47+0.011 7.9   
210654.577-0.0016+383220.72-0.009 7.9   
203725.713+0.0019+394823.74+0.011 7.9   
213539.774+0.0027+400805.75+0.031 7.9   
221809.323+0.0039+395806.83+0.022 7.9   
091509.256-0.0015+382004.59-0.013 7.9   
010400.231+0.0018+364958.86-0.020 7.9   
165309.823+0.0000+344146.80+0.007 7.9   
180240.123+0.0018+345747.12-0.024 7.9   
214116.290+0.0002+482003.83+0.066 7.9   
043629.176+0.0001+445840.31-0.004 7.9   
155450.968-0.0012-502005.49-0.035 7.9   
124913.426-0.0015-603942.76+0.004 7.9+++
003348.682-0.0006+325157.85-0.007 7.9   
111603.543+0.0167+524634.61+0.046 7.9   
185108.894-0.0024+592345.34+0.013 7.9   
190622.469+0.0002+070924.38+0.058 7.9   
061442.237+0.0007+143508.94-0.030 7.9   
080947.989-0.0027-423824.83+0.014 7.9   
163802.615-0.0001+174504.81-0.007 7.9   
182459.577+0.0010+164153.81-0.015 7.9   
221846.320-0.0003+191709.75-0.003 7.9   
190814.436-0.0001+121501.61-0.004 7.9+++
065757.781-0.0006+021732.62+0.000 7.9+++
170028.883-0.0006-283803.84-0.001 7.9A0 
193341.212-0.0007-283204.08+0.000 7.9A0 
211247.765-0.0030-264211.33-0.032 7.9A0 
060028.527+0.0003-275322.54-0.054 7.9A0 
191245.676+0.0041-242914.79-0.021 7.9A0 
045804.338+0.0000-220109.10+0.017 7.9A0 
083740.735+0.0032-235252.79+0.010 7.9A0 
040559.929-0.0039+794711.42-0.020 7.9A0 
043438.629+0.0016+702048.64+0.037 7.9A0 
012528.630+0.0000+740656.38+0.020 7.9A0 
013923.722+0.0129+743240.31-0.026 7.9A0 
000057.480+0.0004+682725.68-0.022 7.9A0 
221020.274+0.0038+661815.31-0.006 7.9A0 
230908.954-0.0080+635959.68+0.044 7.9A0 
230320.909-0.0019+623832.84-0.001 7.9A0 
232805.829+0.0016+615512.68-0.007 7.9A0 
233049.246+0.0021+621719.16-0.002 7.9A0 
031737.606-0.0007+692736.08-0.011 7.9A0 
001923.185+0.0020+671924.88-0.007 7.9A0 
015554.221+0.0015+622148.89-0.001 7.9A0 
025358.727+0.0006+615306.89-0.017 7.9A0 
125108.366-0.0064+691740.01+0.021 7.9A0 
011512.162+0.0020+693655.73-0.009 7.9A0 
184603.376+0.0007+660010.71+0.012 7.9A0 
220657.233+0.0019+701401.71+0.003 7.9A0 
164417.321-0.0041+605815.31+0.022 7.9A0 
154330.676-0.0015+465414.53+0.067 7.9A0 
191457.888-0.0008+451033.11+0.030 7.9A0 
204847.812-0.0005+481356.64-0.055 7.9A0 
204826.455+0.0025+452705.86-0.018 7.9A0 
222108.060+0.0003+481423.40-0.016 7.9A0 
224122.958+0.0015+500534.38+0.012 7.9A0 
230830.803-0.0009+475228.85-0.001 7.9A0 
235423.397+0.0026+485546.21+0.012 7.9A0 
235425.870+0.0007+483752.86+0.027 7.9A0 
025432.340+0.0005+480842.62-0.004 7.9A0 
031450.647-0.0001+470917.69-0.012 7.9A0 
031947.238+0.0022+483739.69-0.034 7.9A0 
031844.746+0.0021+494611.65-0.025 7.9A0 
042722.792-0.0010+484726.98-0.012 7.9A0 
060020.954-0.0019+481430.33+0.009 7.9A0 
052734.325-0.0031+491532.76+0.011 7.9A0 
121422.165+0.0011+470253.23+0.000 7.9A0 
011730.548+0.0007+440330.60-0.015 7.9A0 
195653.127-0.0028+420228.97-0.011 7.9A0 
200912.181+0.0005+421349.26+0.003 7.9A0 
191935.932-0.0023+403508.56+0.005 7.9A0 
212601.329+0.0004+442341.73-0.011 7.9A0 
210938.805-0.0023+422600.80+0.001 7.9A0 
024708.523-0.0007+421030.11-0.022 7.9A0 
024551.130+0.0016+405440.17-0.015 7.9A0 
052735.905+0.0013+403900.91+0.006 7.9A0 
070758.188+0.0007+413833.91-0.008 7.9A0 
000540.866+0.0003+442806.23-0.017 7.9A0 
181945.895+0.0003+390528.79-0.007 7.9A0 
192657.196+0.0000+351044.61-0.004 7.9A0 
190339.251+0.0012+395440.11+0.005 7.9A0 
195653.339+0.0014+353213.75+0.048 7.9A0 
201502.497-0.0008+372325.48+0.003 7.9A0 
205536.760-0.0001+385407.55-0.021 7.9A0 
223029.853+0.0001+401205.04+0.023 7.9A0 
235207.736-0.0007+362121.89-0.002 7.9A0 
033147.121-0.0002+362902.27-0.002 7.9A0 
040433.948+0.0024+355514.30-0.008 7.9A0 
051331.929+0.0014+353911.28+0.003 7.9A0 
050138.979+0.0010+372433.77-0.018 7.9A0 
050627.095+0.0008+400215.35-0.014 7.9A0 
