195106.098+0.0028+393139.54-0.035 7.8G0 
041222.872+0.0087+374242.31+0.083 7.8G0 
141548.778-0.0050+343510.76+0.107 7.8G0 
074541.561-0.0029-670412.91-0.012 7.8G0 
120916.501-0.0046-660630.30-0.016 7.8G0 
190328.525-0.0066-760656.10-0.105 7.8G0 
002304.870-0.0149-650717.04-0.067 7.8G0 
085539.168+0.0006+141052.16-0.030 7.8G0 
090329.905-0.0174+762352.75-0.179 7.8G0 
092347.093-0.0107+202152.73+0.044 7.8G0 
105709.488-0.0116+214817.79-0.210 7.8G0 
124259.280-0.0151-040258.04-0.186 7.8G0 
140157.561-0.0079+213321.10+0.002 7.8G0 
143653.742-0.0231-041644.17+0.018 7.8G0 
151727.473-0.0088+221758.30+0.049 7.8G0 
153755.279-0.0023+500455.52-0.257 7.8G0 
162901.058-0.0223+644715.71+0.148 7.8G0 
165005.065-0.0061-122315.18-0.107 7.8G0 
192324.690+0.0003+203405.85-0.199 7.8G0 
200632.668-0.0136-214036.57-0.093 7.8G0 
201029.693-0.0021-060949.01-0.010 7.8G0 
235733.565+0.0315-093852.74-0.164 7.8G0 
172357.787-0.0022-092129.03-0.005 7.8G0 
043731.944+0.0065+150845.27-0.042 7.8G0 
075940.790-0.0024+463710.77-0.051 7.8G0 
173233.999+0.0017+344448.60+0.023 7.8G0 
122900.311-0.0082-431400.64+0.017 7.8G0 
145432.514-0.0039-392048.14-0.039 7.8G0 
152236.546-0.0363-475516.99-0.272 7.8G0 
005307.826+0.0600-743905.55+0.023 7.8G0 
223607.666+0.0413-543638.60-0.259 7.8G0 
084714.873-0.0019-515519.66-0.055 7.8G0 
134258.264-0.0019-421055.17-0.039 7.8G0 
151043.182+0.0010-434258.08-0.078 7.8G0 
161959.640+0.0040-404907.34-0.137 7.8G0 
020424.599+0.0053-433028.74-0.018 7.8G0 
222314.559+0.0288-255034.54-0.116 7.8G0 
041800.269+0.0068-453902.30+0.067 7.8G0 
042523.797+0.0051-354033.24-0.079 7.8G0 
053747.947+0.0023-410948.44+0.029 7.8G0 
062357.991+0.0306-455651.13+0.151 7.8G0 
101210.084-0.0032-593611.07+0.006 7.8G0 
113046.419+0.0013-584842.89-0.013 7.8G0 
113150.344-0.0021-614624.23-0.006 7.8G0 
204314.288+0.0190-763252.01-0.159 7.8G0 
225054.630-0.0017-624852.03+0.004 7.8G0 
034446.974+0.0001-700136.97-0.111 7.8G0 
034501.739+0.0000-700127.24-0.101 7.8G0 
044652.466+0.0092-603613.48+0.121 7.8G0 
000813.415-0.0014-494319.78-0.009 7.8G0 
004557.344+0.0007-304235.08-0.013 7.8G0 
033050.251-0.0174-372220.22-0.021 7.8G0 
010440.111-0.0153-392919.01-0.545 7.8G0 
131514.394-0.0089-402319.93-0.029 7.8G0 
150318.076-0.0013-365529.03-0.395 7.8G0 
161411.184+0.0002-541016.44-0.055 7.8G0 
181149.781+0.0000-585909.36-0.053 7.8G0 
182717.647+0.0013-555715.34-0.036 7.8G0 
221051.287+0.0161-630558.23-0.016 7.8G0 
014916.113+0.0041+352624.25-0.115 7.8G0 
133349.792+0.0001+322012.80-0.134 7.8G0 
160145.540-0.0010+315233.11-0.002 7.8G0 
175216.974+0.0011+341203.01-0.058 7.8G0 
211721.349+0.0022+315358.32-0.004 7.8G0 
023514.881+0.0000+325150.46-0.003 7.8G0 
231553.758-0.0017+344116.89-0.003 7.8G0 
235850.161+0.0212+334432.50-0.130 7.8G0 
023554.632+0.0013+310824.28-0.070 7.8G0 
005601.997+0.0062+322032.49+0.008 7.8G0 
211940.833+0.0044+331514.63+0.018 7.8G0 
005259.362+0.0053+390236.63+0.157 7.8G0 
082731.549+0.0071+004940.57+0.019 7.8G0 
104836.295-0.0029+571843.51-0.064 7.8G0 
104925.806-0.0054+412324.15-0.007 7.8G0 
014026.180+0.0060+342019.49-0.069 7.8G0 
014422.323-0.0041-203547.27-0.315 7.8G0 
174627.861-0.0019+173408.86-0.164 7.8G0 
202849.704-0.0028+485140.73-0.140 7.8G0 
204237.226-0.0101-130539.38-0.137 7.8G0 
205503.493+0.0007-071043.18-0.182 7.8G0 
224406.203+0.0121+643415.42-0.290 7.8G0 
025714.941+0.0068+015315.92-0.086 7.8G0 
033603.137-0.0204+162802.99-0.286 7.8G0 
034837.268-0.0096+514926.29-0.014 7.8G0 
035451.203+0.0121+522511.05-0.154 7.8G0 
040112.374-0.0007+370737.13+0.009 7.8G0 
045245.183+0.0145+143721.39-0.056 7.8G0 
050447.453+0.0040-114158.73-0.238 7.8G0 
070904.835-0.0122+152517.03-0.291 7.8G0 
224750.027-0.0132-041341.89-0.284 7.8G0 
225411.319-0.0052+280058.63-0.043 7.8G0 
010942.952+0.0864+613249.11+0.062 7.8G0 
035205.490+0.0139+224018.60-0.328 7.8G0 
064528.770+0.0113+441359.80-0.195 7.8G0 
022811.636-0.0011+295222.86-0.016 7.8G0 
223539.330-0.0171+565140.10-0.041 7.8G0 
053129.055-0.0149+543914.06-0.387 7.8G0 
100349.046+0.0007-100909.57-0.010 7.8G0 
172711.986-0.0086-071858.71-0.104 7.8G0 
073851.360+0.0156-052756.34-0.128 7.8G0 
020354.690+0.0030-024245.74-0.025 7.8G0 
144520.274-0.0055-064404.08+0.048 7.8G0 
191417.485+0.0021-033005.81-0.047 7.8G0 
202725.232-0.0028-013331.03-0.052 7.8G0 
204229.377-0.0044-051803.44-0.157 7.8G0 
210919.224-0.0016-035332.61+0.035 7.8G0 
062654.979-0.0041+172705.43-0.006 7.8G0 
012446.843+0.0078+200931.99+0.046 7.8G0 
131629.683-0.0007+171800.07-0.010 7.8G0 
141412.192-0.0062+180507.11-0.125 7.8G0 
050220.216-0.0021+135436.69-0.103 7.8G0 
073347.355+0.0005+132428.34-0.058 7.8G0 
231348.220+0.0014+152202.83-0.078 7.8G0 
063121.482-0.0075+025440.93+0.016 7.8G0 
182423.508-0.0020-010350.48-0.097 7.8G0 
002417.355+0.0035+013322.02-0.105 7.8G0 
225829.850+0.0082+094932.60+0.007 7.8G0 
050851.558+0.0003-125457.37+0.005 7.8G0 
111011.867-0.0010-112138.46-0.105 7.8G0 
030801.319+0.0098-120226.25+0.079 7.8G0 
022138.537+0.0009-154603.75-0.028 7.8G0 
030010.505-0.0034-204808.54-0.012 7.8G0 
222159.806-0.0042-192608.28-0.067 7.8G0 
043653.872+0.0033-145533.47+0.013 7.8G0 
070752.503+0.0008-154203.21-0.024 7.8G0 
000129.179-0.0009+304409.08-0.037 7.8G0 
050317.476+0.0030+545453.51-0.102 7.8G0 
055622.064-0.0054+541611.28-0.118 7.8G0 
095155.428+0.0048+493722.35-0.036 7.8G0 
194614.151+0.0003+582200.67-0.003 7.8G0 
205130.851+0.0062+562156.36-0.021 7.8G0 
090545.866-0.0255+553145.03+0.017 7.8G0 
142229.554-0.0274+555212.51+0.165 7.8G0 
143636.777+0.0081+564129.04-0.061 7.8G0 
184431.020+0.0007+571706.18+0.106 7.8G0 
035343.530-0.0055+531623.48-0.056 7.8G0 
020448.539-0.0013+603020.67-0.053 7.8G0 
120645.118-0.0023-854653.71-0.029 7.8G  
060002.719-0.0004-291220.83+0.062 7.8G5 
010738.173+0.0043-274316.48+0.041 7.8G5 
080907.051+0.0003-295220.38-0.014 7.8G5 
100337.266-0.0196-290235.72+0.035 7.8G5 
142140.405+0.0005-284503.25+0.004 7.8G5 
151920.096+0.0029-285828.26-0.019 7.8G5 
160501.369+0.0007-265653.02-0.022 7.8G5 
210231.504+0.0054-245231.31-0.007 7.8G5 
010315.770+0.0065-261048.36-0.061 7.8G5 
105121.511-0.0008-234121.27-0.023 7.8G5 
111747.687-0.0073-235831.91-0.018 7.8G5 
062833.583+0.0007+775731.93-0.055 7.8G5 
062143.443-0.0049+794652.76-0.022 7.8G5 
093153.086-0.0096+720640.36-0.042 7.8G5 
061057.859-0.0211+764551.59-0.042 7.8G5 
063533.203-0.0163+765200.04-0.043 7.8G5 
102747.652-0.0063+755501.30+0.021 7.8G5 
020100.797+0.0069+732533.19-0.065 7.8G5 
015805.452+0.0218+762211.71-0.057 7.8G5 
030311.437+0.0057+745433.40-0.044 7.8G5 
024841.148-0.0057+722039.15-0.038 7.8G5 
161653.112+0.0140+603206.06+0.010 7.8G5 
010736.962+0.0001+634138.71+0.014 7.8G5 
211739.259-0.0004+663817.24-0.031 7.8G5 
195949.175-0.0114+634619.32-0.056 7.8G5 
200318.268+0.0020+635021.55+0.011 7.8G5 
083557.087-0.0015+693446.11-0.020 7.8G5 
043752.100+0.0063+604033.38+0.012 7.8G5 
115259.192+0.0005+625525.74+0.012 7.8G5 
014415.143+0.0017+673346.78-0.025 7.8G5 
192813.033+0.0004+470134.31+0.018 7.8G5 
012540.883+0.0017+470707.04+0.003 7.8G5 
200808.267-0.0016+453236.26-0.022 7.8G5 
203314.246-0.0029+470957.55-0.019 7.8G5 
014545.350-0.0025+464205.14+0.008 7.8G5 
225726.730-0.0035+464923.10+0.010 7.8G5 
033604.646-0.0010+463503.81+0.001 7.8G5 
071837.219+0.0019+470811.14-0.026 7.8G5 
000533.540+0.0151+463947.01+0.051 7.8G5 
065730.306+0.0022+491138.19-0.019 7.8G5 
113019.744+0.0033+471439.12-0.026 7.8G5 
125351.837-0.0041+414919.38+0.012 7.8G5 
140225.486-0.0006+412142.44-0.007 7.8G5 
155156.135-0.0021+423905.50+0.008 7.8G5 
143115.483-0.0010+395444.32+0.012 7.8G5 
192448.662-0.0010+433119.63+0.000 7.8G5 
014635.913+0.0026+413307.25-0.010 7.8G5 
201902.030+0.0003+445238.33-0.030 7.8G5 
214911.441+0.0150+411324.07+0.110 7.8G5 
044926.114+0.0025+433231.27+0.004 7.8G5 
134338.440+0.0006+354253.18-0.013 7.8G5 
140929.175-0.0001+384126.27-0.062 7.8G5 
145840.269-0.0041+383108.04-0.017 7.8G5 
014100.608+0.0038+381556.68-0.011 7.8G5 
015830.900-0.0017+361505.76-0.002 7.8G5 
221323.860+0.0019+391341.68+0.013 7.8G5 
001732.990+0.0014+363302.50-0.003 7.8G5 
022223.507+0.0022+374155.18-0.010 7.8G5 
085555.689-0.0021+361143.98-0.043 7.8G5 
081755.491+0.0006+384803.48-0.007 7.8G5 
013533.394-0.0040+722629.26-0.025 7.8G5 
050123.203+0.0006+395738.40+0.008 7.8G5 
203612.044+0.0022-505347.52-0.003 7.8G5 
220700.976+0.0038-410759.36-0.009 7.8G5 
223822.084-0.0016-434439.09-0.002 7.8G5 
231942.478+0.0009-461918.67+0.005 7.8G5 
064859.014-0.0023-480556.31+0.034 7.8G5 
092200.975+0.0011-464532.73+0.020 7.8G5 
115335.931+0.0069-464431.61+0.009 7.8G5 
011046.929+0.0159-661117.45-0.134 7.8G5 
105500.499-0.0108-681957.65-0.035 7.8G5 
151824.207-0.0141-653615.71-0.047 7.8G5 
075445.871-0.0023+302030.79+0.008 7.8G5 
083132.540+0.0019-210449.62-0.086 7.8G5 
092529.418+0.0056+302936.82-0.177 7.8G5 
103201.107-0.0089+772952.97-0.004 7.8G5 
121800.418-0.0211+684750.83+0.041 7.8G5 
133917.868+0.0013-120531.84-0.051 7.8G5 
160151.656-0.0166+593751.02+0.059 7.8G5 
161450.036-0.0029+705546.20-0.294 7.8G5 
170028.694+0.0041+150934.23+0.135 7.8G5 
170714.379+0.0069-025159.42-0.069 7.8G5 
023340.364+0.0063+774001.03+0.109 7.8G5 
042237.571+0.0159+515630.92-0.084 7.8G5 
010206.879+0.0014+075626.02+0.034 7.8G5 
125840.868-0.0095+272827.65-0.107 7.8G5 
144144.710-0.0026+093139.10+0.022 7.8G5 
202308.003+0.0010-182032.21-0.024 7.8G5 
023950.575-0.0012+335656.18-0.031 7.8G5 
115651.225+0.0034-385056.32-0.012 7.8G5 
014016.898+0.0004-342835.85+0.001 7.8G5 
014036.516+0.0089-362900.09-0.149 7.8G5 
002425.965+0.0504-270136.21+0.085 7.8G5 
044538.446-0.0470-500429.28-0.354 7.8G5 
162548.695+0.0032-295507.08+0.073 7.8G5 
212302.786-0.0052-515633.87-0.055 7.8G5 
073654.600-0.0029-450140.91+0.010 7.8G5 
075032.258-0.0016-425045.01-0.008 7.8G5 
104047.140+0.0000-264707.09+0.006 7.8G5 
130510.506-0.0123-283104.62-0.028 7.8G5 
151354.036+0.0027-242243.63-0.022 7.8G5 
153353.433-0.0159-310108.67-0.033 7.8G5 
155550.807+0.0005-354031.46+0.033 7.8G5 
163352.107+0.0004-353233.39+0.002 7.8G5 
015941.277+0.0258-483650.25-0.019 7.8G5 
190001.358-0.0009-432052.16-0.032 7.8G5 
001413.213+0.0038-354829.14-0.036 7.8G5 
192434.463+0.0043-304808.95-0.116 7.8G5 
201253.694-0.0020-225924.73-0.144 7.8G5 
214222.030+0.0101-500537.65-0.003 7.8G5 
023618.895+0.0006-384347.50+0.004 7.8G5 
225830.057-0.0057-510738.37+0.011 7.8G5 
035526.897-0.0009-375842.40-0.025 7.8G5 
010021.899+0.0040-565548.17-0.015 7.8G5 
155931.675-0.0109-710646.11-0.049 7.8G5 
175150.404-0.0082-840637.25+0.019 7.8G5 
205609.689+0.0000-573413.05-0.006 7.8G5 
230248.908+0.1867-824227.92-0.108 7.8G5 
030010.294+0.0036-594909.81+0.016 7.8G5 
032003.772+0.0000-602942.55+0.015 7.8G5 
042657.633-0.0043-723800.09+0.009 7.8G5 
063935.729+0.0013-602403.25+0.065 7.8G5 
224440.430+0.0073-600702.68-0.047 7.8G5 
053748.352+0.0013-543349.96+0.107 7.8G5 
021033.321+0.0042-480540.30-0.018 7.8G5 
004236.514+0.0009-471138.01-0.006 7.8G5 
083704.326-0.0012-434842.64+0.009 7.8G5 
110312.847+0.0033-505932.00-0.021 7.8G5 
160539.257-0.0283-325145.53-0.231 7.8G5 
192827.474-0.0008-312313.64-0.100 7.8G5 
224022.411+0.0010-323817.67+0.015 7.8G5 
224154.167-0.0011-300141.16+0.026 7.8G5 
041904.585+0.0014-311938.91+0.044 7.8G5 
043809.644-0.0018-340635.13-0.003 7.8G5 
074405.146+0.0000-311957.15+0.003 7.8G5 
113936.477-0.0198-351359.71+0.005 7.8G5 
001131.524+0.0016-342736.23-0.005 7.8G5 
151210.309+0.0073-305311.60-0.110 7.8G5 
165039.638-0.0018-313812.13-0.023 7.8G5 
165835.432+0.0028-305036.16+0.059 7.8G5 
024400.447+0.0023-331018.30+0.014 7.8G5 
212046.414-0.0044-384652.41+0.057 7.8G5 
081207.807-0.0037-354400.37-0.020 7.8G5 
093755.694-0.0084-365532.99+0.075 7.8G5 
102205.925+0.0011-395722.79-0.012 7.8G5 
015221.605+0.0000-392500.17-0.053 7.8G5 
171459.440+0.0015-385648.18-0.040 7.8G5 
174115.302-0.0068-345808.12-0.034 7.8G5 
064505.483-0.0009-522144.40+0.048 7.8G5 
093927.055-0.0009-541554.85-0.016 7.8G5 
102415.877-0.0022-534340.77-0.014 7.8G5 
145353.944-0.0062-550254.64-0.051 7.8G5 
153725.909-0.0053-542153.39-0.057 7.8G5 
175030.087-0.0032-544352.24-0.029 7.8G5 
005749.818+0.0047-634627.71+0.008 7.8G5 
081136.861+0.0003-591457.16+0.064 7.8G5 
084914.483-0.0020-574028.98+0.030 7.8G5 
094559.916-0.0010-585949.11+0.003 7.8G5 
104504.102-0.0121-580855.61+0.001 7.8G5 
162308.782-0.0156+802105.93+0.049 7.8G5 
180634.764-0.0007+834058.06-0.042 7.8G5 
152031.837-0.0057+810233.48+0.040 7.8G5 
012014.134+0.0037+350718.15-0.034 7.8G5 
012702.373-0.0012+343818.81-0.033 7.8G5 
174127.153-0.0006+341645.04+0.041 7.8G5 
183633.826+0.0016+302632.84-0.019 7.8G5 
014912.896+0.0019+345413.35-0.035 7.8G5 
193759.172-0.0085+335336.74+0.061 7.8G5 
194840.516-0.0014+304941.48-0.087 7.8G5 
223309.128+0.0052+312413.11-0.099 7.8G5 
022609.594+0.0097+342758.50-0.214 7.8G5 
040836.562-0.0025+334344.67+0.004 7.8G5 
002735.697+0.0019+340204.44-0.014 7.8G5 
060114.788+0.0007+313225.71-0.036 7.8G5 
053023.469-0.0001+341201.49-0.016 7.8G5 
061014.542+0.0038+303259.12-0.043 7.8G5 
064340.213-0.0008+312704.54+0.029 7.8G5 
065357.130+0.0007+310718.24-0.018 7.8G5 
064744.754-0.0020+300656.69+0.008 7.8G5 
092544.982-0.0004+324543.88+0.003 7.8G5 
073314.726-0.0027+325143.55+0.018 7.8G5 
080447.691-0.0011+552905.66-0.003 7.8G5 
084043.918-0.0003-115538.82-0.010 7.8G5 
085646.065+0.0029+172852.66-0.020 7.8G5 
000928.104+0.0185+190656.44+0.023 7.8G5 
011857.518+0.0000+072549.04-0.003 7.8G5 
012222.234-0.0062+164930.45-0.073 7.8G5 
145644.032-0.0002+130854.79-0.118 7.8G5 
152418.155+0.0025+090515.51-0.039 7.8G5 
161054.085-0.0060+305907.91-0.169 7.8G5 
192441.904+0.0100+221205.27-0.086 7.8G5 
201409.771-0.0088+063520.45-0.057 7.8G5 
203055.797+0.0020-100206.31-0.038 7.8G5 
205911.729+0.0040+444726.91+0.035 7.8G5 
222309.180+0.0207+092742.02+0.057 7.8G5 
025517.477+0.0149+161832.53-0.055 7.8G5 
041944.571+0.0053+141627.26-0.195 7.8G5 
042244.785+0.0099+164725.81-0.048 7.8G5 
044917.352+0.0035+803901.76-0.059 7.8G5 
044256.705+0.0056-003526.99-0.070 7.8G5 
004459.582-0.0002-120838.79-0.007 7.8G5 
071548.180+0.0045+703023.09-0.074 7.8G5 
080524.507+0.0003+081158.86-0.014 7.8G5 
011355.465-0.0021-073720.77-0.019 7.8G5 
011525.715+0.0027+382910.68-0.010 7.8G5 
150406.946-0.0145-065312.89+0.010 7.8G5 
221554.217+0.0253+544020.52+0.048 7.8G5 
081606.215-0.0388+570537.69-0.234 7.8G5 
043216.242+0.0639+773727.42-0.131 7.8G5 
083943.780+0.0120+054549.80-0.315 7.8G5 
185143.758+0.0010+133107.35+0.007 7.8G5 
220550.467+0.0012+045153.48+0.003 7.8G5 
222712.750+0.0072+150912.89+0.026 7.8G5 
223934.603+0.0162-123654.11-0.155 7.8G5 
100536.499-0.0853-840519.17+0.014 7.8G5 
235345.984+0.0015-182153.76-0.008 7.8G5 
082514.187-0.0068-071013.80-0.025 7.8G5 
014048.971+0.0060-063625.56-0.052 7.8G5 
154636.709-0.0017-100754.60+0.042 7.8G5 
160601.269+0.0010-084615.13-0.078 7.8G5 
164332.975-0.0006-080705.82+0.002 7.8G5 
204058.119-0.0001-080235.61-0.010 7.8G5 
225031.145-0.0039-065450.31-0.118 7.8G5 
235544.455+0.0044-090341.56-0.043 7.8G5 
034354.786-0.0012-075256.09-0.004 7.8G5 
041302.476+0.0002-041842.90+0.007 7.8G5 
073948.782-0.0055-061439.59+0.007 7.8G5 
012619.204-0.0075-044028.33-0.120 7.8G5 
014550.118+0.0016-015534.43+0.001 7.8G5 
014557.662-0.0016-041341.29-0.014 7.8G5 
152813.753+0.0000-062615.61-0.048 7.8G5 
174229.531-0.0002-022526.23-0.018 7.8G5 
025335.229+0.0014-013826.34+0.013 7.8G5 
201724.819+0.0017-020348.05-0.017 7.8G5 
203539.877+0.0008-044317.02-0.078 7.8G5 
223027.864+0.0062-044859.63+0.052 7.8G5 
225239.982+0.0008-023733.65+0.000 7.8G5 
232438.999+0.0122-014428.48-0.024 7.8G5 
034844.954+0.0008-022543.93+0.000 7.8G5 
035434.451-0.0009-040928.34+0.005 7.8G5 
041801.821+0.0078+181524.50-0.032 7.8G5 
062817.823-0.0010+182806.86-0.006 7.8G5 
010125.826+0.0005+183213.92-0.002 7.8G5 
135735.207-0.0030+181538.05-0.046 7.8G5 
144533.494+0.0032+175305.24+0.091 7.8G5 
172028.664-0.0016+155952.07+0.004 7.8G5 
190034.487+0.0007+182747.65-0.011 7.8G5 
024301.053+0.0006+201350.33-0.011 7.8G5 
221903.632+0.0013+183914.87-0.015 7.8G5 
053737.719+0.0005+151440.44-0.014 7.8G5 
075411.901-0.0003+132515.06-0.058 7.8G5 
081149.397-0.0088+132645.13-0.068 7.8G5 
090458.183+0.0000+132038.36-0.016 7.8G5 
094745.801-0.0037+100429.61-0.011 7.8G5 
015539.456+0.0049+123424.03-0.004 7.8G5 
025356.972-0.0004+141308.28-0.014 7.8G5 
214548.377+0.0048+154527.66-0.013 7.8G5 
224554.079+0.0026+111201.18-0.007 7.8G5 
035103.800+0.0018+014330.65+0.017 7.8G5 
041854.877-0.0010+014625.15-0.004 7.8G5 
065259.295-0.0005+024436.80+0.006 7.8G5 
164637.865-0.0012+021925.05+0.083 7.8G5 
234504.214+0.0007+020527.43-0.021 7.8G5 
045816.907-0.0112+002713.27-0.053 7.8G5 
004554.624+0.0076+003444.29+0.001 7.8G5 
000928.098+0.0030+011437.92-0.001 7.8G5 
074709.904+0.0001+005506.10-0.013 7.8G5 
080626.321-0.0005-022337.89-0.005 7.8G5 
143203.061-0.0015-014722.08-0.003 7.8G5 
180217.778+0.0105+000614.69+0.046 7.8G5 
180759.053+0.0000-004718.67-0.042 7.8G5 
041854.974-0.0018-005529.49-0.040 7.8G5 
033344.868+0.0002+065534.09+0.006 7.8G5 
094010.314-0.0030+081641.24+0.001 7.8G5 
105302.302-0.0041+045744.68+0.037 7.8G5 
182701.583-0.0040+091234.58-0.045 7.8G5 
085252.342+0.0004-114305.27-0.014 7.8G5 
014631.008-0.0015-103552.97-0.012 7.8G5 
144539.333+0.0030-112521.65-0.114 7.8G5 
022501.059+0.0018-101148.88+0.011 7.8G5 
221645.479+0.0037-113857.10-0.035 7.8G5 
232052.867+0.0042-103156.20-0.001 7.8G5 
040903.418+0.0029-155328.76-0.025 7.8G5 
050555.246+0.0063-135448.08+0.081 7.8G5 
050735.473-0.0012-135910.73+0.042 7.8G5 
055232.393-0.0010-143323.66+0.021 7.8G5 
055609.455-0.0012-153118.26+0.036 7.8G5 
060641.713-0.0013-161535.34+0.050 7.8G5 
011842.733+0.0015-132348.05+0.019 7.8G5 
020937.174+0.0045-160735.36-0.034 7.8G5 
193906.154+0.0010-134009.18+0.015 7.8G5 
210234.371-0.0003-152824.98-0.039 7.8G5 
224417.359+0.0015-143642.44-0.005 7.8G5 
070853.899+0.0006-181104.65-0.022 7.8G5 
121218.564-0.0027-195222.66-0.003 7.8G5 
201359.590+0.0062-174031.40+0.026 7.8G5 
224630.968+0.0025-181708.49+0.043 7.8G5 
042025.987+0.0042-212008.52-0.018 7.8G5 
043504.492+0.0025-204434.55+0.028 7.8G5 
024838.390+0.0021-204916.38-0.015 7.8G5 
200720.869-0.0009-193423.06-0.031 7.8G5 
020516.927+0.0023+290614.62-0.009 7.8G5 
021309.670-0.0003+303332.81+0.011 7.8G5 
035337.648+0.0065+280853.63-0.008 7.8G5 
141808.214+0.0012+264743.10-0.063 7.8G5 
035711.773-0.0002+251657.64+0.003 7.8G5 
043614.000+0.0017+213211.51-0.040 7.8G5 
071123.398+0.0004+201533.00-0.018 7.8G5 
071246.279-0.0028+212108.63-0.035 7.8G5 
101758.903-0.0009+215807.41-0.006 7.8G5 
114609.656+0.0018+201909.36+0.002 7.8G5 
155001.093+0.0030+194132.67-0.031 7.8G5 
105900.395+0.0000+550042.26-0.005 7.8G5 
042626.242+0.0094+523017.26-0.087 7.8G5 
055541.263+0.0020+525839.55-0.049 7.8G5 
063119.606+0.0019+534632.03-0.014 7.8G5 
083513.478-0.0015+521200.73-0.018 7.8G5 
095216.746-0.0218+491128.37-0.052 7.8G5 
113443.397-0.0032+515806.04+0.017 7.8G5 
141605.308-0.0312+501009.78+0.195 7.8G5 
145953.632+0.0003+492600.67-0.013 7.8G5 
162108.582+0.0016+512918.04-0.013 7.8G5 
165811.663-0.0015+504142.59-0.022 7.8G5 
173133.941-0.0022+504043.50-0.046 7.8G5 
