211738.113+0.0027-054655.42-0.048 7.7F5 
032002.206-0.0019-013532.29-0.003 7.7F5 
053222.059-0.0009+190720.17-0.067 7.7F5 
070843.789-0.0001+173926.70+0.005 7.7F5 
210551.127+0.0005+200227.83-0.065 7.7F5 
051715.184+0.0006+133407.74+0.013 7.7F5 
112859.299-0.0105+100216.12+0.031 7.7F5 
063242.620-0.0009+034851.53-0.013 7.7F5 
114946.854+0.0020+021354.22-0.018 7.7F5 
150818.046-0.0002+035549.92-0.015 7.7F5 
151245.092-0.0060+033240.47+0.066 7.7F5 
185704.509+0.0016+013000.57-0.017 7.7F5 
203228.720-0.0007+040853.61-0.007 7.7F5 
204738.646-0.0013+065833.57-0.016 7.7F5 
225911.259+0.0107+060901.60-0.012 7.7F5 
012425.399+0.0098+062903.63+0.001 7.7F5 
150320.407+0.0003+045003.11-0.001 7.7F5 
070312.841-0.0033+090124.77-0.082 7.7F5 
005530.686+0.0096-123308.94+0.017 7.7F5 
210008.694-0.0001-103741.61+0.005 7.7F5 
054406.642+0.0011-143042.12-0.011 7.7F5 
054017.261-0.0113-191336.68-0.180 7.7F5 
151950.229-0.0050-193300.74+0.011 7.7F5 
022549.633-0.0020-103735.38+0.014 7.7F5 
205802.308+0.0034+292341.46+0.017 7.7F5 
042510.741+0.0034+254457.38-0.020 7.7F5 
043714.527+0.0032+302400.07-0.112 7.7F5 
065241.486+0.0018+292637.34-0.085 7.7F5 
105029.578+0.0019+253825.80-0.049 7.7F5 
111141.956-0.0005+264956.25+0.038 7.7F5 
112951.920-0.0077+245650.05+0.002 7.7F5 
160238.396-0.0016+263644.23-0.056 7.7F5 
163648.963+0.0004+263154.68-0.091 7.7F5 
192140.528+0.0003+263807.36-0.036 7.7F5 
044204.074-0.0014+240039.09-0.004 7.7F5 
045635.790+0.0062+231744.54-0.103 7.7F5 
074144.709+0.0000+233051.17-0.015 7.7F5 
123648.724-0.0005+201415.58+0.024 7.7F5 
215012.389+0.0012+253546.12-0.005 7.7F5 
000047.835+0.0064+233217.88-0.009 7.7F5 
031350.206+0.0111+514705.77-0.026 7.7F5 
045156.802+0.0018+545409.16-0.052 7.7F5 
000830.225+0.0092+522010.52+0.015 7.7F5 
210635.738+0.0029+541303.29+0.003 7.7F5 
221832.936+0.0006+561136.25+0.009 7.7F5 
045048.051+0.0020+563148.72-0.011 7.7F5 
152038.098+0.0002+551931.13+0.036 7.7F5 
154725.895-0.0064+592909.48+0.037 7.7F5 
170402.111+0.0017-271256.05-0.051 7.7F8 
035657.053-0.0008-273057.64+0.008 7.7F8 
100356.218-0.0013-282955.37+0.046 7.7F8 
225306.475-0.0037-250853.10-0.018 7.7F8 
060956.165-0.0013-253731.95+0.046 7.7F8 
055026.923-0.0029+754252.61-0.021 7.7F8 
063842.955-0.0109+754223.86-0.118 7.7F8 
170029.800-0.0214+773654.36+0.026 7.7F8 
235018.244-0.0080+693013.08-0.021 7.7F8 
064411.756+0.0035+661748.58+0.005 7.7F8 
112415.581-0.0010+650243.75-0.050 7.7F8 
145441.072+0.0039+675747.66+0.003 7.7F8 
141320.255+0.0034+641445.76+0.037 7.7F8 
175438.595+0.0001+645931.56-0.097 7.7F8 
132007.667-0.0070+595142.15+0.054 7.7F8 
161214.987-0.0145+461333.38+0.218 7.7F8 
022833.722+0.0029+481737.55-0.030 7.7F8 
053238.688-0.0020+453212.87-0.030 7.7F8 
113153.831-0.0049+412623.36+0.103 7.7F8 
183438.798-0.0013+413358.92-0.099 7.7F8 
201934.421+0.0019+432947.66+0.130 7.7F8 
053716.952+0.0014+440413.91-0.016 7.7F8 
055210.082+0.0034+405747.20-0.034 7.7F8 
182208.891+0.0042+361806.40-0.049 7.7F8 
015338.955+0.0065+395258.75+0.022 7.7F8 
235005.992-0.0006+354616.66-0.034 7.7F8 
030335.608+0.0132+362632.16-0.034 7.7F8 
004800.555+0.0025+362912.96-0.051 7.7F8 
052446.867-0.0027+644352.86+0.016 7.7F8 
101238.577-0.0004+603200.00+0.052 7.7F8 
041416.726-0.0025+410226.60-0.008 7.7F8 
133437.304-0.0051-495201.32-0.061 7.7F8 
153045.226+0.0018-413909.12+0.041 7.7F8 
154853.088-0.0033+231430.79-0.030 7.7F8 
172224.961-0.0044+150814.54+0.043 7.7F8 
181307.291+0.0054+412831.89-0.122 7.7F8 
020616.031-0.0043+203533.41-0.008 7.7F8 
022524.216-0.0017-214835.98-0.064 7.7F8 
215013.916-0.0079-003622.41-0.037 7.7F8 
040923.333+0.0032+360204.68-0.010 7.7F8 
123508.077+0.0114+072632.71-0.093 7.7F8 
153551.177-0.0025+125459.19+0.018 7.7F8 
094728.517-0.0009-374328.60-0.018 7.7F8 
104439.076-0.0026-380834.24-0.016 7.7F8 
171136.737-0.0011-264210.30-0.033 7.7F8 
054241.878+0.0062-670819.46-0.032 7.7F8 
141041.482-0.0067-474608.18-0.013 7.7F8 
161821.126+0.0025-363356.49+0.038 7.7F8 
194110.634-0.0072-513134.28+0.008 7.7F8 
022742.425+0.0026-335346.78+0.012 7.7F8 
135134.392-0.0135-481755.06-0.020 7.7F8 
161931.446+0.0053-305406.70+0.028 7.7F8 
115121.038-0.0018-685139.29+0.019 7.7F8 
011920.757+0.0092-760855.99+0.012 7.7F8 
133658.246-0.0338-763029.11+0.031 7.7F8 
160340.700+0.0010-612812.67-0.004 7.7F8 
205241.775+0.0059-531625.03-0.069 7.7F8 
222122.826+0.0079-554551.44+0.038 7.7F8 
235813.103+0.0178-571148.16+0.015 7.7F8 
035549.375+0.0221-651114.75+0.053 7.7F8 
051025.031+0.0180-802428.80+0.077 7.7F8 
083215.745-0.0019-505818.54-0.005 7.7F8 
152849.172-0.0015-535536.24-0.057 7.7F8 
115706.705-0.0023-634036.00+0.004 7.7F8 
115104.674+0.0072-601034.37+0.044 7.7F8 
125658.932-0.0233-600834.53-0.031 7.7F8 
125936.828-0.0598-642218.53-0.076 7.7F8 
113311.970-0.0020+330758.01-0.056 7.7F8 
223518.763-0.0069+324917.18-0.060 7.7F8 
080739.786-0.0007+313304.64-0.039 7.7F8 
055252.679-0.0018+342641.77-0.076 7.7F8 
084751.064-0.0052+661238.11-0.089 7.7F8 
115227.039-0.0134-140738.35+0.052 7.7F8 
134552.493-0.0034-111315.31+0.090 7.7F8 
220146.285+0.0108-010742.69-0.018 7.7F8 
002141.788+0.0212+614129.86-0.042 7.7F8 
051948.996+0.0013+023048.48-0.103 7.7F8 
052003.587-0.0014+133241.21-0.097 7.7F8 
060737.917-0.0080+185446.18-0.049 7.7F8 
000554.845-0.0096+181405.63-0.151 7.7F8 
004141.991+0.0057+200812.71-0.069 7.7F8 
063502.891+0.0060-123628.19-0.162 7.7F8 
070552.642+0.0007-010114.21-0.193 7.7F8 
072517.904-0.0074+563408.87-0.062 7.7F8 
131219.789-0.0402+173100.56-0.012 7.7F8 
152000.067+0.0066-083941.57-0.191 7.7F8 
210407.351-0.0193+025939.40-0.375 7.7F8 
053800.821+0.0188+782129.81-0.272 7.7F8 
093707.484-0.0038+161333.26-0.045 7.7F8 
201344.912-0.0001+160928.34+0.001 7.7F8 
052553.200-0.0092-062146.12-0.032 7.7F8 
194306.989+0.0023-081947.02-0.059 7.7F8 
215103.393+0.0050-075427.41+0.009 7.7F8 
081729.207-0.0113-035923.03-0.444 7.7F8 
222332.966-0.0015-021805.56-0.032 7.7F8 
112426.534-0.0020+155302.24-0.008 7.7F8 
192312.584+0.0000+192232.04-0.081 7.7F8 
201112.950-0.0009+192154.68-0.024 7.7F8 
204939.132+0.0070+135747.05+0.081 7.7F8 
031951.983-0.0005+132237.07-0.018 7.7F8 
014425.425+0.0046-111752.72+0.058 7.7F8 
130739.043-0.0102-141118.17-0.012 7.7F8 
023750.664+0.0033-130746.82+0.065 7.7F8 
210903.261+0.0025+265923.29+0.064 7.7F8 
132234.213-0.0115+260656.53+0.018 7.7F8 
164056.467-0.0064+215653.00+0.003 7.7F8 
224605.230+0.0006+580419.70-0.051 7.7F8 
071920.723-0.0028+512936.74-0.042 7.7F8 
193905.718+0.0045+541053.39+0.021 7.7F8 
072341.190-0.0002+573438.05-0.041 7.7F8 
140116.588-0.0081+593256.35+0.031 7.7F8 
050730.707-0.0016+553224.45-0.007 7.7F8 
171629.846-0.0049-273357.10-0.137 7.7G0 
120513.432+0.0161-284300.51-0.387 7.7G0 
143648.429+0.0039-290645.10-0.318 7.7G0 
065734.721+0.0000-230926.39+0.017 7.7G0 
082103.660+0.0006+652634.54+0.032 7.7G0 
142758.115+0.0013+691513.59+0.035 7.7G0 
132327.425-0.0280+624805.13+0.133 7.7G0 
181949.698+0.0018+480602.00+0.029 7.7G0 
200540.439-0.0086+483359.26-0.017 7.7G0 
023013.859+0.0011+483007.45+0.011 7.7G0 
084944.555-0.0069+445840.59-0.011 7.7G0 
120659.461+0.0008+470832.71-0.004 7.7G0 
165108.668-0.0008+420448.70+0.044 7.7G0 
085857.840-0.0051+442532.45-0.002 7.7G0 
073516.265+0.0008+403022.59-0.004 7.7G0 
142213.944+0.0035+353855.38+0.022 7.7G0 
152233.123-0.0002+352407.39+0.012 7.7G0 
171239.289-0.0019+371252.58-0.053 7.7G0 
015858.430+0.0023+370815.78-0.018 7.7G0 
023221.899+0.0098+392218.81+0.084 7.7G0 
062759.616+0.0004+361208.10-0.010 7.7G0 
001644.575+0.0083+362929.60+0.052 7.7G0 
223731.858+0.0008-653358.29-0.012 7.7G0 
075448.410-0.0107+343711.58-0.171 7.7G0 
084225.055+0.0009+043443.39-0.179 7.7G0 
010028.096+0.0101-192320.22-0.040 7.7G0 
090642.800-0.0070+203036.11-0.180 7.7G0 
092147.090-0.0049+184447.33-0.106 7.7G0 
095547.766+0.0121-204451.25-0.112 7.7G0 
101900.143-0.0006-111106.89-0.133 7.7G0 
012302.624+0.0069-163336.11+0.073 7.7G0 
125301.641-0.0167+264739.43-0.092 7.7G0 
154720.226-0.0068-202811.50-0.132 7.7G0 
161614.563+0.0020+193129.56+0.271 7.7G0 
172508.347-0.0016+530757.22+0.079 7.7G0 
174813.332+0.0076+381356.16-0.088 7.7G0 
204145.806+0.0034-105643.74-0.014 7.7G0 
001921.978-0.0011+262714.46-0.013 7.7G0 
054134.372+0.0049+151249.04-0.206 7.7G0 
095702.188-0.0163+194543.94-0.013 7.7G0 
093211.798-0.0004-105037.06+0.006 7.7G0 
152730.401-0.0031-105745.67-0.045 7.7G0 
180018.342-0.0001+525115.51+0.065 7.7G0 
010508.584-0.0004-373350.41-0.002 7.7G0 
125020.186-0.0328-303438.93+0.013 7.7G0 
184630.912+0.0016-335430.61-0.024 7.7G0 
024555.221+0.0024-302852.93-0.049 7.7G0 
004426.769+0.0245-263057.55+0.138 7.7G0 
205626.788+0.0014-591625.82-0.038 7.7G0 
081058.427-0.0080-483004.10-0.009 7.7G0 
010243.964-0.0036-471711.99-0.099 7.7G0 
114627.534+0.0149-245834.04-0.024 7.7G0 
013101.773+0.0170-511259.10-0.113 7.7G0 
142323.368-0.0187-274920.90-0.257 7.7G0 
161908.537+0.0050-281737.95-0.255 7.7G0 
170025.561-0.0043-375612.72-0.006 7.7G0 
021220.646-0.0029-464900.02-0.079 7.7G0 
210942.977+0.0088-505437.59-0.055 7.7G0 
214042.886+0.0050-484257.67-0.033 7.7G0 
220934.927+0.0175-411327.81-0.056 7.7G0 
031003.894+0.0100-504959.44-0.003 7.7G0 
053801.820+0.0101-425750.46+0.254 7.7G0 
063249.889+0.0014-502822.53+0.019 7.7G0 
004730.754-0.0148-365624.34-0.351 7.7G0 
203902.813+0.0081-282533.90-0.013 7.7G0 
164526.866+0.0073-715022.58+0.062 7.7G0 
181833.746+0.0037-524507.84+0.002 7.7G0 
192105.647+0.0111-524321.73+0.067 7.7G0 
225108.967+0.0050-712530.45+0.020 7.7G0 
001747.301+0.0103-662132.03-0.004 7.7G0 
043011.297+0.0388-675239.46+0.418 7.7G0 
194359.950-0.0039-661750.59-0.213 7.7G0 
080226.940-0.0114-462011.99+0.220 7.7G0 
184450.856+0.0034-332257.64+0.008 7.7G0 
185619.884+0.0044-331613.58-0.058 7.7G0 
191907.088+0.0086-330933.00-0.031 7.7G0 
194944.213+0.0091-324547.75-0.033 7.7G0 
210505.026-0.0020-324935.43-0.023 7.7G0 
040455.950-0.0043-352648.24-0.042 7.7G0 
155252.135+0.0011-372356.08-0.044 7.7G0 
185030.531+0.0023-364853.76+0.004 7.7G0 
152217.885-0.0036-531415.11-0.064 7.7G0 
173405.240-0.0072-594631.46-0.387 7.7G0 
123557.948-0.0010+314357.39-0.005 7.7G0 
144028.324+0.0064+303112.88-0.054 7.7G0 
022702.191-0.0020+335543.22-0.002 7.7G0 
053841.667+0.0028+322829.78-0.047 7.7G0 
145629.915-0.0026+170611.83-0.039 7.7G0 
153142.884-0.0010+005300.25-0.091 7.7G0 
194229.744+0.0104+013512.85-0.046 7.7G0 
231024.755+0.0099-074843.78-0.139 7.7G0 
035022.940+0.0075+172834.81-0.252 7.7G0 
054529.927+0.0105+520940.70-0.158 7.7G0 
074929.893+0.0011+031313.11-0.031 7.7G0 
183715.321+0.0044+073141.32-0.077 7.7G0 
230957.119-0.0083+142533.32-0.108 7.7G0 
101408.396+0.0158+030903.76-0.411 7.7G0 
213008.558-0.0061+121614.48-0.137 7.7G0 
080123.018-0.0030+165656.84-0.026 7.7G0 
144621.637-0.0100-072248.98+0.105 7.7G0 
184355.830-0.0017+023715.56-0.070 7.7G0 
002152.405+0.0092-230027.98-0.104 7.7G0 
234634.085+0.0121-085948.40-0.063 7.7G0 
012606.304-0.0001-021204.51-0.030 7.7G0 
090629.820+0.0024-023600.14+0.024 7.7G0 
020104.214+0.0030-022944.98+0.021 7.7G0 
052139.871-0.0005+185424.10-0.021 7.7G0 
095348.387-0.0002+144419.20+0.037 7.7G0 
123825.475-0.0029+145220.40-0.010 7.7G0 
152008.604-0.0032+161106.86-0.039 7.7G0 
064425.429+0.0002+030828.82-0.011 7.7G0 
123204.526-0.0007-014620.32+0.041 7.7G0 
183126.201+0.0008+080136.66-0.021 7.7G0 
044559.623-0.0019-065918.78-0.102 7.7G0 
004844.955+0.0009+184106.99-0.062 7.7G0 
180420.452-0.0002-105437.25+0.008 7.7G0 
183755.407+0.0005-132821.15+0.014 7.7G0 
183956.524-0.0031-110624.52-0.062 7.7G0 
233706.656+0.0154+304041.52+0.084 7.7G0 
034352.981+0.0030+254331.34-0.092 7.7G0 
085856.242-0.0052+255533.21+0.018 7.7G0 
113928.517-0.0068+251805.36-0.040 7.7G0 
144122.599+0.0028+290332.88-0.156 7.7G0 
143827.626-0.0025+195121.94+0.005 7.7G0 
163901.811+0.0000+214116.10-0.034 7.7G0 
180858.785+0.0069+240928.90+0.075 7.7G0 
054228.988-0.0031+295059.87-0.040 7.7G0 
162746.478+0.0017+205343.48-0.113 7.7G0 
194912.213-0.0001+572433.94-0.058 7.7G0 
101256.045+0.0027+512832.38-0.055 7.7G0 
211413.597+0.0031+542855.04+0.074 7.7G0 
015515.909+0.0058+570135.43-0.051 7.7G0 
141626.177-0.0185+580459.18+0.120 7.7G0 
143139.418+0.0040-742331.87-0.034 7.7G  
102610.990-0.0009-453154.79-0.018 7.7G  
165449.564-0.0007-274452.76+0.034 7.7G5 
170112.654+0.0006-294103.86-0.002 7.7G5 
185022.086+0.0018-283628.36+0.004 7.7G5 
075853.472+0.0013-275425.54+0.007 7.7G5 
014726.584-0.0004-284105.15-0.033 7.7G5 
125041.486-0.0033-275102.09-0.013 7.7G5 
152540.600-0.0021-280543.15+0.001 7.7G5 
134129.236-0.0027-271357.66-0.009 7.7G5 
021234.393-0.0025-261922.25-0.049 7.7G5 
021537.905-0.0018-263124.45-0.015 7.7G5 
201611.798+0.0027-233037.19-0.014 7.7G5 
222000.888+0.0030-220107.73-0.038 7.7G5 
002413.327+0.0013-232411.75-0.023 7.7G5 
035142.475-0.0005-225552.88-0.014 7.7G5 
045938.025+0.0069-222358.75-0.083 7.7G5 
001623.476+0.0020-223516.83-0.041 7.7G5 
055539.105-0.0020+775526.49-0.014 7.7G5 
034910.479-0.0030+754607.91+0.016 7.7G5 
062359.479+0.0062+753922.37-0.003 7.7G5 
093349.111-0.0029+774134.76+0.015 7.7G5 
095751.844-0.0056+763643.85-0.029 7.7G5 
150458.590-0.0003+763822.71-0.016 7.7G5 
023607.782+0.0064+794342.58-0.046 7.7G5 
222904.574+0.0021+631626.58-0.021 7.7G5 
042346.688+0.0003+690747.05+0.011 7.7G5 
042416.965-0.0016+674239.31+0.028 7.7G5 
054833.036+0.0026+684122.52+0.005 7.7G5 
065839.100-0.0020+643533.32-0.009 7.7G5 
062655.623-0.0012+603758.42-0.054 7.7G5 
170604.663-0.0028+645622.48-0.022 7.7G5 
